node_idx,x,v,theta,omega,force,time
39.0,-0.2637970364329308,1.387248568026418,2.422218680986041,1.5298030830400415,10.102700502250318,0.7800000000000004
40.0,-0.23460071113420194,1.5906139103064816,2.495335019065108,1.6398313002689409,10.067729267085037,0.8000000000000004
41.0,-0.20246597297074911,1.7937760496572681,2.567811459439328,1.7628810489363649,10.034893351750622,0.8200000000000004
42.0,-0.16652114316558633,1.8193783969030162,2.636530348148151,1.7465883831445315,-7.709926202352211,0.8400000000000004
43.0,-0.12752156447477245,1.6390545646598071,2.710381072963073,1.5616378282748529,-10.059085237898302,0.8600000000000004
44.0,-0.09143680955465722,1.4294416939302308,2.7844661200350296,1.3507334507351942,-10.100213746791592,0.8800000000000004
45.0,-0.05542351307763319,1.2116277309625307,2.8552921950475914,1.1337694511069947,-10.145797643438478,0.9000000000000005
46.0,-0.02620390566905559,0.9782058147824835,2.921284147349284,0.9114458331779484,-10.19077545003663,0.9200000000000005
47.0,-0.008127823648537612,0.7408973775702994,2.9812591766702043,0.6849878283223094,-10.232749206586151,0.9400000000000005
48.0,-0.00242594793314582,0.4905190608514542,3.0333689401302872,0.4561729827692984,-10.270225443937404,0.9600000000000005
49.0,0.00012283813833848238,0.24671037466767853,3.077331415686208,0.2279493195850975,-10.3021041406938,0.9800000000000005
50.0,0.0007201970395875722,0.015373194279041259,3.112578929133484,0.005251637692385745,-10.245136126916233,1.0000000000000004
