node_idx,x,v,theta,omega,force,time
37.0,-0.31102194003203826,0.9720472690918334,2.2746443399488228,1.3497418639138044,10.184572470689965,0.7400000000000003
38.0,-0.28932008719307517,1.1784254033758068,2.3468159431596476,1.4338461916851817,10.155799597068741,0.7600000000000003
39.0,-0.2632257023293832,1.3880253756239058,2.4197938842021682,1.5309420772601523,10.113260548983392,0.7800000000000004
40.0,-0.2338895131277508,1.5906898312596975,2.493266558583134,1.6410083898863528,10.074606494611274,0.8000000000000004
41.0,-0.20203183793954285,1.7944334763587502,2.566189460158339,1.7640999795876122,10.038270975163927,0.8200000000000004
42.0,-0.16624592200013977,1.8201909480412606,2.6353005378952625,1.7476677763831625,-7.747083093040346,0.8400000000000004
43.0,-0.1270390980071494,1.6393607323307944,2.709556855609777,1.562648495873802,-10.065264756141534,0.8600000000000004
44.0,-0.09129354288050963,1.4301704124068162,2.783946453403594,1.3518933285630672,-10.11074530673614,0.8800000000000004
45.0,-0.055144245904572634,1.2128899947671554,2.8549461940882073,1.1349847089193703,-10.161090316415322,0.9000000000000005
46.0,-0.02557281209311265,0.9780104636689557,2.9211592567902525,0.9126173454502875,-10.210758113422516,0.9200000000000005
47.0,-0.0076739230792089285,0.742112604725862,2.981549613155423,0.6860060153699987,-10.257104413316647,0.9400000000000005
48.0,-0.0026306273089161136,0.4898038675356529,3.0337923911732076,0.4568620083039612,-10.298493086676402,0.9600000000000005
49.0,-0.0001695533123963051,0.245528630205705,3.0779485665428483,0.22813358407752043,-10.333731528015894,0.9800000000000005
50.0,0.0005927852827653508,0.014402802623682025,3.113084502884702,0.0049827140340279255,-10.27081133012879,1.0000000000000004
