node_idx,x,v,theta,omega,force,time
27.0,-0.2924205839444013,-1.1966592930414002,1.556944152907534,1.2565779205206544,10.289326686230783,0.5400000000000001
28.0,-0.3146370577161383,-0.9861283597893022,1.6314421133266428,1.2034445051282776,10.30402350222221,0.5600000000000002
29.0,-0.33333523907674306,-0.7751794647322755,1.704511239152547,1.164132275238445,10.314044047107032,0.5800000000000002
30.0,-0.3484477893874039,-0.5613306956593437,1.7765685280454944,1.138815278966762,10.317537110290093,0.6000000000000002
31.0,-0.35855065970622924,-0.3421764126517861,1.8477349316358713,1.1275278824719912,10.314817786210574,0.6200000000000002
32.0,-0.36330900179665454,-0.12391987795078048,1.9183268680264942,1.13022592637695,10.308067995018634,0.6400000000000002
33.0,-0.3607982063323849,0.10092875539886059,1.9886370433320104,1.146823476298213,10.296048667017562,0.6600000000000003
34.0,-0.3543992059693213,0.32300899438447056,2.0589882157042676,1.1772008949767914,10.2789960543862,0.6800000000000003
35.0,-0.3439805521489141,0.5399701508569587,2.129725267522213,1.2212915088826248,10.257057979304621,0.7000000000000003
36.0,-0.329197378885973,0.7577561111092103,2.2009277912894936,1.278967244857619,10.230073382528827,0.7200000000000003
37.0,-0.31075340575673316,0.9718732818210016,2.2725278194515734,1.3499621965117847,10.197710933689947,0.7400000000000003
38.0,-0.2892812041279881,1.1772566059757672,2.3448055021594167,1.4340839876306823,10.166883446694362,0.7600000000000003
39.0,-0.2629768384855154,1.3872429307806793,2.417953749585883,1.5311829338409637,10.121308953925682,0.7800000000000004
40.0,-0.23353988057897418,1.5896985891760829,2.491647351260033,1.6412340952160689,10.079913129650892,0.8000000000000004
41.0,-0.20189069081815417,1.7937801478180262,2.5648703847576413,1.764305737344034,10.041046648947306,0.8200000000000004
42.0,-0.16642020511458133,1.8202063956146504,2.634263025351424,1.7481142916578987,-7.729557078601553,0.8400000000000004
43.0,-0.1268222591922028,1.6391057503599769,2.70884900489558,1.5634018384395592,-10.07015039324751,0.8600000000000004
44.0,-0.09129759837019175,1.4296596303074827,2.783498883395362,1.3527383456273994,-10.118801294220399,0.8800000000000004
45.0,-0.05455274252515498,1.2135765795057165,2.8546055086770425,1.13585763153875,-10.172699646464762,0.9000000000000005
46.0,-0.024909053161678713,0.9773270114796287,2.921016721305851,0.9134507520756873,-10.22588798203669,0.9200000000000005
47.0,-0.007061756540434752,0.7431663547632807,2.981737624009381,0.6867302516025287,-10.275522258392861,0.9400000000000005
48.0,-0.002825681612593238,0.489203881964307,3.0340796255320464,0.4573506235562335,-10.319854477889843,0.9600000000000005
49.0,-0.000386698638268813,0.24467478816269506,3.078392893921956,0.22826250175853705,-10.357624413385295,0.9800000000000005
50.0,0.0005088635832783236,0.013720830369821566,3.1134580257344253,0.0047809943100301415,-10.29023692126134,1.0000000000000004
