node_idx,x,v,theta,omega,force,time
23.0,-0.16137248264184745,-2.044043728992381,1.221010896960973,1.6001326472672077,10.168052092822439,0.46000000000000013
24.0,-0.19989545671215955,-1.8464442948423043,1.3114110212084524,1.4956227179754686,10.26977432251681,0.48000000000000015
25.0,-0.23403962464603387,-1.6321029192423524,1.3938782836716306,1.4033048103394221,10.334108800756065,0.5000000000000001
26.0,-0.2640130812806917,-1.4214305749896412,1.4718158972102335,1.3235618252632695,10.379171175571214,0.5200000000000001
27.0,-0.2907208493734401,-1.1922396894414757,1.5473236348314099,1.256903924872077,10.411121105805611,0.5400000000000001
28.0,-0.3127447570255801,-0.9886779523752102,1.6212587493136323,1.2038136919877587,10.432699567503406,0.5600000000000002
29.0,-0.33133383233089114,-0.7772184035201031,1.6938208681042728,1.164565967029127,10.445575560917762,0.5800000000000002
30.0,-0.3472275928953539,-0.5654123844690737,1.76561429819104,1.1393503475208162,10.450408537407034,0.6000000000000002
31.0,-0.3570934874668038,-0.34187300252243424,1.8364378250416247,1.128195212991618,10.447780218369015,0.6200000000000002
32.0,-0.3634333068024418,-0.12919726498208195,1.9068154065397962,1.1310437267285827,10.437771287087152,0.6400000000000002
33.0,-0.3587516130280511,0.10101486710581963,1.9769862848130686,1.147817001866366,10.420841037112814,0.6600000000000003
34.0,-0.35283533879577017,0.32403213009023485,2.0472790767525435,1.1783742077878832,10.396570231840927,0.6800000000000003
35.0,-0.34271602461896294,0.5369488276692574,2.1181824867176675,1.2226676188446224,10.365064669057233,0.7000000000000003
36.0,-0.3276029012303792,0.7580214463526408,2.189781399892216,1.2805788389566413,10.326306897841063,0.7200000000000003
37.0,-0.30883597852460015,0.975496956516245,2.261768952976716,1.351797692323595,10.280791211638762,0.7400000000000003
38.0,-0.28875196728756714,1.171340688931978,2.334568261934772,1.4360494123680134,10.228889819410663,0.7600000000000003
39.0,-0.2616179430315392,1.3905937596839248,2.4085635305282733,1.5332053167638013,10.172005932329064,0.7800000000000004
40.0,-0.23171759040223183,1.5859104995223705,2.4834902259147467,1.6432670620595016,10.112867105454129,0.8000000000000004
41.0,-0.20127540955718015,1.7943096474148554,2.5583374859066557,1.7663133072605983,10.057727777070632,0.8200000000000004
42.0,-0.16878400662184523,1.8240139751221003,2.6292736830134835,1.7508654372874937,-7.703926570687876,0.8400000000000004
43.0,-0.12477953136872587,1.6388556261731857,2.7053509820970474,1.5671985292882242,-10.099576984321775,0.8600000000000004
44.0,-0.09442369028341338,1.4287330868161117,2.7812255957624243,1.3570106644455338,-10.169464856035814,0.8800000000000004
45.0,-0.05289250115225715,1.2239193463586457,2.8528985879970614,1.1402824528150786,-10.246003882772275,0.9000000000000005
46.0,-0.021914674561620915,0.9707395998593623,2.919922997587379,0.9177314319329105,-10.321580918289012,0.9200000000000005
47.0,-0.0025326580941622944,0.7549134889876117,2.98279155812888,0.6905310431833682,-10.392116829984202,0.9400000000000005
48.0,-0.0051550351525348325,0.48310632145284954,3.035360464918861,0.4599555218023327,-10.455005772854722,0.9600000000000005
49.0,-0.0015399026430957439,0.24017040231979073,3.080891450826284,0.22894838945228266,-10.508953774168912,0.9800000000000005
50.0,0.00018873333299522136,0.010247109490719601,3.115736638240576,0.00356206763995146,-10.413147940326514,1.0000000000000004
