node_idx,x,v,theta,omega,force,time
31.0,-0.3570005670338974,-0.34093406638819235,1.8341087101333795,1.1282689229579603,10.482775797275476,0.6200000000000002
32.0,-0.36399177164207935,-0.1307408905058824,1.904437904303595,1.1311622726476953,10.471964617615157,0.6400000000000002
33.0,-0.35846193603479987,0.10158493881847858,1.974572299768024,1.147985495299356,10.453687352230798,0.6600000000000003
34.0,-0.35283362467626506,0.3248498928225902,2.0448375841327837,1.178593636743772,10.427518058476108,0.6800000000000003
35.0,-0.34277756648083124,0.536223835510053,2.1157716436186016,1.2229426855594345,10.393536013243516,0.7000000000000003
36.0,-0.3275547274811679,0.7582723670360082,2.1874603746686097,1.280917062364683,10.351729764530821,0.7200000000000003
37.0,-0.30860824075487286,0.9773484080892374,2.259522894707352,1.3521978815793994,10.302663312222487,0.7400000000000003
38.0,-0.2890109632556543,1.1692853180492273,2.3324180576529967,1.4364988601171598,10.246690583929873,0.7600000000000003
39.0,-0.2615155724836769,1.3927181200125374,2.406588797764872,1.5336917441410147,10.1853498881335,0.7800000000000004
40.0,-0.23144574257840067,1.5847954821664587,2.4817771261024513,1.64377028979875,10.121589205080737,0.8000000000000004
41.0,-0.201220943587858,1.794825368231535,2.5569897202695904,1.7668175019649814,10.062128124888229,0.8200000000000004
42.0,-0.16989459616922006,1.8254685132992878,2.6282745118444946,1.751484511011738,-7.703944303635766,0.8400000000000004
43.0,-0.12389313564260675,1.6387969844701848,2.7046826056408606,1.5679866860247602,-10.10745742794072,0.8600000000000004
44.0,-0.09573771615513041,1.4279590350812248,2.78083301916283,1.3578968371760631,-10.182813758747093,0.8800000000000004
45.0,-0.05238043872835461,1.227910400840304,2.852571961812555,1.1412010121032528,-10.265299230413676,0.9000000000000005
46.0,-0.021434033216082424,0.9672210138956876,2.9196308511297717,0.9186335017951796,-10.346774547864442,0.9200000000000005
47.0,-0.0011126554614683379,0.759676678723488,2.9831436112317116,0.6913566574766444,-10.422806252118834,0.9400000000000005
48.0,-0.006138085157181143,0.4805579213197104,3.035574905269811,0.4605291652600194,-10.490585107860857,0.9600000000000005
49.0,-0.0017299695009620824,0.2393320047286895,3.081478201559011,0.22910646872947077,-10.548787380648807,0.9800000000000005
50.0,0.00014976679655727345,0.00952345280824962,3.116327726938934,0.0032632354530233282,-10.44550108726226,1.0000000000000004
