node_idx,x,v,theta,omega,force,time
36.0,-0.33094097620335405,0.7474399803917497,2.182665226398513,1.2827822856934454,10.412916791159462,0.7200000000000003
37.0,-0.31281926719904707,0.9596769955920255,2.254912562151904,1.3542681255429805,10.355295593534725,0.7400000000000003
38.0,-0.2911764763445997,1.1659297951678054,2.3281746036754765,1.4387719650788517,10.28952957674231,0.7600000000000003
39.0,-0.2659531323288118,1.371797594372295,2.4026924086087997,1.5361452719132584,10.217465435314562,0.7800000000000004
40.0,-0.24024426911456773,1.5735529185783328,2.478481271014993,1.6463926875615966,10.142575868107365,0.8000000000000004
41.0,-0.2088419493536237,1.7768267681069276,2.5544883297708716,1.7695625640087838,10.072721093875456,0.8200000000000004
42.0,-0.17119564260409464,1.7981122113410035,2.626664525303001,1.7538217251122568,-7.792121150410285,0.8400000000000004
43.0,-0.13300816769378704,1.6155083120147224,2.7035015832582086,1.5699661620776675,-10.126417238892063,0.8600000000000004
44.0,-0.09798994573120412,1.4020933640623094,2.779384139122631,1.3600118892991007,-10.214925348561954,0.8800000000000004
45.0,-0.06540847705385722,1.182974060765283,2.8513938875746785,1.1434331290305215,-10.311744431123525,0.9000000000000005
46.0,-0.03609924169143944,0.9562785165723227,2.9185710189929885,0.9208337288218763,-10.407412980518648,0.9200000000000005
47.0,-0.016425382171322885,0.7207255141898585,2.980461111738479,0.6931280773025129,-10.49667320896061,0.9400000000000005
48.0,-0.007560784513386334,0.4765834618317336,3.0361030294228986,0.4618021422648272,-10.576237224473227,0.9600000000000005
49.0,-0.0019484758878441269,0.23802785095186255,3.0828762489661083,0.2294790460429263,-10.644657067737409,0.9800000000000005
50.0,8.781523402454728e-05,0.007982018794487542,3.1177424045718145,0.0025891901030510485,-10.52335995585094,1.0000000000000004
