node_idx,x,v,theta,omega,force,time
35.0,-0.14989454897753238,0.007478191722653679,0.87358055118644,1.8456968131568703,8.093083621092765,0.7000000000000003
36.0,-0.14817221589680377,0.16475577402632027,0.9396073268741713,1.6478596104053937,7.662755677393395,0.7200000000000003
37.0,-0.14342235402092468,0.31023158124675776,1.0017956190789647,1.4618909070893673,7.041563052333617,0.7400000000000003
38.0,-0.13591393468032723,0.4406119458218467,1.0603969555000543,1.2892378599683714,6.238019192977988,0.7600000000000003
39.0,-0.12597931084243932,0.5528524561203269,1.1156843925020665,1.1306029389501577,5.262830695154477,0.7800000000000004
40.0,-0.1140092208936564,0.6441590468676023,1.167938476797598,0.9860306567117972,4.127805573745744,0.8000000000000004
41.0,-0.10044790535149661,0.7119756104750761,1.2174349575894459,0.8549951919215383,2.8447855914708624,0.8200000000000004
42.0,-0.08578854077868556,0.7539646638258555,1.2644341855540049,0.7364807282563048,1.4253270816317403,0.8400000000000004
43.0,-0.07056899589169126,0.767994463157042,1.309171992495721,0.6290484605534604,-0.11878028274904151,0.8600000000000004
44.0,-0.05536764366410475,0.752146292766264,1.3518517788406006,0.5308896254029025,-1.77418384690987,0.8800000000000004
45.0,-0.040798666373536456,0.7047578860846141,1.3926375658452632,0.4398680904165435,-3.5235697241491883,0.9000000000000005
46.0,-0.027505839387147617,0.6245321349878741,1.4316478643847785,0.3535582866500208,-5.341039863619464,0.9200000000000005
47.0,-0.016152713064587147,0.5107885720961522,1.4689503456336777,0.2692855696993109,-7.181147159128015,0.9400000000000005
48.0,-0.007403813932300999,0.36410996271196,1.5045575027833638,0.1841804711186502,-8.946507016477922,0.9600000000000005
49.0,-0.0018813791782864438,0.1881424249288126,1.5384255328137586,0.09529272926820129,-10.393422131521222,0.9800000000000005
50.0,1.659917265230026e-10,2.3505534156773804e-06,1.5705092215855356,-0.0007589956529268247,-10.286010589884972,1.0000000000000004
