node_idx,x,v,theta,omega,force,time
34.0,-0.35549005464563277,0.2972886714937161,2.029478530711604,1.1848911679359324,10.707824348562445,0.6800000000000003
35.0,-0.3471906170351859,0.5114793366284078,2.100831374550771,1.2300295396462078,10.650789573015635,0.7000000000000003
36.0,-0.3345605805978368,0.731077107307617,2.1733051709943725,1.2889683187145393,10.582330778704671,0.7200000000000003
37.0,-0.3171976499806331,0.9392592807180038,2.2458349148611774,1.361182572484782,10.496509679881818,0.7400000000000003
38.0,-0.2967377679857236,1.1450981911914537,2.319806174409991,1.4464278412573497,10.407321741120427,0.7600000000000003
39.0,-0.26972702668836207,1.3538431609707868,2.3951456969131546,1.5445092848499693,10.30006019327325,0.7800000000000004
40.0,-0.24652958371999195,1.5562551883213722,2.472238066839919,1.6554061351317755,10.191190927221124,0.8000000000000004
41.0,-0.21592111463593233,1.7588109500449056,2.5503193602253416,1.77905499988622,10.093833633514214,0.8200000000000004
42.0,-0.17890698922966422,1.7750304809441548,2.62464788870138,1.759673072874905,-8.325818284542756,0.8400000000000004
43.0,-0.14035357982308172,1.588498776331989,2.702614961193857,1.5722668298041866,-10.173472329380363,0.8600000000000004
44.0,-0.1048295019454673,1.3823718397099798,2.7788041444978173,1.3629769496872908,-10.293953284739802,0.8800000000000004
45.0,-0.07254497759912266,1.1697696749083377,2.8508225538270064,1.146869871342482,-10.435425400490402,0.9000000000000005
46.0,-0.03901210877522819,0.9495012235415798,2.918201011801448,0.9244838959161249,-10.574406418287834,0.9200000000000005
47.0,-0.01701981211700774,0.7203918278876389,2.980405968017156,0.6966418271450407,-10.69694544144318,0.9400000000000005
48.0,-0.008592073545515872,0.4731890272137191,3.037409370935802,0.464570670809651,-10.811280679374159,0.9600000000000005
49.0,-0.0022777562665171453,0.23568813958812818,3.0861680625428893,0.23037913406192295,-10.906929939903867,0.9800000000000005
50.0,1.3665131968510508e-05,0.00468747559834602,3.1217440154929728,0.0010666725777387488,-10.73182608514236,1.0000000000000004
