node_idx,x,v,theta,omega,force,time
31.0,-0.3585568976413717,-0.35484882731638917,1.8203453518514396,1.1328271517067896,10.774467647690068,0.6200000000000002
32.0,-0.3645589576039263,-0.13508659991510574,1.8902219894016075,1.1363157351538276,10.756992876504905,0.6400000000000002
33.0,-0.3639547993686409,0.08080889073258218,1.9602924877712675,1.1537879179769461,10.727473137667118,0.6600000000000003
34.0,-0.3557242885465278,0.29731220352260007,2.030589713819371,1.1851429664489543,10.68530829383008,0.6800000000000003
35.0,-0.34727885550243315,0.5117683387697685,2.101927066110422,1.2302510482479807,10.630572325545877,0.7000000000000003
36.0,-0.3346302145594917,0.7308334941432671,2.174335821370855,1.2891446040818586,10.563172738920926,0.7200000000000003
37.0,-0.3173122952203199,0.9393473957976098,2.246864160610367,1.361341649005603,10.484234403518933,0.7400000000000003
38.0,-0.2967408434797901,1.1453998385521478,2.3207763352891266,1.446572182090078,10.394064930914936,0.7600000000000003
39.0,-0.27005865230822473,1.3538937116619045,2.3960583602344863,1.544657699785635,10.295105276765677,0.7800000000000004
40.0,-0.24648788988748985,1.55661929944696,2.473042750849783,1.655611264182302,10.191912330134395,0.8000000000000004
41.0,-0.21583801807221947,1.7590346208534609,2.550930772877097,1.7793363976666796,10.09382036293922,0.8200000000000004
42.0,-0.1788467587688238,1.7754084789133466,2.6250275946712978,1.7599641708808567,-8.321222250130177,0.8400000000000004
43.0,-0.1403601199844415,1.5891015940031457,2.7028624333215023,1.572516252595559,-10.168450885439727,0.8600000000000004
44.0,-0.10482328299439064,1.3827591238632424,2.778996831814484,1.3631085626968067,-10.291943601753339,0.8800000000000004
45.0,-0.0723845042359962,1.1699866073341456,2.850989403120049,1.146865958757747,-10.425114424288527,0.9000000000000005
46.0,-0.039259539752113506,0.9496040403246084,2.9183173471756803,0.9244214954106332,-10.556239289822695,0.9200000000000005
47.0,-0.017320273230802652,0.7201239112517738,2.9804651445719563,0.696540643503304,-10.678429301771933,0.9400000000000005
48.0,-0.008510379264909823,0.47373553738801694,3.0373094919569765,0.46446079496904297,-10.787322229537912,0.9600000000000005
49.0,-0.0022559035070815834,0.2359784344136186,3.0858455272153438,0.23037836520277274,-10.881027138998972,0.9800000000000005
50.0,1.728442922204846e-05,0.005000128401761231,3.1212785216662304,0.0012127571226128438,-10.714661644938692,1.0000000000000004
