node_idx,x,v,theta,omega,force,time
28.0,-0.3133088327382904,-1.0050198119643865,1.6071987360011672,1.2069195626574916,10.736420334574346,0.5600000000000002
29.0,-0.3318620634285522,-0.7902052854257777,1.6787442498646594,1.168077297353615,10.758199897122104,0.5800000000000002
30.0,-0.3470194374551589,-0.5731015921211563,1.750343330970229,1.143353348463668,10.766255582587705,0.6000000000000002
31.0,-0.3585380985239498,-0.3548148043023912,1.8208784618877836,1.1328090576138012,10.761618948663111,0.6200000000000002
32.0,-0.3645219662324037,-0.13514052208405467,1.890775625961205,1.136288468918702,10.744438317269813,0.6400000000000002
33.0,-0.3639011435870477,0.08082847893204989,1.9608487877866658,1.1537499222840466,10.715412979981382,0.6600000000000003
34.0,-0.35579252335236955,0.2972885229388296,2.0311557536051468,1.1850931798185347,10.67395392360764,0.6800000000000003
35.0,-0.34728229313691494,0.5118517050200451,2.102484559418827,1.2301915955637268,10.620136148234627,0.7000000000000003
36.0,-0.3346246598805303,0.7306673825195454,2.1748619319502502,1.2890697200019166,10.55386726545308,0.7200000000000003
37.0,-0.31732765217865216,0.9393137304269137,2.2473873303932765,1.3612551551958907,10.47624029420461,0.7400000000000003
38.0,-0.2967100591339251,1.1454472373815137,2.3212704666802204,1.4464747749078684,10.387589656774448,0.7600000000000003
39.0,-0.27017841915642216,1.3538048625275443,2.396521950885811,1.544552824685134,10.290280615094655,0.7800000000000004
40.0,-0.246438836450956,1.556616573764766,2.473451383576496,1.6554987364025007,10.188831942081572,0.8000000000000004
41.0,-0.21576916068449015,1.7589245589761802,2.5512410511310253,1.7792303584745535,10.09248281076108,0.8200000000000004
42.0,-0.1787937502397143,1.7753358288334826,2.625221537736003,1.7598373812106558,-8.32119933275873,0.8400000000000004
43.0,-0.1403437571502688,1.589114344456696,2.702990096418857,1.5723544631611959,-10.165820890979987,0.8600000000000004
44.0,-0.10480468901005074,1.3827103178397393,2.7790896727894907,1.3629288834367714,-10.28714672694807,0.8800000000000004
45.0,-0.07230221326119489,1.1699111224621255,2.8510703205410723,1.1466772017604632,-10.418078768336628,0.9000000000000005
46.0,-0.03937066902645164,0.9494936519570837,2.9183741741063725,0.9242295831887953,-10.54702131841451,0.9200000000000005
47.0,-0.01745938705466112,0.7198754626933962,2.980493265250982,0.6963582444361719,-10.667170109239379,0.9400000000000005
48.0,-0.008473466461991475,0.47389951188220325,3.037251634314577,0.46431362359994943,-10.774250792885113,0.9600000000000005
49.0,-0.002243951011808449,0.23607002967212892,3.0856892067556347,0.23032242216490545,-10.866392311724521,0.9800000000000005
50.0,1.9359410525356577e-05,0.005156858233918695,3.1210538101641805,0.0012860669597149202,-10.70281050416639,1.0000000000000004
