node_idx,x,v,theta,omega,force,time
21.0,-0.0786615655272339,-2.1329702724478325,1.0087467483337764,1.6980009281777764,-10.047311178007497,0.4200000000000001
22.0,-0.1213604687556159,-2.182140702391973,1.1177731478456256,1.6921301084352423,3.8197372868615203,0.4400000000000001
23.0,-0.1630894941882855,-2.0420084373829788,1.2232125911343168,1.6000218383091598,10.135080812148395,0.46000000000000013
24.0,-0.20151121697794336,-1.8416450550258607,1.3152415550713867,1.49535036673787,10.216972064665816,0.48000000000000015
25.0,-0.23569834174275078,-1.6303030588684202,1.398836676007029,1.4030263154339806,10.268307124606292,0.5000000000000001
26.0,-0.2658031173818871,-1.4166079096800093,1.477552934491123,1.3233172141690945,10.306262357331187,0.5200000000000001
27.0,-0.2922451433386895,-1.1945593093009788,1.5535657064203163,1.2566781143326704,10.330370224329593,0.5400000000000001
28.0,-0.31439657096444923,-0.9856871963424161,1.6278378322721265,1.2035718789618521,10.347139087849454,0.5600000000000002
29.0,-0.3330511199994827,-0.7747809623537796,1.7007150836673903,1.1642996890185833,10.358555170492641,0.5800000000000002
30.0,-0.34835725204344214,-0.561405308193822,1.7726524413645166,1.1390371963460442,10.362510340178385,0.6000000000000002
31.0,-0.3584618354064332,-0.3412244331474998,1.8436907447581334,1.1278162803040774,10.359381170565058,0.6200000000000002
32.0,-0.3636165612387928,-0.12437204595030571,1.9141963196695313,1.1305883453908956,10.351642440910537,0.6400000000000002
33.0,-0.3605000905143125,0.1017989517141582,1.9844492727697265,1.147269965013016,10.337862397678421,0.6600000000000003
34.0,-0.35416162160178843,0.3243038512160912,2.05478053927948,1.1777332555144857,10.318397532819441,0.6800000000000003
35.0,-0.3438221209786834,0.5400904816901458,2.125569712848012,1.2219187357463983,10.293322325546994,0.7000000000000003
36.0,-0.3288912892712546,0.7588747015206522,2.196907508527373,1.279702201409588,10.262488092024588,0.7200000000000003
37.0,-0.3103796992217078,0.9737432269219769,2.26865125919865,1.350799491423034,10.22554722918452,0.7400000000000003
38.0,-0.2892008609383829,1.1768354710086075,2.3411282781810683,1.4350071116799286,10.190354544138078,0.7600000000000003
39.0,-0.26266178262823153,1.3890904454718753,2.4145918459004108,1.5321627914218119,10.138295925289583,0.7800000000000004
40.0,-0.23306880199177993,1.589822597408321,2.4887478781735703,1.6422369748473622,10.090840768107022,0.8000000000000004
41.0,-0.20173067296592181,1.7950025791659245,2.5625593359698233,1.7653246393013786,10.046611442617305,0.8200000000000004
42.0,-0.16701137779317254,1.8222312210162097,2.63251051348219,1.7492721788538634,-7.737908227174786,0.8400000000000004
43.0,-0.1263894538722732,1.6400005564035196,2.707628276105773,1.5648005059772034,-10.080169567323024,0.8600000000000004
44.0,-0.0920790615156613,1.4302456227616165,2.782728480180044,1.354318589869009,-10.135764412101599,0.8800000000000004
45.0,-0.05390515952754984,1.2169286992447401,2.8540653930592867,1.1375010340560252,-10.197259904870357,0.9000000000000005
46.0,-0.02366072086885555,0.9766195222267959,2.9207258344602636,0.9150371481601078,-10.25794686257798,0.9200000000000005
47.0,-0.005622447149177391,0.7464588001612953,2.9821012649809373,0.688124939384224,-10.314599404754555,0.9400000000000005
48.0,-0.0033823864159397026,0.48764658766005536,3.034621702637018,0.4582987229404891,-10.365114322542002,0.9600000000000005
49.0,-0.0008279049116906523,0.2429641020143667,3.0792788168245924,0.22850758114578198,-10.408337300157028,0.9800000000000005
50.0,0.0003636596130053277,0.01240146188725423,3.114240205294767,0.004357972451065513,-10.331422020601469,1.0000000000000004
