node_idx,x,v,theta,omega,force,time
27.0,-0.29073055329832226,-1.19170950272344,1.5467881502710659,1.2568770876206803,10.419819518898219,0.5400000000000001
28.0,-0.31273195744120835,-0.9888661460926911,1.6206885171188266,1.2037948167853447,10.441854005130836,0.5600000000000002
29.0,-0.3313037278004194,-0.7772358218424142,1.6932158123193453,1.1645551849465994,10.45499677543269,0.5800000000000002
30.0,-0.34726744941174187,-0.5656863916349902,1.7649961842587418,1.1393501958037495,10.459925670003802,0.6000000000000002
31.0,-0.3570778949050599,-0.3416460164141021,1.8357939604841822,1.1282073774103674,10.457237762703057,0.6200000000000002
32.0,-0.36358066562171976,-0.1295914645786739,1.9061577905092664,1.1310689686878996,10.447012063889805,0.6400000000000002
33.0,-0.35868287088797296,0.10115458254762581,1.976318439979069,1.147856770894695,10.429718023463876,0.6600000000000003
34.0,-0.3528347624959537,0.3242522420159677,2.046603909169098,1.1784287157863806,10.404933967528985,0.6800000000000003
35.0,-0.34273598644810405,0.5367666590837908,2.1175157081249165,1.2227381733279725,10.37275928039321,0.7000000000000003
36.0,-0.327593554253,0.7580990496191099,2.1891390522840886,1.2806675420280664,10.333178004492098,0.7200000000000003
37.0,-0.3087845187546305,0.975969069933922,2.2611474809437535,1.3519041107053271,10.286702542460642,0.7400000000000003
38.0,-0.28882361405921764,1.1708289050527707,2.3339739405610898,1.4361701250150811,10.233701285991526,0.7600000000000003
39.0,-0.26159798340205087,1.3911323353213902,2.408017977547382,1.5333367281644308,10.175613344487076,0.7800000000000004
40.0,-0.23164995871509753,1.5856441458322996,2.483017278048299,1.6434035540665866,10.115225915833193,0.8000000000000004
41.0,-0.20127284704091472,1.7944567102917102,2.5579653172709556,1.7664509052062034,10.058920697297976,0.8200000000000004
42.0,-0.1690722706737088,1.824407542783899,2.6289975604213454,1.7510364546010129,-7.7038124221798,0.8400000000000004
43.0,-0.12456823358313532,1.6388493678104172,2.7051662653431565,1.567417939607556,-10.101710202206895,0.8600000000000004
44.0,-0.0947635690084509,1.4285651166055107,2.781115503736805,1.3572575351169212,-10.17307358474615,0.8800000000000004
45.0,-0.05276962716319145,1.2249546868635315,2.8528078191927397,1.1405385483586092,-10.251219462818582,0.9000000000000005
46.0,-0.021778254446613445,0.969886146617008,2.9198495829951776,0.9179824331422498,-10.328389871324644,0.9200000000000005
47.0,-0.0021639213209022103,0.7561228315781949,2.9828737867840935,0.690759822460956,-10.400410768110037,0.9400000000000005
48.0,-0.005403555347864535,0.48246705965735087,3.0354306338481347,0.46011426163311125,-10.464621541515688,0.9600000000000005
49.0,-0.0015976369229455327,0.23992545814251953,3.0810354060828935,0.22899153186468504,-10.51971858764592,0.9800000000000005
50.0,0.0001769098017830356,0.010045248797698221,3.1158966212539116,0.0034802543464655072,-10.421891809244025,1.0000000000000004
