node_idx,x,v,theta,omega,force,time
39.0,-0.06016852682019799,0.20221362106402613,1.0060380120563803,0.6507418399066673,2.961774886161534,0.7800000000000004
40.0,-0.05558189801141801,0.2564495013450771,1.0638950856509333,0.5612504961371048,2.6122665920216277,0.8000000000000004
41.0,-0.049992579952746,0.30248263985143264,1.120034375803876,0.4789555093518742,2.1512041630363283,0.8200000000000004
42.0,-0.04358499201194463,0.33827657687429374,1.1746050413849074,0.4043811712747072,1.5702500320858306,0.8400000000000004
43.0,-0.03658555296706575,0.36166783008486075,1.2277626719874188,0.33764619619747654,0.8601708520375835,0.8600000000000004
44.0,-0.029265489534274474,0.3703390871494986,1.2796608920931838,0.2784352700919065,0.010688042514381577,0.8800000000000004
45.0,-0.021944220075524417,0.36178849511849226,1.3304423733198492,0.2259683203544027,-0.9896635396136105,0.9000000000000005
46.0,-0.014993387973703034,0.3332954042771984,1.3802291890647371,0.17896549502162587,-2.153668489390215,0.9200000000000005
47.0,-0.008841612819676431,0.281882843092162,1.4291124081569981,0.13560609226333198,-3.4955553290235857,0.9400000000000005
48.0,-0.003980022837215422,0.20427691946368326,1.4771407917229866,0.09347995869583996,-5.031112690922584,0.9600000000000005
49.0,-0.0009686287656665131,0.096863273211673,1.52430838267029,0.0495301516442662,-6.77779711242604,0.9800000000000005
50.0,6.905618676876067e-13,1.9955802499173336e-07,1.570773908908648,-6.986335706771346e-05,-3.875260408202406,1.0000000000000004
