node_idx,x,v,theta,omega,force,time
40.0,-0.2385015306176084,1.5926195183529208,2.4972652854564696,1.6381083655607664,10.061806584146213,0.8000000000000004
41.0,-0.2064593819934842,1.7950347375919657,2.56937095656339,1.7610814515041788,10.031834441392201,0.8200000000000004
42.0,-0.17085453630844868,1.823441580378234,2.637680371563964,1.7452074483003948,-7.6357879854084665,0.8400000000000004
43.0,-0.13105711548357846,1.6380511410027447,2.7115249880277137,1.5606339833731206,-10.053666394839867,0.8600000000000004
44.0,-0.09475742458826808,1.4288483719305851,2.785268374027749,1.3495846148331194,-10.091204975669514,0.8800000000000004
45.0,-0.05854284347719238,1.2146482466743327,2.855872857792966,1.132569356188259,-10.132788350833104,0.9000000000000005
46.0,-0.02904599785723327,0.9823439026442504,2.921342470294668,0.9103069044439325,-10.173811982720801,0.9200000000000005
47.0,-0.011682351177444374,0.7437668409563991,2.9810112994970055,0.6839971149966851,-10.212094717100609,0.9400000000000005
48.0,-0.0023637416592552692,0.49119343051103287,3.0330399163364725,0.455509449828392,-10.246263134644307,0.9600000000000005
49.0,0.00036854099480283895,0.2477186847924604,3.0768285847542685,0.22775774427687817,-10.275301056763258,0.9800000000000005
50.0,0.0008413248080770753,0.016239808525882304,3.112163553101755,0.005473565170545355,-10.223351613692447,1.0000000000000004
