node_idx,x,v,theta,omega,force,time
39.0,-0.26320381887003674,1.3881725728807057,2.4193391790033703,1.5310588321119627,10.115341374479401,0.7800000000000004
40.0,-0.2338653335641465,1.5906962170913763,2.4928740853537126,1.6411282213643292,10.07600146379507,0.8000000000000004
41.0,-0.2020492015105039,1.794554982310638,2.5658743663969976,1.76422307540806,10.039060013994165,0.8200000000000004
42.0,-0.16632891175114048,1.820402381544145,2.635058908815708,1.747821153516001,-7.746950725020002,0.8400000000000004
43.0,-0.12703144532148375,1.6394619122619292,2.709389004356852,1.5628446624378112,-10.066589816944818,0.8600000000000004
44.0,-0.09136852449098959,1.4303145199827656,2.783835871339139,1.3521126882839547,-10.11283783803697,0.8800000000000004
45.0,-0.05509326712149535,1.2132013929126584,2.8548702332722513,1.1352112349596817,-10.16407535208054,0.9000000000000005
46.0,-0.025436417817545964,0.9780406577287177,2.921128942951912,0.9128346338649557,-10.214634034543154,0.9200000000000005
47.0,-0.007512492595966392,0.7424350924323148,2.98159535663936,0.6861944916819007,-10.26181469536637,0.9400000000000005
48.0,-0.0026760500604413257,0.4896542673392072,3.0338693820747467,0.45698896939468275,-10.303951427971155,0.9600000000000005
49.0,-0.00022538087962677738,0.24530737393754654,3.07806438883743,0.2281671886744013,-10.33983343005474,0.9800000000000005
50.0,0.000570380295233287,0.014224614064176267,3.1131807748309934,0.004931039060799508,-10.275782797532582,1.0000000000000004
