node_idx,x,v,theta,omega,force,time
28.0,-0.3107790949040341,-1.0027818378685083,1.6033468481044761,1.2075451852764247,10.820832913909564,0.5600000000000002
29.0,-0.32950261981579415,-0.788627951596522,1.6746070225902212,1.1686680128128129,10.845086217741475,0.5800000000000002
30.0,-0.34434731780780753,-0.5725494712858623,1.7462508953929534,1.143933555794282,10.854039451148987,0.6000000000000002
31.0,-0.35631960191058526,-0.3529924788411395,1.8167229991734442,1.1333821191526192,10.848846332774192,0.6200000000000002
32.0,-0.3618951130148545,-0.13198092007728332,1.8865575561331418,1.1368556321878498,10.829678400432085,0.6400000000000002
33.0,-0.36115274378349704,0.08421635943883374,1.956607617876546,1.1543162851230595,10.7973090803309,0.6600000000000003
34.0,-0.35215857506854337,0.30186145879016363,2.026884527064213,1.1856698999372415,10.751080072720418,0.6800000000000003
35.0,-0.3446189730968936,0.5163550234757559,2.0983338028362803,1.2307665212254386,10.691072871046188,0.7000000000000003
36.0,-0.33155694098971056,0.7356391700453881,2.1709249811226474,1.2896834659365757,10.617197192580175,0.7200000000000003
37.0,-0.31293756002965123,0.9452447508642889,2.2435279441081684,1.361882002536383,10.530673626776997,0.7400000000000003
38.0,-0.2931629972369313,1.1505799080251191,2.3176376782774124,1.4471172325229222,10.431851760999246,0.7600000000000003
39.0,-0.26639896614964836,1.3577368630976838,2.3931104704435655,1.5451970277863116,10.323386895141148,0.7800000000000004
40.0,-0.24459388523970282,1.5567459468572669,2.470455383289699,1.6561626370843392,10.210314453316537,0.8000000000000004
41.0,-0.21260639652138447,1.7602275827788894,2.5488858069249067,1.7798225461788975,10.102931245749382,0.8200000000000004
42.0,-0.17648346795462685,1.7735668882030187,2.623703937879825,1.7606619496507998,-8.309078959586651,0.8400000000000004
43.0,-0.1391167799295515,1.5883128641191322,2.7018872918779193,1.5735155529147085,-10.184979432934735,0.8600000000000004
44.0,-0.10357730720005828,1.3811038331079348,2.7782795842122714,1.3641961862826322,-10.320182752559788,0.8800000000000004
45.0,-0.0717846815221949,1.1668959352488748,2.8505039736558975,1.1480006221238457,-10.466097500686224,0.9000000000000005
46.0,-0.03827718438218533,0.9472506522456756,2.9177415616830737,0.9255484228858829,-10.609792284793231,0.9200000000000005
47.0,-0.016136136827313356,0.7219104363549613,2.9803071947009028,0.6976021933236622,-10.743669400740027,0.9400000000000005
48.0,-0.00879401605790765,0.47272367916654745,3.037519229347891,0.4653193717150528,-10.863001516595023,0.9600000000000005
49.0,-0.0023132673125790277,0.2355648663162486,3.0866931767218677,0.23072747617771824,-10.965715106037365,0.9800000000000005
50.0,9.065337478054003e-06,0.00416693789725793,3.1225722425915707,0.0008246580872492401,-10.783391996559361,1.0000000000000004
