node_idx,x,v,theta,omega,force,time
28.0,-0.3123008470564305,-0.992080916789645,1.6134686138362835,1.2046450406319469,10.573764251752435,0.5600000000000002
29.0,-0.33052923345503515,-0.7759828745229957,1.6855396221617134,1.1654992465511798,10.590754972710682,0.5800000000000002
30.0,-0.345516229735458,-0.5582210411918258,1.757102940711586,1.1404076370901712,10.59707235267512,0.6000000000000002
31.0,-0.356170038246874,-0.3359419904022024,1.8277913442543574,1.129437846739373,10.593528248364684,0.6200000000000002
32.0,-0.36133618218515634,-0.11828827646161613,1.8978800839324261,1.1324697115294287,10.580194069066762,0.6400000000000002
33.0,-0.360366154603218,0.09715152918028708,1.96793889504528,1.1494364729169286,10.557668017633203,0.6600000000000003
34.0,-0.3537927645958354,0.31290093058225177,2.03825802626275,1.1802400090732774,10.525467277967195,0.6800000000000003
35.0,-0.344486744912696,0.5297711493743621,2.10935601326833,1.2247816186442066,10.483641998058129,0.7000000000000003
36.0,-0.3309501276339146,0.7476715359740134,2.1812346637164044,1.2829969647786899,10.43219764616162,0.7200000000000003
37.0,-0.31278265567948416,0.9599503947092267,2.2535166276926413,1.35451878659075,10.371876188478016,0.7400000000000003
38.0,-0.29115114981928414,1.1659284628320756,2.326848661689432,1.439053580378107,10.30302703733852,0.7600000000000003
39.0,-0.2657740599538802,1.3720006451174824,2.4014624059568352,1.5364496420697569,10.227585063547375,0.7800000000000004
40.0,-0.24031989770946183,1.5734794830105252,2.4774101084326654,1.6467105463235954,10.149185608473209,0.8000000000000004
41.0,-0.20902771983464688,1.7772163460282702,2.5536566094422333,1.7698770513050694,10.076059550806672,0.8200000000000004
42.0,-0.17129235306924606,1.7984073985833064,2.6260791050663377,1.7542000548907164,-7.792526036482736,0.8400000000000004
43.0,-0.1330398252555994,1.6157686091113208,2.7031288089008974,1.5704405896158438,-10.132389715146498,0.8600000000000004
44.0,-0.09807632525217623,1.4022236803230776,2.7791205199313764,1.3605356096353938,-10.225036550159292,0.8800000000000004
45.0,-0.06546839398273825,1.183204816791427,2.851198805148018,1.1439807841437613,-10.326382143835906,0.9000000000000005
46.0,-0.03586333311158021,0.9565969615240592,2.918443626832809,0.9213795134975011,-10.4265203593338,0.9200000000000005
47.0,-0.016142936763055973,0.7210810965311278,2.9804566050585777,0.6936291853410136,-10.519948731107506,0.9400000000000005
48.0,-0.0076424406549060195,0.47627595517203386,3.0363013652804796,0.4621782206397293,-10.60323426553599,0.9600000000000005
49.0,-0.0019995972404711405,0.23769568225529697,3.083355488765716,0.2295942362542957,-10.6748639889826,0.9800000000000005
50.0,7.310051439333382e-05,0.00754046290357026,3.118188657998167,0.0023902359460349623,-10.547890750420105,1.0000000000000004
