node_idx,x,v,theta,omega,force,time
33.0,-0.3605270405958506,0.09679394509556838,1.9628711525943492,1.149737503154685,10.650044305725181,0.6600000000000003
34.0,-0.3534098746387225,0.3124013332600489,2.033129760763541,1.1806467903149729,10.612466394839279,0.6800000000000003
35.0,-0.34442042857805777,0.529338250048911,2.104308964328311,1.225287105802603,10.56366567615471,0.7000000000000003
36.0,-0.33094172630067453,0.7484653121271124,2.176406276684916,1.2836392534351897,10.503665312850247,0.7200000000000003
37.0,-0.3126189968246603,0.9606086670731896,2.24878496189381,1.355280078861732,10.433327732624395,0.7400000000000003
38.0,-0.2912022546796911,1.1653355435109685,2.3223587171300966,1.4399195671694773,10.353033490926322,0.7600000000000003
39.0,-0.2650494232936592,1.3726892388494192,2.3972809499501406,1.5373927150046733,10.265046385662231,0.7800000000000004
40.0,-0.24070793629794635,1.5726474602262948,2.4737559760380092,1.6477072523864236,10.173605492405148,0.8000000000000004
41.0,-0.2097994016405107,1.7783904628194989,2.5508336572674746,1.7708517358082128,10.088254076713378,0.8200000000000004
42.0,-0.17171338712804984,1.7991145824061356,2.6241135266408513,1.7554173286422692,-7.789854621641446,0.8400000000000004
43.0,-0.13320050749799003,1.6166299172390994,2.701903758800018,1.5720105537834026,-10.15436907603922,0.8600000000000004
44.0,-0.0985332426643304,1.4024068604553408,2.7782479531106365,1.3622670611973031,-10.262454447780426,0.8800000000000004
45.0,-0.06591068399807357,1.183792311495045,2.8505081903729326,1.1457930617805328,-10.380615532202794,0.9000000000000005
46.0,-0.03507237924137421,0.9574869826612243,2.9179808988251312,0.9231946328996704,-10.497345037125754,0.9200000000000005
47.0,-0.015027354566709856,0.7223854460742287,2.9804020816937142,0.6953161157495716,-10.606238299719156,0.9400000000000005
48.0,-0.008081435527312011,0.4749703262656623,3.036926644952439,0.46347465514692393,-10.703331669941688,0.9600000000000005
49.0,-0.0021634415794140036,0.2366461631911917,3.0847818074535187,0.23002065363534635,-10.786871919471427,0.9800000000000005
50.0,3.4776620253597805e-05,0.006067145314817105,3.1198544607014385,0.0017120144131724867,-10.638825933264535,1.0000000000000004
