node_idx,x,v,theta,omega,force,time
22.0,-0.11959890783968401,-2.1877208570980113,1.1184837452778054,1.687355596864722,2.9386301395137027,0.4400000000000001
23.0,-0.16106470101449297,-2.0531571102430797,1.2181801389861477,1.6001793314089894,10.24896406651399,0.46000000000000013
24.0,-0.2001525077419968,-1.8453785566672212,1.3054841988790478,1.4959873717513372,10.399254162930747,0.48000000000000015
25.0,-0.2341785670532663,-1.6337128637400633,1.3861166939357334,1.4037743974632046,10.49426950175356,0.5000000000000001
26.0,-0.26387394707204054,-1.4196241127101374,1.4624466712546331,1.3240662585189604,10.560783223666709,0.5200000000000001
27.0,-0.29045974023981663,-1.2059725785339783,1.537151920243606,1.2574832676655616,10.607956290987444,0.5400000000000001
28.0,-0.3122212634144198,-0.9923257353445537,1.6104389700449702,1.2045553991764526,10.639809912174961,0.5600000000000002
29.0,-0.33039145353734495,-0.7761432274299204,1.68228142620892,1.1654482345548611,10.658731384245602,0.5800000000000002
30.0,-0.34549794369316433,-0.5587876053979012,1.7537999618727267,1.1404092315597163,10.665747098397931,0.6000000000000002
31.0,-0.3562794781603595,-0.3353415640156229,1.8243793931204213,1.129505018613412,10.6617736962129,0.6200000000000002
32.0,-0.36152793658542415,-0.11803650074769693,1.894353069296381,1.1326002744941202,10.646891495038785,0.6400000000000002
33.0,-0.360508415060337,0.09712309584744402,1.9643687598146211,1.1496372653340372,10.621753977510643,0.6600000000000003
34.0,-0.3535735843059988,0.3127761466321811,2.0346453465424283,1.1805151833752237,10.585825510129636,0.6800000000000003
35.0,-0.3444695066092227,0.5296555592408936,2.1057977563680157,1.2251265658383659,10.539164615293217,0.7000000000000003
36.0,-0.33097602700747547,0.7483501463835084,2.17782473416247,1.2834372067547584,10.481786771171729,0.7200000000000003
37.0,-0.3126768735125814,0.9607079956325238,2.2501764180427433,1.355042410292927,10.414521287801206,0.7400000000000003
38.0,-0.29112246965544203,1.165868579950372,2.323676317577187,1.4396496706464394,10.33774200205004,0.7600000000000003
39.0,-0.2652533653440534,1.3726470054685966,2.398509550928109,1.5370986456854616,10.25361210497558,0.7800000000000004
40.0,-0.24053166377659896,1.573141780490907,2.474829673903716,1.6473940761834196,10.16618492325578,0.8000000000000004
41.0,-0.20950009026225236,1.778277066816631,2.551658950881061,1.7705451093244848,10.084644778507949,0.8200000000000004
42.0,-0.1715189041664206,1.7990934025740586,2.6246821907840725,1.7550562352701145,-7.788598279445169,0.8400000000000004
43.0,-0.1330789447384581,1.6164694607930983,2.702254730237518,1.5715615462156165,-10.147751013779201,0.8600000000000004
44.0,-0.09828716851566796,1.4025116718852222,2.7784994304439494,1.361768417164838,-10.251043127008783,0.8800000000000004
45.0,-0.06565651541248367,1.1837588888678254,2.8507143419977514,1.145269306578786,-10.364031552529326,0.9000000000000005
46.0,-0.035252571807482355,0.957332438521423,2.918126733152038,0.9226682601327691,-10.475665700810609,0.9200000000000005
47.0,-0.015376159750611204,0.7220046483554504,2.980420349386595,0.6948229215104693,-10.579813285229383,0.9400000000000005
48.0,-0.00792398434339399,0.4753967128301072,3.036755670648823,0.4630908965174431,-10.67267053161705,0.9600000000000005
49.0,-0.0021185509587597433,0.23693660649003598,3.084363420374186,0.22988910204701624,-10.752556470546029,0.9800000000000005
50.0,4.411105221546557e-05,0.006492701310505652,3.119342483467809,0.0019098075953938786,-10.610982711462,1.0000000000000004
