node_idx,x,v,theta,omega,force,time
28.0,-0.3120717524476488,-0.992806837147156,1.609740694256137,1.204546511627906,10.654875986685024,0.5600000000000002
29.0,-0.33025421058195753,-0.7766659299108919,1.681535221535678,1.165446673976243,10.674237743562243,0.5800000000000002
30.0,-0.3454070934348862,-0.559349377152206,1.7530517204425915,1.1404185596455454,10.681412883480311,0.6000000000000002
31.0,-0.3562376884544471,-0.33572760433512483,1.8236107026525987,1.1295282257833903,10.677341529729677,0.6200000000000002
32.0,-0.3615324429900422,-0.11847242771275786,1.8935619882656283,1.1326370857314032,10.662106450988219,0.6400000000000002
33.0,-0.36049116250798124,0.096813423966381,1.9635736691805101,1.1496897027951107,10.63637324720513,0.6600000000000003
34.0,-0.3534619704141948,0.3124403471197076,2.0338421328137386,1.1805843773061881,10.599594435266793,0.6800000000000003
35.0,-0.34441907766692176,0.5293923056151039,2.105010295441324,1.2252115852779109,10.551830500514859,0.7000000000000003
36.0,-0.33093174274833104,0.748326221827769,2.177074879581694,1.2835447587547195,10.49309944633523,0.7200000000000003
37.0,-0.31264232646087886,0.960459665702636,2.2494428538233224,1.355169716271532,10.424250508532332,0.7400000000000003
38.0,-0.29119158768167497,1.1653941766140872,2.322982486493629,1.4397951455036133,10.345662291009887,0.7600000000000003
39.0,-0.26517314549101456,1.3725394322816233,2.3978633555960167,1.5372582895203115,10.259551566698335,0.7800000000000004
40.0,-0.24065626178747504,1.5727655958282325,2.4742661044023095,1.647565438536264,10.170066193617338,0.8000000000000004
41.0,-0.2096961672542436,1.778159982591483,2.551225850027604,1.770715892315246,10.086610366846909,0.8200000000000004
42.0,-0.1716700707641786,1.79900310011957,2.6243838148865035,1.75525296882155,-7.789866243335759,0.8400000000000004
43.0,-0.13319748689027872,1.616501117474945,2.702069090417247,1.5718000488674162,-10.15126217938323,0.8600000000000004
44.0,-0.09848504995895385,1.4023789701103864,2.7783680975323293,1.3620332798857808,-10.256978631522191,0.8800000000000004
45.0,-0.06585565611333062,1.1836876097686164,2.850604757917691,1.145547262031979,-10.3726216762174,0.9000000000000005
46.0,-0.03520309758753115,0.9573461568345342,2.9180484457243856,0.9229467660301219,-10.486877815326341,0.9200000000000005
47.0,-0.015201406124945561,0.7221608349853125,2.9804156973226714,0.6950835332682742,-10.59346970525345,0.9400000000000005
48.0,-0.0080025426138237,0.4751832223515185,3.036842463209033,0.46329275677072934,-10.688509853284451,0.9600000000000005
49.0,-0.0021423771934798662,0.23678510877579986,3.084579085130676,0.22995812947796374,-10.77027941054325,0.9800000000000005
50.0,3.9065313867858535e-05,0.006270910302903186,3.1196052904732148,0.001806834789365841,-10.625375680723122,1.0000000000000004
