node_idx,x,v,theta,omega,force,time
32.0,-0.3634746373652018,-0.12026347320150917,1.9259081378763039,1.1298621915319151,10.243298773894185,0.6400000000000002
33.0,-0.3614759342091899,0.10232524970890099,1.9963190658182108,1.1463580800197146,10.233854855736897,0.6600000000000003
34.0,-0.3551629798386395,0.3241080615918807,2.0666691932123538,1.1766291725546278,10.220418366153842,0.6800000000000003
35.0,-0.344705836805042,0.5418347116609175,2.1373089914325303,1.220599269324565,10.203127802980859,0.7000000000000003
36.0,-0.3300053633509894,0.7595966455851856,2.20826972615663,1.2781366193546189,10.181852645870457,0.7200000000000003
37.0,-0.3114384267411277,0.9729033238682938,2.279593202182923,1.3490010282969978,10.156315690610333,0.7400000000000003
38.0,-0.2896113796287135,1.1810099962205058,2.3514872302234595,1.4330227606700088,10.131995114413417,0.7600000000000003
39.0,-0.2634499611701598,1.3895853585516151,2.424044889961931,1.5300717267804793,10.096038299956124,0.7800000000000004
40.0,-0.23423705945872003,1.5939130016971081,2.496929970900417,1.640125348495848,10.063366755525157,0.8000000000000004
41.0,-0.2018780186329253,1.7962349071710348,2.5691177300043426,1.7631965897401265,10.032688698893253,0.8200000000000004
42.0,-0.1659237624728163,1.8212699595505268,2.637557250259757,1.74640369195253,-7.757833977379772,0.8400000000000004
43.0,-0.12726144696182262,1.6401185191027101,2.711108183170538,1.5608852788901812,-10.05512459414501,0.8600000000000004
44.0,-0.09126811210085883,1.4303963269142963,2.7849900394417677,1.3498898742179302,-10.093560980567542,0.8800000000000004
45.0,-0.05548246953884522,1.2111434528298584,2.85563588206528,1.1329010836649611,-10.136166494755724,0.9000000000000005
46.0,-0.026441756976006828,0.9790653970983362,2.921449716012068,0.9106235178193531,-10.178204317308277,0.9200000000000005
47.0,-0.008608764470726386,0.741575212365438,2.9811503889078264,0.6842866690247852,-10.21743648422432,0.9400000000000005
48.0,-0.0023211264937885805,0.4910240152424537,3.033086406245291,0.45570578159663194,-10.252456952774518,0.9600000000000005
49.0,0.00030771119909044065,0.2474786439535867,3.0769315343529446,0.2278201222883024,-10.282227020073757,0.9800000000000005
50.0,0.0008096927057215336,0.016021430515372533,3.112257197068299,0.005419792011813798,-10.228989318474573,1.0000000000000004
