node_idx,x,v,theta,omega,force,time
17.0,0.062207836506136385,-1.3538095924903404,0.6958419140123134,1.280589774123472,-10.416632236679854,0.34
18.0,0.033101052748189905,-1.561330994508235,0.7696050190107149,1.415790633869069,-10.328460094388477,0.36000000000000004
19.0,2.2485795217480087e-05,-1.7584157284211708,0.8467010083985228,1.5294419581537313,-10.232804168707036,0.38000000000000006
20.0,-0.036692318781947814,-1.9468952092039706,0.9273006713568066,1.621775801610103,-10.140999751538095,0.4000000000000001
21.0,-0.07708300506480532,-2.1292581183684978,1.0147885542008426,1.693514289771702,-10.067194033926503,0.4200000000000001
22.0,-0.11971357611027302,-2.1819206282884736,1.117995786934437,1.6896390832576942,3.4723899119606005,0.4400000000000001
23.0,-0.1613390545409171,-2.0437247897959607,1.2200211485551895,1.5997894017205638,10.194194783899931,0.46000000000000013
24.0,-0.1999428880813286,-1.8494574456521744,1.3093069085269715,1.4954019462296293,10.311932079689727,0.48000000000000015
25.0,-0.23403836806996095,-1.6310901211422044,1.3910183165703796,1.40311665605733,10.386196729477568,0.5000000000000001
26.0,-0.2638119483344789,-1.4251077954532463,1.4684328011239904,1.3233838452228828,10.438294566425368,0.5200000000000001
27.0,-0.29080041248999794,-1.1876194878103803,1.5435890474048877,1.2567529533814037,10.475177132893581,0.5400000000000001
28.0,-0.31263942679343226,-0.9904618950894974,1.6172875033312013,1.2037201775584372,10.500143630293874,0.5600000000000002
29.0,-0.33105577913625317,-0.7770549624984633,1.6895992356056933,1.1645262731877883,10.514962349665884,0.5800000000000002
30.0,-0.34754217144645927,-0.567629887844464,1.7613206902208602,1.1393830154639568,10.520522758522501,0.6000000000000002
31.0,-0.3568350053222939,-0.3396630136360188,1.8319530304546214,1.1283116225839598,10.517287272857402,0.6200000000000002
32.0,-0.36460989592373333,-0.13244917656946784,1.9022403667539436,1.131248168055884,10.505702287677893,0.6400000000000002
33.0,-0.3580938861650241,0.10232453880612014,1.9723416359781498,1.1481185127312492,10.48602917289009,0.6600000000000003
34.0,-0.35283953086386965,0.32578888099739006,2.0425779976816214,1.1787742494508517,10.457805222408302,0.6800000000000003
35.0,-0.3428286340005637,0.5354179178245695,2.1135405605166713,1.2231731863765376,10.421220209682406,0.7000000000000003
36.0,-0.3274951010826777,0.7584727167775065,2.185316723255202,1.2812024525677004,10.376329852105044,0.7200000000000003
37.0,-0.3083257037413081,0.9794943603764237,2.257447908866404,1.3525358906832623,10.323543187113131,0.7400000000000003
38.0,-0.28929489364894007,1.16676415377488,2.330426058026847,1.4368720783987043,10.263182892509523,0.7600000000000003
39.0,-0.2613819121505727,1.3952092292217395,2.4047578877326012,1.5340839901253547,10.1969916874064,0.7800000000000004
40.0,-0.23115326758709684,1.583299031141335,2.4801878469480925,1.6441521884922121,10.127829051195098,0.8000000000000004
41.0,-0.20107612067067135,1.7951990596480105,2.555741789314863,1.7671444507454177,10.061972906423593,0.8200000000000004
42.0,-0.1711527616282006,1.8268070830294758,2.627353719476584,1.7519011482185172,-7.701598131371693,0.8400000000000004
43.0,-0.12274303908805068,1.6385798919158991,2.7040665557705896,1.5686156685542962,-10.110994533919119,0.8600000000000004
44.0,-0.09724665677616647,1.4267435877016152,2.780481880893145,1.3586547577060406,-10.195940287116736,0.8800000000000004
45.0,-0.051751581600726564,1.2324493910473644,2.8522691042894808,1.1419944669875992,-10.283770284599935,0.9000000000000005
46.0,-0.02106753431064391,0.9626892055598077,2.9193068831970654,0.9194273629642029,-10.371286177553241,0.9200000000000005
47.0,0.00045483555246032006,0.7652363567650476,2.983529079728272,0.6920964311021125,-10.452924411246133,0.9400000000000005
48.0,-0.007291648252576559,0.4774787603872815,3.0357241047548134,0.4610436797809485,-10.525397069142876,0.9600000000000005
49.0,-0.0018483901975374895,0.2386893279016653,3.082067896684308,0.22924873996176828,-10.587895688379666,0.9800000000000005
50.0,0.00012084945445690668,0.008859420877489517,3.1169119971959702,0.002977416305147071,-10.476807259120687,1.0000000000000004
