node_idx,x,v,theta,omega,force,time
23.0,-0.16352690666801814,-2.040446763748243,1.2249368802218872,1.6002730718041014,10.103965188214678,0.46000000000000013
24.0,-0.2019083292404952,-1.8382813666772064,1.318910563682281,1.4953658877244385,10.167195695499055,0.48000000000000015
25.0,-0.23617555543873997,-1.628821243330449,1.403909937242107,1.4029974829175942,10.20684734193175,0.5000000000000001
26.0,-0.26641084942499366,-1.4147920870445319,1.483597103061843,1.3232980334430013,10.236182322913416,0.5200000000000001
27.0,-0.2927321384856443,-1.1966974836177742,1.5602518018230933,1.256657091952435,10.254819146830297,0.5400000000000001
28.0,-0.31501805627530033,-0.9850625837905106,1.63497995146342,1.2035118721854512,10.267776860932706,0.5600000000000002
29.0,-0.33369081864519257,-0.7738951798159984,1.7082396965272024,1.1641779381354982,10.276627278130498,0.5800000000000002
30.0,-0.3486633191748701,-0.5598728546144492,1.7804138444715467,1.1388268086639715,10.279734116521462,0.6000000000000002
31.0,-0.35871928062562597,-0.341447711690079,1.8516955953909535,1.1274956371327505,10.277365791449306,0.6200000000000002
32.0,-0.3632753634024655,-0.12250205653807418,1.9223691243130314,1.1301416705451346,10.271447689607019,0.6400000000000002
33.0,-0.3611398965181773,0.10141871159904918,1.9927378762234775,1.1466793757126144,10.260884795801902,0.6600000000000003
34.0,-0.3547240927836679,0.32313827408349577,2.063102570968846,1.1769971814702322,10.245876067020065,0.6800000000000003
35.0,-0.3442889735115839,0.5405452211992303,2.1337876167905674,1.2210222865554727,10.226565677319803,0.7000000000000003
36.0,-0.3295608042433369,0.7577591005996795,2.2048692556381364,1.2786232031554376,10.202809679484528,0.7200000000000003
37.0,-0.31116946270931073,0.9714268838219394,2.2763268324189894,1.3495497298589196,10.174305795198508,0.7400000000000003
38.0,-0.2894157441514561,1.1783406293158694,2.3484146288785936,1.4336223311587735,10.147157573088428,0.7600000000000003
39.0,-0.26340591729714385,1.3873481815562296,2.421263944024039,1.530701517236626,10.107021145944781,0.7800000000000004
40.0,-0.23407825079842373,1.5904305639855492,2.4945380756419784,1.640766046048635,10.070558259322445,0.8000000000000004
41.0,-0.20207253082614807,1.79380518295798,2.5672209581656302,1.7638585334502408,10.036322519566628,0.8200000000000004
42.0,-0.1660710740623977,1.8192695764758744,2.636101254435702,1.7472653839908243,-7.755933462344195,0.8400000000000004
43.0,-0.12713008589521493,1.6388036753804165,2.7101145118473853,1.562033592742517,-10.061654118643105,0.8600000000000004
44.0,-0.09110070850351727,1.4295065838454488,2.7843145338048716,1.3511982185329374,-10.104528965261947,0.8800000000000004
45.0,-0.05533579360774,1.211707424059003,2.855199358451879,1.134264399919301,-10.152043809681688,0.9000000000000005
46.0,-0.026043707237108547,0.9777135507528569,2.9212758427589876,0.9119273605057903,-10.198927638086193,0.9200000000000005
47.0,-0.0081565918382371,0.7410849089496506,2.981423223206045,0.6854093702781786,-10.24268008055264,0.9400000000000005
48.0,-0.0025090262084011545,0.4902333878033773,3.033547615335331,0.4564610027849554,-10.28174872898765,0.9600000000000005
49.0,3.341229976949268e-06,0.24622322216393536,3.077586145717018,0.22802715931249193,-10.31499472783708,0.9800000000000005
50.0,0.0006660580330799142,0.014968739582522964,3.1127860718747122,0.005142078864629134,-10.255607555943358,1.0000000000000004
