node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
27.0,373.2616868648214,158.7063211877023,70.79964029017175,-2.532722840221435,1.354424026319608,-0.8556475543315258,-0.412805879244064,0.010248265458171006,7.260287331378101,0.10655692729483446,489.45286545246347
28.0,375.47747271559683,168.94898535896223,69.43659801184063,3.092057373538519,1.366188694568029,1.3349214300197692,-0.5395076981002753,-0.030280321291927034,0.4678517054623951,0.4526355356183828,499.91148575128557
29.0,372.46850650630364,174.1378733703337,75.64168081053305,-1.3097867561332517,1.3972595424054348,-1.5478109583508586,-0.14160838347027538,-0.03397051380274832,1.3038257671525333,0.46434833456341085,510.37010605010767
30.0,375.90655362085323,199.1420358101311,69.43659801192184,3.092057372947463,1.426445422524494,1.334921430012361,-0.5395076977344186,-0.030280321368151248,6.023901397173435,-0.12955442137204784,535.6194490192345
31.0,378.9616031710611,224.23068369501007,71.21865334666859,-3.896983520733466,1.4798217628179493,-1.2839795669351777,-0.7324515705085992,0.024781621827948068,5.571498756335263,0.09170736968309068,560.8687919883614
32.0,380.2520569243169,234.61445869165203,69.40420369982931,5.752834625696837,1.4093408005931576,1.375396474756715,-0.8106395497519293,-0.045910948416199825,0.581762170517434,0.628323690271207,571.3274122871835
33.0,376.9955725099697,239.7617016799559,72.9314088673249,-7.588141308841681,1.4998741652220773,-1.9336506253505314,-0.4638501076921593,0.044622476741995674,0.3777683584388615,0.45040964848856546,581.7860325860056
34.0,380.2520569246103,264.8176999515598,69.40420370001533,5.752834626519114,1.4093408067922897,1.3753964743321547,-0.8106395497338037,-0.04591094223269381,3.0344270437539667,-0.07412287701231489,607.0353755551325
35.0,382.75326484747217,289.9558162491424,70.8489879025972,-5.95782787310095,1.5155134549570262,-1.3648853402606558,-0.3976405270039641,0.06026162505508474,2.941695037067331,-0.0010894437328299823,632.2847185242593
36.0,384.16094460191823,300.332047927303,69.70683962908828,6.950473384105339,1.3710348033809587,0.6179225464388868,-0.6002181024388297,-0.08421694603747795,0.2900804473015563,0.4767934831424182,642.7433388230814
37.0,381.01126606237625,305.45925869332245,71.07016527760727,-10.726707587412944,1.5817342100260203,-1.3683971420025711,-0.3613827081144817,0.12648249945218956,-0.36678935581588223,0.2747305298899333,653.2019591219035
38.0,384.16094460205557,330.5352891872112,69.70683963017295,6.9504733860619075,1.37103481437932,0.6179225508126958,-0.6002181025762988,-0.08421694308944598,-0.4480444100245654,-0.04174878107707351,678.4513020910304
39.0,386.7606711325292,355.65201061994514,64.7999475452404,-6.286795441560393,1.5391358808525393,-0.5197146823803096,-0.2869831768663815,0.08388406958562247,-11.696347918534281,-0.03284077943720558,703.7006450601573
40.0,388.30414404066886,366.02357283252894,61.49452356289695,3.3658715031314923,1.380210214447541,-0.90019789072813,-0.6255285817169145,-0.07504152986991648,-6.391441645372483,-0.23504630026985654,714.1592653589794
