node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
31.0,386.23167984919814,130.42670289697594,78.40407449402763,-9.801507005031102,1.3406582749040445,0.3914457627088676,1.4613036622222388,0.12895604114881212,19.95643117187447,0.025214613852686602,442.77874452256697
32.0,390.6832682071301,143.8775885777705,78.62311273008817,-9.356196185512168,1.404544712103952,0.3213389863502968,1.5149756487992116,0.1214265518128218,19.955643682688986,0.01891092991365641,457.06192982974653
33.0,394.2300393069856,157.59501575322898,79.00432416086684,-8.342297098399467,1.4546553568652036,0.23924908637620296,1.5000972479186752,0.10012127003817563,19.95440418289248,0.013997447558327302,471.3451151369261
34.0,396.96482009034634,171.5082551305402,79.5227937451241,-6.997053628117482,1.491699142277127,0.17658156213386209,1.3078727508630892,0.06574912891420112,19.952833711454943,0.012774161665190242,485.62830044410566
35.0,399.0035505005018,185.57483212693566,80.10115246817084,-5.754947641879433,1.5214365500596867,0.15834380743099563,0.8124819654023641,0.02407061016086285,19.951240850763888,0.015132480784795146,499.9114857512852
36.0,400.453567995027,199.77355546498714,80.68440040432333,-4.916477369028561,1.5491062351124427,0.15399257605566705,0.03359022454951935,-0.0006373910107993551,19.948893447883854,0.011566169884397999,514.1946710584648
37.0,401.40719102459843,214.04381663145452,81.27647119872618,-4.22896943930833,1.5718890670472798,0.10419667038725793,-0.7385051760244304,0.005475717967568544,19.944672408249296,0.002331897963259243,528.4778563656444
38.0,401.95593335013587,228.32473399246703,81.8816352539594,-3.292311057558478,1.5850738169752083,0.04625167812380533,-1.2246494886257828,0.01866046789549698,19.941958517685315,0.003103195261411027,542.7610416728239
39.0,402.19719715624353,242.60699903360796,82.4774600087036,-2.2432607813069816,1.5901172887377593,0.01168932761489266,-1.4033123283666795,0.023703939658047804,19.937148699861133,-4.925210844093404e-05,557.0442269800035
40.0,402.2326218551464,256.89016626874593,83.04560004329267,-1.2795044350583442,1.5891127224326234,-0.023449271448862247,-1.3761340837515157,0.02269937335291201,19.932602766190147,-0.0025739513404280457,571.327412287183
41.0,402.152232014357,271.17384111968096,83.57442854654197,-0.48379124012225205,1.5849305640407756,-0.025343611225934697,-1.2331401870079823,0.018517214961064295,19.92703370023507,0.002192613559044945,585.6105975943626
42.0,402.0187909382446,285.4577484944872,84.06103605692564,-0.07751388273485427,1.5820564286697558,-0.008336681455840262,-1.0370945453670508,0.015643079590044504,19.91989718993787,6.893820651877555e-05,599.8937829015422
43.0,401.8763207726755,299.7416954438446,84.50957506430186,0.11575266967488133,1.5790362671409646,-0.027354163228890144,-0.832019727542162,0.012622918061253364,19.908335611876346,-0.005086779939676246,614.1769682087217
44.0,401.7501223820415,314.02557107391846,84.9238929024328,0.33231920360887074,1.5749431399043123,-0.0211807949261272,-0.6432168409480709,0.008529790824601027,19.903236240527463,0.003554137630548104,628.4601535159013
45.0,401.6444807832927,328.30935660345466,85.30738630933227,0.2934616286583696,1.574087896673029,0.011061287030409308,-0.47497094369371173,0.00767454759331771,19.88305483068999,0.0010568126439872427,642.7433388230809
46.0,401.5612180221779,342.5930440464161,85.65989898930336,0.13753498421469007,1.5741174213132574,-0.01075302400719514,-0.3291040990294446,0.007704072233545968,19.856256818261727,-0.00544884380787364,657.0265241302604
47.0,401.49909526362575,356.87663883262405,85.98095088806181,0.19550987455421295,1.572294185485845,-0.0111566556714002,-0.20437745998435305,0.005880836406133617,19.808783163561554,0.004043978939754775,671.30970943744
48.0,401.4511628548074,371.16017142244715,86.28526232586837,0.17206096012398436,1.5717420402113735,0.004525302573266759,-0.09384130697596028,0.005328691131662218,19.92413516979477,-0.0019497054562632886,685.5928947446196
49.0,401.42300326968,385.4436173478696,85.78036148649848,0.18256955210079678,1.5696711385924154,-0.029372944204965345,-0.0030781675828807503,0.0032577895127040117,10.008275980550925,-0.005587646958131787,699.8760800517991
50.0,401.39752527524104,399.7270515198646,83.87232234962308,0.061279087715437074,1.5726300346537188,0.0634682933147327,0.08500335536418276,0.006216685574007452,2.453877155042173,0.02360255338844534,714.1592653589787
