node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
22.0,174.56206397474924,23.1878817493656,80.87737506412783,-6.048154915947407,0.5854196296333305,-0.6839594824746413,0.726309303625467,0.11165469462910016,19.69518989967561,0.05335641620181457,392.78759594743866
23.0,195.99688155503657,36.2864106210947,84.35770932933993,-2.3414216534903565,0.6048898817925004,1.2583197544117097,0.7639553939068714,0.004878231942635665,19.848331285082896,0.08419680431213684,418.03693891656553
24.0,204.6538195538052,42.109502325497814,82.89806213632785,-13.10248259566734,0.7691373025143896,0.9853304778830084,0.44579342921421167,0.11683255117041451,8.140096849792021,-0.03074217573401171,428.49555921538763
25.0,182.918316856768,29.495050197261445,90.36217114701726,-8.511179529843014,0.584401024607963,0.2966530623188666,1.4970707831326628,0.05834298810962212,-10.28017864888537,0.11617441530860621,438.9541795142097
26.0,204.6538195538052,42.109502325497814,82.89806213632785,-13.102482595667341,0.7691373025143897,0.9853304778830082,0.44579342921421156,0.11683255117041452,19.777486486712263,0.0046250580540571394,464.2035224833366
27.0,223.875484176643,58.46453804823445,83.72295926350064,-14.53959864279589,0.9462264787617098,-0.22807195113334167,-0.058258974337197934,0.16767501257210038,19.84375551765149,-0.04659202407335601,489.45286545246347
28.0,231.24774618299583,65.88456243212364,83.79070623663117,-5.61553469008252,0.8670515339643049,-0.9832966329855882,-0.19263536020313482,0.03620696628058477,5.73266118106345,-0.20749293039308794,499.91148575128557
29.0,213.64745606020603,47.72045826621709,89.05083200079828,-1.7101155911620647,0.8272340496797335,1.260343196833613,-0.36201631221750896,0.0578226045110192,-7.8989825951468475,-0.24131594626746375,510.37010605010767
30.0,231.24774618299583,65.88456243212364,83.79070623663117,-5.615534690082518,0.8670515339643048,-0.983296632985588,-0.19263536020313488,0.03620696628058474,19.592143667535698,0.05133845942799673,535.6194490192345
31.0,248.54445745195295,84.2750153801618,87.92719186393744,4.676854622392457,0.7763034814231935,0.8592076737705144,-0.6481616126532814,-0.0436066496837746,19.675374374101978,0.004298529751943853,560.8687919883614
32.0,255.66318225401565,91.93812604257724,87.18194830642784,-4.330050429230692,0.856378634998381,-0.11007365177337398,-0.5942870904157556,0.03509547983555463,4.150839768699546,-0.20808424959579713,571.3274122871835
33.0,238.08279880993376,73.80730369978599,92.00323943082181,0.8733452709761568,0.7919309097300037,0.49220659676051515,-0.07729531658359842,-0.029352245432822704,-6.313558333379908,-0.08804258657176084,581.7860325860056
34.0,255.66318225401565,91.93812604257724,87.18194830642784,-4.330050429230691,0.856378634998381,-0.11007365177337397,-0.5942870904157556,0.035095479835554624,15.07821149364924,0.016518051763102393,607.0353755551325
35.0,272.8522863894979,110.43310716216364,88.13840240329193,0.6972666421130971,0.8276324749096815,0.06747521969339695,-0.5767593491175959,0.0063493197468551515,19.45551271759006,-0.005555031037148175,632.2847185242593
36.0,279.86954655556934,118.18956068737167,87.29880031927752,-0.4932368541466395,0.8374164425505664,0.0144134898022477,-0.4292026748864298,0.016133287387740034,1.8463741805579552,0.0032524062633231057,642.7433388230814
37.0,263.29524546929355,99.12239003092922,92.76822920954443,7.15847341553505,0.7945676706387234,0.2446230776989711,-1.2866016297650318,-0.026715484524102964,-3.718279398892127,-0.060598475506382365,653.2019591219035
38.0,279.86954655556934,118.18956068737167,87.29880031927752,-0.4932368541466394,0.8374164425505664,0.01441348980224777,-0.4292026748864298,0.016133287387740034,7.156892320368611,0.0332599577605134,678.4513020910304
39.0,296.88440546107427,136.84670967123398,85.63470290452975,0.4067539593043467,0.8391420711675952,0.10730183278516019,-0.17364170823166405,0.017858916004768965,12.098968240965215,-0.014919546867153,703.7006450601573
40.0,303.80162294558,144.6962716735466,84.23709743476337,-1.2462651660046735,0.8637578630322296,0.29695070380749494,0.11058144558971433,0.042474707869403244,0.1356840851757891,0.11685273153810133,714.1592653589794
