node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
14.0,106.91294478854202,2.6550339267132643,71.36118603914996,-6.871092701544606,0.2908211226326732,-1.5271163821626859,1.1970131071332624,0.17413582030793262,19.961409140506504,0.027070255994258066,249.95574287564278
15.0,131.46461457850506,7.753315058494477,80.88109904674728,4.875714837324465,0.13818739238090866,1.7630484649874072,1.5666227195190163,-0.10474462478946633,19.97003799289226,0.19249983443121876,275.20508584476966
16.0,141.63441988180392,9.93790429060711,79.80189096018616,-14.57228901708909,0.42129398350747144,2.0294310847067334,1.0057169657508347,0.12606886484298604,19.92857357923399,0.051551946756693855,285.66370614359175
17.0,116.95046171059818,5.1278041733661,90.97373431734208,12.107464837445805,0.05717625656183967,0.2759871822317069,1.4602567048133213,-0.11180214725701149,-19.824095330016362,0.24684674102219642,296.12232644241385
18.0,141.63441988180392,9.93790429060711,79.80189096018616,-14.572289017089094,0.4212939835074715,2.0294310847067334,1.0057169657508345,0.1260688648429861,19.94662800565559,-0.021787903509512666,321.3716694115407
19.0,165.17514721305704,18.595797014873796,80.23259380904545,-19.9902826613126,0.7100753262021338,-0.8316165529465498,0.6104657141704964,0.2886034926920139,19.972909106954123,-0.07547871742082361,346.6210123806676
20.0,174.36340378891538,23.5371135084015,82.52520447762107,-4.254955573372628,0.5594752198861402,-1.1165369305455426,1.1238446452852071,0.08571028488190986,18.268140485648736,-0.08885126789071575,357.0796326794897
21.0,151.92546870744195,11.514546167846424,91.72759886448165,-10.34631312360904,0.5968104080682848,1.0233401960708388,-1.505468060145574,0.2492921879096887,-19.474334224138744,-0.25949359367092156,367.5382529783118
22.0,174.36340378891538,23.5371135084015,82.52520447762107,-4.254955573372626,0.5594752198861402,-1.1165369305455424,1.1238446452852071,0.0857102848819098,19.972620885984515,0.10175021287684317,392.78759594743866
23.0,195.9871890219022,36.2187345075526,87.09113917034877,-0.5716140876706357,0.5661118222200714,1.908099714754689,0.7002794523996884,-0.03389982762979323,19.955691701341447,0.12081159312686997,418.03693891656553
24.0,204.71683377899126,41.961236239202464,84.84882346957592,-18.631448220736385,0.8260547387775485,1.8747199673611676,0.2754399308553175,0.17374998743357337,18.696432060472667,0.08968676366908813,428.49555921538763
25.0,182.84146006079067,29.520226776187467,98.81167591957936,-2.076907483718962,0.5054782663115014,0.2921241344580194,1.550967029083641,-0.02057977018683935,-19.817701445775526,0.2600391668423628,438.9541795142097
26.0,204.71683377899126,41.961236239202464,84.84882346957592,-18.631448220736388,0.8260547387775485,1.8747199673611674,0.27543993085531737,0.1737499874335734,19.871311194952813,-0.03498284201917857,464.2035224833366
27.0,223.58089112659474,58.68703426468096,85.59265788243464,-19.974681337227647,1.0453389792176377,-1.1073847500965526,0.2880710917863322,0.2667875130280283,19.93735412352331,-0.11337733321438216,489.45286545246347
28.0,230.62645494128114,66.38525575553925,87.25634485827096,-1.0508379785298827,0.8461713773983651,-1.890776359375698,0.5820220283846603,0.015326809714645142,11.49676173740997,-0.22966123169635244,499.91148575128557
29.0,213.93959834421688,47.2423162736427,96.58576873045502,-7.837343945799773,0.9421133446240775,1.3081748352602418,-0.9261354635511626,0.17270189945536327,-17.110651011566198,-0.2561748439628111,510.37010605010767
30.0,230.62645494128114,66.38525575553925,87.25634485827096,-1.0508379785298785,0.8461713773983651,-1.8907763593756979,0.5820220283846603,0.015326809714645095,19.58368205006791,-0.0026261592989325166,535.6194490192345
31.0,248.0232028953367,84.63933758179455,93.49438733701676,12.145054887129799,0.6588064815436833,1.567487484082051,-0.04034532255381857,-0.16110364956328482,19.806140610214833,0.14396053224904348,560.8687919883614
32.0,255.4595668722899,92.01145901603078,93.36321873898673,-7.173707867328188,0.8510020978151666,1.0913915553563727,-0.4171407530904473,0.029718942652340215,8.228060516013853,-0.20003254164351147,571.3274122871835
33.0,236.95893409468758,74.73710126075053,99.98223755863253,4.933968180686391,0.6947178290302167,-0.07732718704229086,1.3569868230738045,-0.12656532613260954,-10.507277388777057,0.08387446569769143,581.7860325860056
34.0,255.4595668722899,92.01145901603078,93.36321873898673,-7.17370786732819,0.8510020978151666,1.0913915553563724,-0.4171407530904474,0.029718942652340243,19.912706817799183,-0.01769696215086395,607.0353755551325
35.0,272.90964268603227,110.26355704661994,94.28687813171355,-7.4354645776436055,0.9164624627601251,-0.8882802232290283,-0.75612165372788,0.09517930759729878,19.622554925927297,-0.04780804707023338,632.2847185242593
36.0,279.85012304806054,118.0914685787003,93.68048540239145,2.866795251698837,0.8205118295797955,-0.4260949156243321,-0.5036774918965513,-0.0007713255830308708,3.544881594496879,0.11253379911460078,642.7433388230814
37.0,263.3947564309621,98.91360709383295,99.99346716503374,-1.5379097327259326,0.8819363293743547,0.05425975616888759,-1.5235506522845108,0.060653174211528445,-6.850852498858321,-0.018252933080938224,653.2019591219035
38.0,279.85012304806054,118.0914685787003,93.68048540239145,2.866795251698838,0.8205118295797955,-0.42609491562433205,-0.5036774918965511,-0.000771325583030881,10.580339139629208,0.0015344921944570127,678.4513020910304
39.0,296.69710127008165,136.90486202272538,92.8982509286292,2.4834060215226197,0.8044112652019942,0.35239318878003056,-0.018777790575056304,-0.016871889960832175,17.515135519724968,0.012535096799943597,703.7006450601573
40.0,303.7832077320889,144.59724115819728,91.66751252768783,-0.9878941132875865,0.831341306690765,-0.08414786363960283,0.03472921654270031,0.010058151527938614,-0.5226881421764624,-0.11943082338298182,714.1592653589794
