node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
26.0,204.95948229017665,41.683305369735045,83.72116161860458,-15.117237569991676,0.7859963467332542,1.6928650534107827,-0.0867872859792621,0.13369159538927908,19.744251393588286,-0.006539364646861404,464.2035224833366
27.0,224.0663328478926,58.27639359379893,84.5665326044654,-19.919580678001697,1.0265531646416468,-0.7993492672618304,-0.3324512608571275,0.2480016984520373,19.834353607678512,-0.09441132935083439,489.45286545246347
28.0,231.25906498454324,65.87528138293276,85.8819817771459,-3.8001052216648255,0.8722659563160652,-1.4145173997810079,-0.2140555224590458,0.041421388632345235,6.9287408216959125,-0.15268342972631316,499.91148575128557
29.0,214.27428318811363,47.000106313151655,92.59244600409983,-3.977489987682234,0.8893214810239717,1.3415033127601825,-1.323091269409656,0.11991003585525739,-10.124577364351682,-0.25391966907825114,510.37010605010767
30.0,231.25906498454324,65.87528138293276,85.8819817771459,-3.800105221664822,0.8722659563160652,-1.4145173997810077,-0.2140555224590458,0.0414213886323452,19.716071382053805,0.03747111942030996,535.6194490192345
31.0,248.3283195816574,84.438167837706,90.98929858988616,8.056932471836324,0.7371424275232942,1.1588814891777506,-0.3866617630252278,-0.08276770358367395,19.781546539654254,0.043016614699642824,560.8687919883614
32.0,255.4993946906726,92.05728431782758,90.38074744302386,-5.035647937930743,0.8554221484590722,0.16331453940132498,-0.4009393404501839,0.03413899329624596,5.171655682270188,-0.24641308827199587,571.3274122871835
33.0,237.69401130939798,74.13586661286485,95.10699326570442,1.4594206350301302,0.7702710897444398,0.3356392373114228,0.423420737019182,-0.0510120654183865,-7.495306089137707,-0.03642255030390115,581.7860325860056
34.0,255.4993946906726,92.05728431782758,90.38074744302386,-5.035647937930743,0.8554221484590722,0.16331453940132495,-0.400939340450184,0.03413899329624597,17.786953266301573,-0.006060921413785858,607.0353755551325
35.0,272.7865572202497,110.46100371193235,91.20026137349073,-0.5725537944989184,0.8377280771320185,-0.1803798425050881,-0.5173673798796345,0.01644492196919224,19.647107585864344,0.006817285780562428,632.2847185242593
36.0,279.81196710335075,118.2098723970542,90.24903704878962,0.4821164930720209,0.8303410322066647,0.1330329271358274,-0.3809438851941414,0.009057877043838428,2.342930084531833,0.06547100652110285,642.7433388230814
37.0,263.4448138574453,98.94991182684142,96.46202955208805,9.901307131482168,0.7844256760377568,0.15147832300222594,-1.5213237203839152,-0.03685747912506935,-5.425893232361515,-0.0698376199857501,653.2019591219035
38.0,279.81196710335075,118.2098723970542,90.24903704878962,0.4821164930720208,0.8303410322066647,0.13303292713582746,-0.38094388519414135,0.009057877043838432,6.97442538677844,0.05603341068106348,678.4513020910304
39.0,296.834636840684,136.85975193706435,88.62913562137643,0.25563441018113564,0.838893947518681,-0.01473180421383258,-0.13605315320274625,0.017610792355854644,13.864347083239814,-0.05109292629408516,703.7006450601573
40.0,303.7716442765966,144.69089567820455,87.14938691435532,-0.20080423892804336,0.8475859358364494,0.2176129129313886,0.1211353095477273,0.02630278067362316,0.5970892835138937,0.18280627975087654,714.1592653589794
