node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
10.0,142.8318530717959,-1.5672012376903608,65.36889819412956,-0.5039839801232429,0.007789481076649452,0.05316504899703013,-1.5672012376903606,0.007789481076649453,19.998887320478367,0.007141560826525377,142.8318530717959
11.0,157.1150383789755,-1.4969326126848672,67.35410475775976,-0.9476426136684403,0.02382788092250314,0.0964890150031607,-1.4969326126848672,0.02382788092250314,19.99882598057628,0.011542607047218493,157.1150383789755
12.0,171.3982236861551,-1.2464708471883421,69.12924301543124,-1.6496049367736403,0.04916398675024865,0.14621649712570084,-1.2464708471883421,0.04916398675024865,19.99876760325268,0.014726742158573364,171.3982236861551
13.0,185.68140899333468,-0.7243054328755832,70.70300134102908,-2.5131247577380487,0.08329829073030401,0.1882889457358412,-0.724305432875583,0.08329829073030401,19.998713592230803,0.016720069929661716,185.68140899333468
14.0,199.95545137815012,0.17200581520689104,72.08063793701119,-3.4221613029823046,0.1250854064750564,0.22956468488898968,0.05303826342110971,0.10841568351859744,19.998663365758485,0.020816654315817286,199.96459430051428
15.0,214.1604016411211,1.5480925882961647,73.24949567381356,-4.427859853826414,0.17596654296750497,0.2898473913989756,0.8202508590760599,0.10691913378663809,19.99861110083767,0.027514687484888774,214.24777960769387
16.0,228.23594653210716,3.5178375338126364,74.18171007220893,-5.665725291765533,0.2387906984024353,0.3637973734454957,1.3083376815702252,0.09832736268567048,19.998568210557444,0.0325669815765894,228.53096491487346
17.0,242.1573338049751,6.206311381643693,74.86862548994982,-7.059371756644234,0.3130250750738859,0.4194460397157402,1.5157134987834522,0.10114581282122305,19.998538069727616,0.033393046773145155,242.81415022205306
18.0,255.87786044416848,9.729968007659544,75.35649429695003,-8.272188513156106,0.3931005193874618,0.43377205261487634,1.5695972818398893,0.10980533059890119,19.998518021923903,0.03107942831384705,257.0973355292326
19.0,269.3267662315062,14.168828430780225,75.74322059054637,-8.979112571681766,0.4718231750934185,0.4109880184406261,1.566657011201777,0.11711205976895997,19.998501079375448,0.028035592388636295,271.3805208364122
20.0,282.4265599321748,19.55113269402291,76.11153534356711,-9.137610904234373,0.545337642394851,0.3822609462632484,1.558458342314863,0.1192106005344948,19.998483251986457,0.028260926704834984,285.66370614359175
21.0,295.1055709808033,25.86186118383815,76.47358647054186,-9.036970380616111,0.6154321155778526,0.37774931893826913,1.5583906362167967,0.11788914718159843,19.99846445545255,0.03081562988455857,299.9468914507713
22.0,307.3001551634876,33.06431298848081,76.80262962333232,-9.012838306397557,0.6860088219630481,0.39087924404507624,1.5619128293400972,0.1170499270308962,19.998445627707603,0.03158349463782642,314.2300767579509
23.0,318.95072089574387,41.11688318926947,77.0889165593467,-9.125992789890656,0.7581980994940273,0.3984743279072619,1.5634899290666449,0.11782327802597756,19.998427208853816,0.03062433856498344,328.51326206513045
24.0,329.9984274487286,49.9783648543441,77.34405652751833,-9.24413576634316,0.8306444470698526,0.3965620553514001,1.562691569844528,0.11885369906590504,19.998408800368853,0.03013297932673649,342.79644737231
25.0,340.38562669173297,59.60561622492644,77.57718292188721,-9.303746333378077,0.902562510538085,0.3952427052736611,1.5619497971702303,0.11935583599823958,19.99838952176306,0.030613069438540117,357.0796326794896
26.0,350.05827747535443,69.95054410253724,77.78974439872957,-9.342566499664576,0.9742639658926396,0.3964795707529367,1.5627336885529923,0.11964136481689636,19.998369234035533,0.030559255568074404,371.36281798666914
27.0,358.967895876734,80.95944807759587,77.9871418978002,-9.3725014975345,1.0456787155457894,0.3941686058365947,1.5637778782381213,0.11964018793414835,19.99834791898129,0.029821777929403468,385.6460032938487
28.0,367.07127640396317,92.57470241728079,78.17215032236273,-9.378592708020959,1.1166291334215013,0.39326262578553584,1.562399926908821,0.11917467927396225,19.998325252257413,0.030570765118730442,399.9291886010283
29.0,374.3270223613285,104.73760840876682,78.32952663807495,-9.424979566384447,1.1883613907078456,0.40460124566521843,1.558954560385567,0.11949101002440879,19.998301032834082,0.03254148209316908,414.21237390820784
30.0,380.69311728205366,117.38885774065562,78.44738954267254,-9.575953846174434,1.2620409554068164,0.4164578914423888,1.5591605799242259,0.12175464818748187,19.998275481394444,0.031878516005591856,428.4955592153874
31.0,386.1328206750604,130.4648782154456,78.55865479853779,-9.687075109607859,1.3352552907094095,0.4007500789753474,1.5673050160452175,0.12355305695417702,19.998247436557836,0.027414401583880792,442.77874452256697
32.0,390.63136071899487,143.8939406860258,78.74308910659597,-9.444357142694514,1.4019237728455618,0.34467643465061565,1.5694255290805812,0.1188056125544315,19.9982108192362,0.020721707417849254,457.06192982974653
33.0,394.2167790003246,157.59855283371908,79.07565162844315,-8.633088150945424,1.4559998215852834,0.2612901802746626,1.5138475311843664,0.1014657347582553,19.998159007805203,0.014440687954342994,471.3451151369261
34.0,396.9683073833967,171.50785674652587,79.56237924180354,-7.3454947073594745,1.4957682647782518,0.18562036333873883,1.3044080483497782,0.06981825141532585,19.998092090657387,0.012097057390243977,485.62830044410566
35.0,399.00127892576194,185.574780629195,80.14206917988652,-5.960936950477961,1.5249970953949534,0.14381497694472548,0.814790690972594,0.027631155496129736,19.998013832889985,0.011873515440648914,499.9114857512852
36.0,400.43918343345774,199.77382460820107,80.7542340671815,-4.813872448987592,1.5484417891294338,0.1210251067057162,0.048021862595870254,-0.0013018369938081814,19.997922195257086,0.009382639964797034,514.1946710584648
37.0,401.39433351664684,214.0439169311142,81.37439492559405,-3.8835268653480877,1.566721078658955,0.08633296393735115,-0.7256046736589872,0.000307729579243591,19.997802209086892,0.0043986920906110075,528.4778563656444
38.0,401.97302162802,228.32470303957427,81.99511591001148,-2.9317968176578337,1.577309299900917,0.03458824360644261,-1.2416950597350436,0.010895950821205685,19.997660917190544,-2.988356085986927e-05,542.7610416728239
39.0,402.2825472365637,242.60666888884046,82.6021727336459,-1.8713984227713005,1.5793393632131087,-0.011354767223596213,-1.488620357588646,0.01292601413339743,19.99749567756585,-0.0014288908982587189,557.0442269800035
40.0,402.423224689503,256.8893748005489,83.17507125289333,-0.8947018010762542,1.575963253857717,-0.027890565804384895,-1.5666958779967244,0.009549904778005706,19.997301407075,3.463953828860288e-05,571.327412287183
41.0,402.47570089180624,271.17246729884886,83.70422300134638,-0.27139583868323586,1.5722801544814509,-0.015102005835214117,-1.5565693005671073,0.005866805401739488,19.997065747093664,0.0017779061590712205,585.6105975943626
42.0,402.49109729517613,285.45572231812196,84.19277486704246,-0.06188776721792282,1.5711340095241881,0.0016781210739777808,-1.509362568040692,0.004720660444476961,19.996766795161033,0.0010558721610796809,599.8937829015422
43.0,402.4932354109417,299.73903544854625,84.64569145515563,-0.06423193985838369,1.5716531618803358,0.004466045668096424,-1.4488974205598233,0.00523981280062451,19.99640046987465,-0.00013655304720852244,614.1769682087217
44.0,402.48839573435293,314.0223791626748,85.06597561889286,-0.08090809951248532,1.5723271125780716,0.0035393531255906415,-1.3814544137006377,0.005913763498360372,19.99588978995465,0.00048737864380385594,628.4601535159013
45.0,402.47587592521705,328.30575653886865,85.45609221872888,-0.08823637049789482,1.573002255364718,0.004523044821805778,-1.3063312005242123,0.006588906285006788,19.995194062447453,0.00023499611361887333,642.7433388230809
46.0,402.45702150712333,342.5891616796902,85.81834000672323,-0.06568811635387097,1.5730284079309205,-0.004227947153860918,-1.2248733175439475,0.006615058851209077,19.9941516777619,-0.0016069117898961259,657.0265241302604
47.0,402.43836172600317,356.8725659674168,86.15463406098557,0.052259979707024944,1.5713358842957645,-0.016173409528463623,-1.1436100734068169,0.004922535216053323,19.992396175395438,-0.001383633278778019,671.30970943744
48.0,402.4271513864156,371.15593760419813,86.46661860240606,0.17903743244085848,1.5691492961309983,-0.010241732135810231,-1.0697963423565324,0.002735947051286932,19.98886908711552,0.0010478226146428437,685.5928947446196
49.0,402.4255118797051,385.4392672919636,86.75572301395292,0.14416662703081493,1.5689405808671544,0.007740552267574442,-1.0055535361143204,0.0025272317874430192,19.978311778473415,0.0016768535591751741,699.8760800517991
50.0,402.4298523235528,399.7225707695711,87.01865404976166,-0.012070262600706063,1.5705212648705802,0.011496109389595787,-0.9472907378696825,0.004107915790868849,19.912655787023716,-0.00034581556632793514,714.1592653589787
