node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
11.0,157.1150383789755,-1.4845602203250534,67.34482650099102,-1.0172541508451505,0.024141158585376965,0.10379380101516783,-1.4845602203250536,0.024141158585376965,19.994027319964705,0.012598082088394661,157.1150383789755
12.0,171.3982236861551,-1.2417370676875337,69.11885500185743,-1.7164976434393246,0.049787576811315175,0.14169444791731964,-1.2417370676875337,0.049787576811315175,19.993731206648892,0.011792689485054682,171.3982236861551
13.0,185.68140899333468,-0.7256660732376425,70.69647992269928,-2.4763761531976987,0.08227760803649099,0.17660911596498294,-0.7256660732376428,0.08227760803649099,19.993457921953123,0.017492270149986836,185.68140899333468
14.0,199.9556167880385,0.16455934831107824,72.0719375629515,-3.3666645057998976,0.12397642762283385,0.240527911646067,0.04558938285468465,0.1073067046663749,19.993208699880235,0.02413696633076493,199.96459430051428
15.0,214.16118099173966,1.5372941384953944,73.23176020222299,-4.505286310468117,0.17690455096657912,0.2996377556021018,0.8094187319908833,0.10785714178571223,19.992942790471872,0.025049162975878607,214.24777960769387
16.0,228.23740606568157,3.507248990635991,74.16116067582946,-5.747046733452975,0.2400480102390595,0.35702888443140973,1.297643451558028,0.09958467452229466,19.992722342736798,0.032287424719729174,228.53096491487346
17.0,242.15867711858613,6.199593404884102,74.852770257898,-7.04235483953556,0.31321322332245183,0.4147510283473743,1.5088576350832112,0.10133396106978905,19.992567370858882,0.0336006697562465,242.81415022205306
18.0,255.87950858513014,9.724517453628735,75.35988056908208,-8.18877992829724,0.3917709913541815,0.42211252762896917,1.5638977011947268,0.10847580256562081,19.992460882576488,0.02863634387250805,257.0973355292326
19.0,269.3318546258122,14.155778166275867,75.76475633534285,-8.843097715987016,0.4690772817840797,0.40742835726847276,1.5526463109726498,0.11436616645962122,19.992372458432346,0.030992760953788393,271.3805208364122
20.0,282.437804995656,19.526884145346717,76.11484622053825,-9.114208917183811,0.5441760430952786,0.4029260191306049,1.5317246226600192,0.11804900123492232,19.992305127142366,0.03050013715544902,285.66370614359175
21.0,295.12293593661457,25.830141323349306,76.44851253146723,-9.190113012814683,0.6169677138780719,0.38614555825492414,1.522223314569207,0.11942474548181777,19.992200560347108,0.027816081706029585,299.9468914507713
22.0,307.32104491963025,33.03159698762863,76.77276847469615,-9.122576124993548,0.6875666666793189,0.38242764812829494,1.5230908144965285,0.11860777174716704,19.99211546393897,0.03174477201432327,314.2300767579509
23.0,318.9708918437478,41.08956319322934,77.06393284166548,-9.121191783197606,0.758756726915303,0.3956560472464277,1.5295250836249412,0.11838190544725331,19.992018369250086,0.031144202000585704,328.51326206513045
24.0,330.0169599038652,49.95680165116177,77.33449055953857,-9.188278607391732,0.8301444456829065,0.3874189384628387,1.5342530367167329,0.11835369767895886,19.99191844611643,0.027797685378882313,342.79644737231
25.0,340.40643559899814,59.5848325206017,77.58457480547575,-9.194027635245027,0.900821343355255,0.390505616163588,1.532533525367413,0.11761466881540958,19.991822100973543,0.03292274699878142,357.0796326794896
26.0,350.0848113423111,69.92760258343237,77.79098459807412,-9.29166654541346,0.9731530094572098,0.40801444429349903,1.527651224237272,0.11853040838146661,19.99172200422844,0.03143149990211353,371.36281798666914
27.0,359.0007949193794,80.93482615334551,77.97205497087049,-9.443070856588387,1.0462087887842484,0.40058194125039387,1.5226791515567575,0.12017026117260732,19.99161356989841,0.02885448267269181,385.6460032938487
28.0,367.10714334661105,92.55149106333816,78.1440613739914,-9.468683853389997,1.117962920182705,0.3954769605159191,1.519670805681705,0.12050846603516613,19.991498785535953,0.03136263844832655,399.9291886010283
29.0,374.3580779542865,104.72031108492479,78.28935598068792,-9.50418822384413,1.1902769704792564,0.4084580265538767,1.5234003423733533,0.12140658979581963,19.991381607651324,0.03257315261225587,414.21237390820784
30.0,380.7127624978564,117.37952598741256,78.40930648416469,-9.620870115164017,1.2637534140833115,0.40988493501906587,1.5374059644057536,0.12346710686397705,19.99125916189212,0.029942631159182706,428.4955592153874
31.0,386.14184513064964,130.46131960034216,78.5487151091246,-9.60253346813752,1.334820666835643,0.38301840618334104,1.5575976679156407,0.12311843308041087,19.991121836118865,0.02610035474135174,442.77874452256697
32.0,390.63866289080516,143.8918571390126,78.76482994292657,-9.243144051646173,1.3990588157245736,0.335101706857459,1.5618239622515786,0.1159406554334433,19.990937915247553,0.021953481900555457,457.06192982974653
33.0,394.23346747201686,157.59514517058489,79.1001430485063,-8.493625505038066,1.4532059695669743,0.27167321540490896,1.4968078881100033,0.09867188273994626,19.99066898014801,0.01655181004184043,471.3451151369261
34.0,397.0005654223673,171.50344592084394,79.56876580624385,-7.383851912112827,1.4950724483068318,0.1988186811485276,1.2718420991107466,0.06912243494390584,19.99032096493671,0.011473144690395846,485.62830044410566
35.0,399.0465591545288,185.57160605146555,80.13301285458175,-6.093378106939616,1.5260245662296175,0.14998388838622126,0.7693901412261137,0.02865862633079376,19.989932589812437,0.01229165352618995,499.9114857512852
36.0,400.4876957502151,199.77277300987433,80.73733655574317,-4.936954837499771,1.550178017400525,0.1227954459258724,-0.0004867024570783165,0.0004343912772831864,19.989420698692392,0.008840713709301427,514.1946710584648
37.0,401.43635517255433,214.04372595715247,81.35657929966173,-3.949756392379194,1.5682546855032369,0.0822013469265556,-0.767605192029383,0.0018413364235254968,19.988827772234707,0.00399286100812405,528.4778563656444
38.0,402.0028394621271,228.32456555503404,81.97809958940465,-2.937614945816759,1.5783832860385905,0.033455748846584886,-1.2714916390834552,0.011969936958879343,19.9882401275465,0.0007732798787582956,542.7610416728239
39.0,402.2924480621426,242.60661870066374,82.58083342649333,-1.9394982565512011,1.5819619000175438,0.0076929962423425615,-1.4984997370995503,0.015548550937832497,19.987114582501437,0.0023153942667446348,557.0442269800035
40.0,402.39749131448764,256.8894807972794,83.14806537314031,-1.150712231710728,1.5822423471211444,-0.004479180339386024,-1.5409407146352647,0.015828998041433208,19.98631812255201,-0.0006414017532174637,571.327412287183
41.0,402.3938247511451,271.1728193696458,83.67618290274902,-0.57801757139895,1.5806097583951224,-0.014621364070664257,-1.4746708322904571,0.014196409315411194,19.98509110107256,4.16898064333715e-05,585.6105975943626
42.0,402.33386983900635,285.45640465417046,84.16527991852146,-0.20961134912247892,1.5787759044515224,-0.006905195149522344,-1.3521120604816832,0.012362555371811124,19.98388452294296,0.0013440148998219237,599.8937829015422
43.0,402.2499059676697,299.74009517010205,84.61804645731868,-0.05163866891831669,1.5776739406436173,-0.006113740522867441,-1.2055440988611263,0.011260591563905908,19.981315657889482,-0.0014560817628220732,614.1769682087217
44.0,402.163451867808,314.02379660071966,85.03770434544849,0.07553335546725282,1.5757458643754878,-0.0168130624272331,-1.0564858847960625,0.009332515295776493,19.979418920205337,-0.001485782040857348,628.4601535159013
45.0,402.0842149591109,328.30746639834666,85.42676685812779,0.16912130899500954,1.5740734736246695,-0.0031139141376395818,-0.9146449312190884,0.007660124544958374,19.975151256746432,0.0027913644545115297,642.7433388230809
46.0,402.013396529794,342.59109929772984,85.78755099082386,0.09473143316202726,1.574351145122302,0.0064624427109263504,-0.7812225378844825,0.007937796042590903,19.9702831511631,-0.001239262146600494,657.0265241302604
47.0,401.9533201814348,356.8746851145101,86.12168273757851,0.05923155580586051,1.5738613752853625,-0.012393686715813012,-0.6585423286887456,0.007448026205651191,19.96246994968351,-0.0025618885946602126,671.30970943744
48.0,401.90705191862816,371.15821041037157,86.43011779323095,0.18658781908943547,1.5713632099015094,-0.01779480728847754,-0.5496703376767296,0.004949860821798081,19.947343779374677,2.5713917503265294e-05,685.5928947446196
49.0,401.8769668805935,385.4416647750653,86.71184886123092,0.25497980076271015,1.5693426456076445,-0.006679989903701728,-0.4569817268817794,0.0029292965279331114,19.89923906486597,0.00040607463180498255,699.8760800517991
50.0,401.8672732015141,399.7250297643148,86.05150493007562,0.23234658764780242,1.5679667248442983,-0.009949690883554718,-0.38468467090773,0.001553375764587032,8.42989530646935,-0.0022651599428331983,714.1592653589787
