node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
24.0,204.68628705737035,42.161974372136214,73.54885768361696,-9.121747483522178,0.7719289641336743,0.4236109186789584,0.4913132721766281,0.11962421278969897,4.69800115926646,0.005299345982006874,428.49555921538763
25.0,183.55242361817207,28.431235020174046,78.20269682336624,-6.506444748729108,0.6277760857365448,0.4170192440047503,0.27231677425340345,0.1017180492382038,-4.889746673765972,0.03758570653371526,438.9541795142097
26.0,204.68628705737035,42.161974372136214,73.54885768361696,-9.121747483522178,0.7719289641336743,0.4236109186789584,0.49131327217662807,0.11962421278969898,15.696536926699737,0.017457385652348372,464.2035224833366
27.0,223.6221860355792,58.77114514756866,75.26690167746087,-7.170936670460364,0.8666820020489776,0.05748429110108428,0.3612580792560622,0.0881305358593679,18.21569338274617,-0.009231938826857926,489.45286545246347
28.0,231.01422629854946,66.14700795216919,75.01248391053942,-4.546609349450453,0.8574842588017597,-0.19016296215400819,0.1832154251035529,0.02663969111803954,3.288596771574669,-0.052075706089493225,499.91148575128557
29.0,213.36411572208465,48.07634015230117,78.164175495776,2.7327737106150614,0.768257266258632,0.6374603164579735,0.11602292775915381,-0.0011541789100825487,-3.2152246936494353,-0.06706321335494039,510.37010605010767
30.0,231.01422629854946,66.14700795216919,75.01248391053942,-4.546609349450452,0.8574842588017597,-0.19016296215400816,0.18321542510355282,0.02663969111803954,13.785446640102471,0.009576214722089122,535.6194490192345
31.0,248.34573144990938,84.51519429618872,76.86631472892734,1.6933060802531583,0.8103471533020774,0.12377470041976125,-0.312460915358011,-0.009562977804890899,17.16946538401888,-0.001715781823455252,560.8687919883614
32.0,255.39763511873704,92.23928798556993,76.40590354080128,-0.4554329018034387,0.829008211055137,0.02090794485430731,-0.16819063499745251,0.007725055892311161,2.7867134299649616,-0.010959023402476186,571.3274122871835
33.0,238.03365581122284,73.90706100947989,80.43315978714935,-1.9211752931442592,0.8300876774503683,-0.025234261743567087,0.0531754013931866,0.008804522287542464,-3.5540114202934903,-0.0014223126556818602,581.7860325860056
34.0,255.39763511873704,92.23928798556993,76.40590354080128,-0.4554329018034387,0.829008211055137,0.020907944854307314,-0.16819063499745251,0.007725055892311162,11.403683665520433,0.003935928072703421,607.0353755551325
35.0,272.5048600507736,110.81047305950925,77.13717093895404,-0.22982448916509815,0.8271985079177622,-0.06728853063090989,-0.03880920973702902,0.005915352754936315,15.102834429072628,-0.013779584553457644,632.2847185242593
36.0,279.6233527532233,118.47271072456523,76.43308516840992,0.6348927297007101,0.812592137722497,-0.14786352978237677,-0.029544454018022425,-0.008691017440328743,1.617080655655521,-0.015436763543519508,642.7433388230814
37.0,262.6730630944828,99.7554679473345,80.61037745229572,1.8098170773352005,0.821463098270491,0.12294938422895227,-0.37331228905126274,0.00017994310766512352,-1.7840729718445238,-0.03183480042458895,653.2019591219035
38.0,279.6233527532233,118.47271072456523,76.43308516840992,0.6348927297007104,0.812592137722497,-0.14786352978237677,-0.02954445401802243,-0.008691017440328762,7.833808387294242,0.007474290508889154,678.4513020910304
39.0,296.86868406805246,136.9153619089785,75.37057683818605,0.15238657894938745,0.8232725600342243,0.28693517970656585,-0.08882763520186657,0.0019894048713984206,9.079094971181764,0.024200213902719037,703.7006450601573
40.0,303.9318098681293,144.6291288601478,74.07104506364097,-2.522946430854219,0.8662451696438881,0.24948313476113804,-0.00392716565848708,0.04496201448106226,-1.2993754951709637,-0.005802375330225814,714.1592653589794
