node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
17.0,242.15754305935596,6.205157127260521,74.87247734155329,-7.017116541798963,0.31261630608794194,0.4194443283776916,1.5145317802166833,0.10073704383527916,19.998533765277898,0.03375823116667161,242.81415022205306
18.0,255.87785602006159,9.729979290481774,75.36002666100217,-8.2575100636082,0.39291460975266085,0.43616551170173773,1.569600189726703,0.1096194209641002,19.998513681270477,0.03120773686220876,257.0973355292326
19.0,269.3267792956673,14.168812104660013,75.74428456362286,-8.990336507691879,0.4719515393517334,0.4119867858158143,1.5666281576489096,0.11724042402727489,19.998496669405828,0.02780043991709257,271.3805208364122
20.0,282.42659858768377,19.551051304299953,76.11233601046169,-9.146700794439088,0.5454603607960722,0.38121810700504744,1.5583594478298093,0.1193333189357159,19.99847887097326,0.028132110246715126,285.66370614359175
21.0,295.1056046714564,25.861808244495215,76.47618695725542,-9.031002840661516,0.6153488747131077,0.376576915071818,1.5583194768806246,0.11780590631685355,19.998459967295858,0.03081677971548319,299.9468914507713
22.0,307.3002937318841,33.064115120857004,76.805668234824,-9.003893965082442,0.685866502974695,0.3914304845154449,1.5616632093508016,0.11690760804254306,19.99844099590251,0.031857517018586225,314.2300767579509
23.0,318.95093714717024,41.11659843996749,77.08939374689392,-9.13145670839256,0.758273788622283,0.4003238912315342,1.5631244488299179,0.11789896715423322,19.99842249258756,0.030703259913378255,328.51326206513045
24.0,329.9984037708693,49.97838206348262,77.3425654893888,-9.259504150515847,0.8308906396928444,0.39658732177593575,1.5627124990204297,0.11909989168889687,19.9984041750548,0.029824665526632228,342.79644737231
25.0,340.38520064353935,59.606040846086515,77.57795167081093,-9.303912978008396,0.9025963635478396,0.3928828786728544,1.5625441493636467,0.11938968900799417,19.998384948316616,0.0303816930863649,357.0796326794896
26.0,350.0578554868846,69.95093236686887,77.79418815653145,-9.32236283331531,0.9739643436510189,0.3951750032029622,1.5633001900105326,0.11934174257527569,19.99836459932839,0.03079097443505023,371.36281798666914
27.0,358.96804196283404,80.9593682586401,77.99074698509999,-9.360571373941903,1.0454552071551149,0.39634206931666055,1.5636069196224822,0.11941667954347387,19.998343223625763,0.030242582251813418,385.6460032938487
28.0,367.07188937273725,92.57431888945236,78.17087396751832,-9.396012213554727,1.1168392611836453,0.3959155335726927,1.561671219997667,0.11938480703610631,19.998320572788277,0.030470947744501268,399.9291886010283
29.0,374.3274311170782,104.73737923945768,78.32661824148931,-9.447912777732588,1.1887018490926493,0.40339495481494725,1.558480791988073,0.11983146840921256,19.998296310710117,0.032034021736879845,414.21237390820784
30.0,380.69302285859965,117.38890072580304,78.44854070848528,-9.569351577520857,1.2619896634783352,0.413297330175774,1.5592597207969154,0.12170335625900057,19.998270639554324,0.03183657018342979,428.4955592153874
31.0,386.13256097990677,130.4649869270387,78.56246296988562,-9.663623633161654,1.3349471031611624,0.4010531313757657,1.567582335502224,0.12324486940593009,19.99824245971011,0.027936042939883353,442.77874452256697
32.0,390.63140599644163,143.89394619348934,78.7447019553143,-9.441703862402528,1.401850861741671,0.3470169385079683,1.5693802712966651,0.11873270145054077,19.998205605044177,0.020671593660401288,457.06192982974653
33.0,394.2172390177659,157.59846678274775,79.07494654041793,-8.648581381969686,1.4561716787145864,0.261698522891663,1.513376989702474,0.1016375918875584,19.998153569815745,0.014271757895062206,471.3451151369261
34.0,396.96843255800957,171.50782954006638,79.56070180607266,-7.357831848235727,1.495994653956146,0.18582618358002656,1.3042781249370567,0.07004464059322003,19.99808655146635,0.012289886591201674,485.62830044410566
35.0,398.9996889654098,185.57486319766352,80.13941805449197,-5.972236597295733,1.525310324242413,0.14458675276412294,0.8163809443112201,0.027944384343589222,19.998008239372325,0.011860535307003884,499.9114857512852
36.0,400.43524067973584,199.77389808718675,80.75234110151254,-4.818135534689611,1.5486532277294498,0.11909971177361027,0.051962894560493515,-0.0010903983937921656,19.997916153454447,0.008869957241363854,514.1946710584648
37.0,401.38913053482185,214.04394912250075,81.37518635562282,-3.859092403699648,1.5664387243340843,0.08264605612984516,-0.7204045444072049,2.5375254372931376e-05,19.997796222655523,0.004311294638385336,528.4778563656444
38.0,401.9686665241763,228.3247315147067,81.99724944720597,-2.892920352755099,1.5766984688733154,0.0345317366413871,-1.237342816608683,0.010285119793604077,19.997653854531208,0.000471672372898274,542.7610416728239
39.0,402.2803987733257,242.60668769225435,82.60337709516267,-1.8645458918219744,1.5790836124627614,-0.007189884248028821,-1.4864747762634951,0.0126702633830501,19.997487992062563,-0.0010367503398103495,557.0442269800035
40.0,402.42315265823447,256.8893845029495,83.17545839179708,-0.9249349845909743,1.5762084151633735,-0.026249757606389312,-1.5666267485858214,0.009795066083662238,19.997294080507945,-0.0005276616999960991,571.327412287183
41.0,402.4765946180698,271.17247276832865,83.70464272479292,-0.2937975008972863,1.5725307636291903,-0.01668963242155416,-1.5574659379647011,0.00611741454947893,19.997058410152214,0.001822122330333669,585.6105975943626
42.0,402.4908888943256,285.45573261823125,84.1931815275002,-0.07224529013461752,1.5714283497126442,0.00379045943591766,-1.5091570677379358,0.005015000632932981,19.9967560910467,0.0017396408662106345,599.8937829015422
43.0,402.4887191470965,299.7390646300439,84.64597072670034,-0.10367572025611163,1.572551022370078,0.009495532552232549,-1.4443840158839616,0.0061376732903667235,19.99639258726203,7.452636580150851e-05,614.1769682087217
44.0,402.4762695353228,314.0224416985624,85.06617724175399,-0.13557431807329148,1.5736034253698732,0.0029927430201508644,-1.3693310007439958,0.007190076290162054,19.99587696485798,-0.00041861769873686327,628.4601535159013
45.0,402.45387160389464,328.30586237062334,85.45630329476097,-0.10132241344092752,1.5739048507584514,0.0006003334750648431,-1.284329570392688,0.007491501678740114,19.995178843244062,0.0004219792716855399,642.7433388230809
46.0,402.4228604813895,342.58932079435067,85.81855041821508,-0.06265350589405203,1.5739457702761455,-0.00011116870421539553,-1.1907148662319478,0.007532421196434271,19.994136982674657,-0.000336171317935789,657.0265241302604
47.0,402.39010792221427,356.87278685080497,86.1548104904003,0.020015489560355725,1.5727307044115473,-0.014546404218904239,-1.0953587086740417,0.006317355331836,19.992375752824312,-0.002817859317091921,671.30970943744
48.0,402.3655726984811,371.15621689063045,86.46663336821003,0.18336802955324505,1.569944427479497,-0.0191351421933404,-1.0082199654884285,0.003531078399785724,19.988845204453273,0.0003274929116802404,685.5928947446196
49.0,402.3521652190768,385.4395981574883,86.75559778137617,0.20470014692386512,1.5690454023919131,0.00827797616390512,-0.9322090735171784,0.0026320533122017467,19.97826753831333,0.0036466897058132688,699.8760800517991
50.0,402.341220821114,399.7229686286459,87.01827621395421,-0.06375836788554987,1.572452919297586,0.033216044831775426,-0.8586612866461322,0.006039570217874629,19.91204601140151,0.0023853191274824655,714.1592653589787
