node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
21.0,151.64095693260327,12.74651600625766,73.53152618145482,-9.84992152344485,0.49866479179937745,0.31348308240823386,-0.2398551453386548,0.15114657164078157,-5.812645544565665,0.021207497952045844,367.5382529783118
22.0,174.83670876942642,22.696302381939876,69.52437224367124,-6.549837539190781,0.5793832779228457,0.1935090807258695,0.17285440865162682,0.10561834291861555,15.667350812638674,0.027608525394221366,392.78759594743866
23.0,196.31769909351857,35.937082982927556,71.58392367073147,-7.270735428784523,0.7019229430402638,0.5098698353373708,0.3175348720582895,0.10191129319039931,17.485346373012145,0.0429879986033716,418.03693891656553
24.0,204.79644493506783,42.01783897144627,70.85026510201821,-8.66875978639279,0.7722910836503707,0.39062000725391344,0.31079605617068906,0.11998633230639563,4.418903670903763,-0.013099325837020387,428.49555921538763
25.0,183.6540052026892,28.256552102724715,75.28575646442303,-6.211988101568377,0.6271771360816463,0.41956667257786995,0.07061861474107264,0.10111909958330559,-4.532006350623211,0.026287378534317923,438.9541795142097
26.0,204.79644493506783,42.01783897144627,70.85026510201821,-8.66875978639279,0.7722910836503707,0.39062000725391344,0.31079605617068906,0.11998633230639563,14.743892145506466,0.021174914128874598,464.2035224833366
27.0,223.7076765256398,58.68564258477655,72.62250351373415,-6.532944687870166,0.8637691180385871,0.07184990920442828,0.2411004200968675,0.08521765184897766,17.216041266723433,-0.008494651638003866,489.45286545246347
28.0,231.0849703994293,66.0831826041121,72.3792923079518,-4.305317972435253,0.8591402133515808,-0.13803024111289924,0.08873988235966283,0.02829564566786087,3.091527516730194,-0.0377552403169854,499.91148575128557
29.0,213.48500210547465,47.94596592902084,75.26680521577354,3.0026430040715724,0.7667359483484413,0.5779926115432029,-0.061288912097199784,-0.0026754968202729146,-2.929542956676743,-0.0347974350537094,510.37010605010767
30.0,231.0849703994293,66.0831826041121,72.3792923079518,-4.305317972435252,0.8591402133515808,-0.13803024111289924,0.08873988235966276,0.028295645667860865,13.03322244944604,-0.007374707433011111,535.6194490192345
31.0,248.37110691498137,84.48875541606033,74.20095514905987,1.5957547977727526,0.8131038829283038,0.07226586765835614,-0.34844005063129446,-0.006806248178664126,16.291948197811138,0.011456860852450047,560.8687919883614
32.0,255.4035115709677,92.23162424914867,73.7843293498406,-0.15021530478420622,0.8281889153081603,0.04847707336743784,-0.17708012937110637,0.006905760145334121,2.6637221027467706,-0.017218671282726673,571.3274122871835
33.0,238.1097112240118,73.83408258896476,77.62836600251535,-1.7292737651975565,0.8323739941303441,-0.06884978173137814,-0.0515842888878773,0.011090838967517896,-3.3822665426984595,0.0032277357886848906,581.7860325860056
34.0,255.4035115709677,92.23162424914867,73.7843293498406,-0.1502153047842063,0.8281889153081603,0.04847707336743784,-0.17708012937110637,0.006905760145334125,10.94040840136537,0.0025948471344715497,607.0353755551325
35.0,272.4747057748806,110.83634267277492,74.62655555381376,-0.35947311876503185,0.8301692395256238,-0.08752275351976194,0.001522215327512108,0.00888608436279761,14.467058532650372,-0.013502169858390237,632.2847185242593
36.0,279.5829333825307,118.50813393364788,73.97663536756396,0.7327025285982942,0.8128259249807812,-0.14336405938710595,0.02480992951752891,-0.00845723018204496,1.5789292144994458,-0.011581584811529327,642.7433388230814
37.0,262.7061706106437,99.72246059903871,77.92969378494568,2.084914042459273,0.8219444897038475,0.11003529030920933,-0.41940164237116573,0.0006613345410212663,-1.7423260706896073,-0.021274380019528926,653.2019591219035
38.0,279.5829333825307,118.50813393364788,73.97663536756396,0.7327025285982944,0.8128259249807812,-0.14336405938710595,0.024809929517528917,-0.008457230182044976,7.93801704108842,-0.0003511007791382304,678.4513020910304
39.0,296.82773307871093,136.9512798889132,73.20234287726527,0.26540696358848276,0.8214201423670107,0.28808393990988823,-0.03374701714222235,0.0001369872041844341,9.167149544132815,0.036141467826542005,703.7006450601573
40.0,303.8830491949912,144.6723152154758,71.96741035091418,-2.6143424686702774,0.8713297177097302,0.34562597735330475,0.06182211875919926,0.05004656254690401,-1.2156595933038479,0.008304910883724809,714.1592653589794
