node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
20.0,174.3772044413429,23.5050295473881,82.33744794503637,-4.755856146693753,0.5650796165994476,-1.119649801493113,1.0886521213712412,0.09131468159521722,17.58708927656956,-0.11417853842941808,357.0796326794897
21.0,151.91342368889136,11.55119041663579,91.42640891828974,-10.57971122207753,0.5957391497187869,1.0612569930480134,-1.466821108024583,0.2482209295601908,-19.145094215947598,-0.25981421471415844,367.5382529783118
22.0,174.3772044413429,23.5050295473881,82.33744794503637,-4.75585614669375,0.5650796165994476,-1.1196498014931129,1.0886521213712412,0.09131468159521718,19.977547376756824,0.09674273190145732,392.78759594743866
23.0,195.99440782216257,36.208397000009796,87.06965869104329,-0.41366777653213566,0.565398837380774,1.881804109400202,0.6876857339703968,-0.03461281246909068,19.953587114852848,0.12323873322746158,418.03693891656553
24.0,204.72095653039662,41.95532223423643,84.8747309425985,-18.327396433473833,0.8223818621898662,1.8485749528177773,0.26813281800508537,0.17007711084589094,17.939693574268492,0.08000837465789272,428.49555921538763
25.0,182.84297837157902,29.52064730113875,98.68394910087451,-2.502395054876586,0.5091577566115335,0.2731790169653529,1.5502818119620356,-0.016900279886807413,-19.817701715511063,0.2603220745803356,438.9541795142097
26.0,204.72095653039662,41.95532223423643,84.8747309425985,-18.327396433473837,0.8223818621898662,1.848574952817777,0.26813281800508526,0.17007711084589097,19.834914022639865,-0.036630940088764316,464.2035224833366
27.0,223.6046418494667,58.66495034726347,85.62609813709332,-19.973328974903865,1.0436609416543332,-1.0607998042582356,0.25562464437287397,0.26510947546472347,19.928864028300154,-0.10535287169172547,489.45286545246347
28.0,230.65888815780224,66.35709152403577,87.21534400672948,-1.4819628341187516,0.851184390922613,-1.831062222036513,0.5390893763777147,0.020339823238892996,11.135987937784218,-0.23289671169339324,499.91148575128557
29.0,213.9435681277266,47.24392241633642,96.19499500516365,-7.365496975192482,0.9352680743802718,1.3081515972327886,-0.9279156066814735,0.16585662921155758,-16.508719879167767,-0.2546990365585719,510.37010605010767
30.0,230.65888815780224,66.35709152403577,87.21534400672948,-1.4819628341187476,0.851184390922613,-1.8310622220365127,0.5390893763777147,0.02033982323889295,19.547846173231026,-0.0013245997578240402,535.6194490192345
31.0,248.0203947338826,84.64501129403654,93.33574904307423,11.993968139788638,0.6636347824823299,1.5019906154434375,-0.03442056992065349,-0.15627534862463804,19.76031118930782,0.14001529287374592,560.8687919883614
32.0,255.4265538557811,92.04515788395479,93.20122256539787,-6.8278945004223734,0.8518736197036157,1.1170330320881499,-0.3700132132122606,0.030590464540789494,8.255682569544334,-0.1699537411332477,571.3274122871835
33.0,236.9976612650796,74.70403243067805,99.98441538726556,4.7386531307783,0.6998625843773459,-0.13475657002036048,1.3061114042603652,-0.12142057078548033,-11.138503196995492,0.040069596563210734,581.7860325860056
34.0,255.4265538557811,92.04515788395479,93.20122256539787,-6.827894500422375,0.8518736197036157,1.1170330320881499,-0.3700132132122607,0.030590464540789522,19.92050123227978,0.022457118630014993,607.0353755551325
35.0,272.8127664322556,110.35669263367146,94.24140022355787,-7.480377648089712,0.9189107766566516,-0.9282191932469481,-0.6217517121463015,0.09762762149382527,19.392159677646003,-0.08995025953102623,632.2847185242593
36.0,279.74148789987566,118.19554802225034,93.47236821108035,3.2458496993190065,0.8178272702209594,-0.4612928781242197,-0.3532439394891605,-0.0034558849418668937,3.5657407025368806,0.19359928788198055,642.7433388230814
37.0,263.38955882522276,98.92141850556068,99.99491960827982,-0.801556463303194,0.883299658695811,0.08401272650389376,-1.5144212368941088,0.06201650353298466,-7.3717187782161915,-0.013390183899024742,653.2019591219035
38.0,279.74148789987566,118.19554802225034,93.47236821108035,3.2458496993190074,0.8178272702209594,-0.46129287812421965,-0.35324393948916044,-0.0034558849418669046,9.382580881865943,0.00594733213373517,678.4513020910304
39.0,296.56490335171094,137.0308710428724,92.45328059305696,2.4715379683204675,0.8066568842078538,0.395617803989293,0.16384443171094953,-0.014626270954972473,17.16325421745434,0.0020938072530857343,703.7006450601573
40.0,303.64325072285453,144.7304714675253,91.18764506550039,-1.070938332786667,0.8306048777317566,-0.22983483286989134,0.22795099110531053,0.00932172256893031,-0.512518719758605,-0.15760697437694185,714.1592653589794
