node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
10.0,142.8318530717959,-1.5672310582295552,65.36906346806146,-0.4830667266417015,0.007603553860157132,0.0532954707404124,-1.5672310582295552,0.007603553860157131,19.99889186444407,0.007626166647355949,142.8318530717959
11.0,157.1150383789755,-1.49515094546382,67.35399616048457,-0.9476568296944435,0.023947695203445148,0.09923802924481415,-1.49515094546382,0.023947695203445148,19.9988306780499,0.01168330992734079,157.1150383789755
12.0,171.3982236861551,-1.2428068580962779,69.12884931910988,-1.6665002142855532,0.049552271659411985,0.14599313627270133,-1.2428068580962779,0.049552271659411985,19.99877264464807,0.01418522589486417,171.3982236861551
13.0,185.68140899333468,-0.718804736056771,70.70350617291713,-2.5097547847294117,0.08336338013876217,0.18531870955491048,-0.718804736056771,0.08336338013876217,19.998718698570286,0.016594196654772814,185.68140899333468
14.0,199.95534165209548,0.17845021446831041,72.08256705819726,-3.3980997499706893,0.12477111561066828,0.22877138786221046,0.05948447291117549,0.10810139265420934,19.998668605693826,0.021119108186664248,199.96459430051428
15.0,214.1600242807118,1.5539272907329145,73.25196757840689,-4.4130353223337755,0.17566149466125516,0.2907751675079291,0.8261018515183866,0.1066140854803883,19.99861663252203,0.027487905682982233,214.24777960769387
16.0,228.23545912135975,3.521616117947579,74.1841973665968,-5.664106836862425,0.23858304050060944,0.36391107728735256,1.3121514385871893,0.0981197047838446,19.99857398880445,0.0324685266125816,228.53096491487346
17.0,242.1570752616451,6.207697304229859,74.86987813844807,-7.0626768798935995,0.31291277574432425,0.42037510864701294,1.517126926374329,0.10103351349166143,19.998544020707925,0.033698059768194843,242.81415022205306
18.0,255.87787126241903,9.729968741180413,75.35432414404977,-8.28726074949797,0.39325663507454656,0.4357163303955193,1.5695990489152263,0.10996144628598596,19.998524078720468,0.031129950037137696,257.0973355292326
19.0,269.3267829727683,14.168755248081457,75.73930548330662,-8.998290912134353,0.4721133690171474,0.41046331073034314,1.5665865956330052,0.11740225369268895,19.998507218662887,0.027631521643168965,271.3805208364122
20.0,282.4263716534145,19.5515217005012,76.1103462919829,-9.13582747732576,0.5453534064424735,0.379804402494119,1.5588943300934375,0.1192263645821173,19.99848931881028,0.02818005502898287,285.66370614359175
21.0,295.1052270107553,25.862489641573053,76.47494240409785,-9.01901957141949,0.6152016529846898,0.37753272393932813,1.5591109078170544,0.11765868458843567,19.998470687556356,0.031167642829175952,299.9468914507713
22.0,307.29987704914663,33.06475869802688,76.80307568242945,-9.007200179916104,0.6859056460686539,0.39248347900131075,1.5624418832261526,0.11694675113650194,19.998452060507205,0.03161143299632536,314.2300767579509
23.0,318.95073258966283,41.11688316464962,77.08816304816891,-9.133881344448662,0.758255100712672,0.3986195853062035,1.5634865104813187,0.11788027924462217,19.99843371464678,0.03040685559016024,328.51326206513045
24.0,329.9987181179951,49.978030766353214,77.34323536183176,-9.248146139327766,0.8306803465461269,0.3961826392861575,1.562252171478972,0.11888959854217927,19.998415193237058,0.030255647025559804,342.79644737231
25.0,340.38586709367667,59.60536058915306,77.5756820641793,-9.305710461957645,0.902619197794699,0.395842832318821,1.5616022827543585,0.11941252325485358,19.998395984009335,0.030693573679493463,357.0796326794896
26.0,350.05826093066844,69.95054739621308,77.78847213015229,-9.345501259459017,0.9743251962538498,0.39591636071629177,1.5627514001614042,0.11970259517810665,19.998375916359958,0.03026865929702927,371.36281798666914
27.0,358.9678286650383,80.9594987752575,77.98779559662482,-9.366165584805552,1.0455853185609254,0.3930141959341029,1.5638649293428069,0.11954679094928444,19.99835467106366,0.02991685772919877,385.6460032938487
28.0,367.0713132147618,92.57467664083839,78.17260852660353,-9.371596754092305,1.1165342829490064,0.3944012468335878,1.562357662367674,0.11907982880146754,19.998331904927,0.03088934370920669,399.9291886010283
29.0,374.3270522686684,104.73758612312784,78.3280290657769,-9.432366782972982,1.1884636462664144,0.4056497202073757,1.5589200278261215,0.11959326558297777,19.998307741840062,0.032308608659490236,414.21237390820784
30.0,380.6931618977972,117.38883582915726,78.44668708466806,-9.58146432627439,1.262102387769458,0.4149488822599135,1.5591130520496257,0.12181608055012334,19.998282447354956,0.031625977982258885,428.4955592153874
31.0,386.13296347334176,130.4648222503106,78.55955308889513,-9.678639274010456,1.3351423174228982,0.4003119624279728,1.5671535619194557,0.12344008366766594,19.998254658381224,0.027774001556170932,442.77874452256697
32.0,390.6313291400617,143.89393772194032,78.74212424869096,-9.444253835857895,1.4019554984078788,0.3467298003059503,1.569456604956801,0.1188373381167487,19.998218296448695,0.020893805500208352,457.06192982974653
33.0,394.2161816898907,157.598667093968,79.07291078141702,-8.64707675257895,1.4562283751189793,0.2614330245732477,1.5144568056611563,0.10169428829195136,19.998166668003645,0.01403155508529318,471.3451151369261
34.0,396.9670246281376,171.5080278896897,79.56114456552615,-7.347101264805855,1.495836237646497,0.1836649540760074,1.305703151490196,0.0698862242835712,19.998099805459184,0.012051198517644503,485.62830044410566
35.0,398.9992129774052,185.5749126932075,80.14171831342288,-5.950532116895801,1.5249301700338456,0.1442514840899382,0.8168615543367127,0.02756423013502184,19.998021596794672,0.012280022105267565,499.9114857512852
36.0,400.4361867585414,199.77387572076546,80.7529735724518,-4.816111072273879,1.5485370428508853,0.12242124560686724,0.0510182802848289,-0.0012065832723565022,19.997930734373252,0.00922821593107151,514.1946710584648
37.0,401.39079985609857,214.04392847408025,81.37360983806644,-3.886689029141485,1.5667679830853054,0.08437423217672929,-0.7220722146883585,0.0003546340055941043,19.997811032409093,0.003923244214099783,528.4778563656444
38.0,401.97005117385805,228.32471211400346,81.99585841468306,-2.911227511101128,1.576971935869229,0.032148466518165594,-1.2387258125605425,0.010558586789517741,19.997671125412012,0.0001386590827588981,542.7610416728239
39.0,402.28106327968464,242.60667144794346,82.60298912992852,-1.8514752002179975,1.5789764869536762,-0.009192465200942971,-1.487137621975352,0.012563137873964987,19.99750666506807,-0.0008246073003925628,557.0442269800035
40.0,402.4231608233009,256.8893711353863,83.1751530741891,-0.9105838390160057,1.5760769120205487,-0.024517326798516804,-1.5666332467008137,0.009663562940837478,19.997311717648046,-0.00010920726781296141,571.327412287183
41.0,402.4765706083519,271.17245954178765,83.70421623798978,-0.2958287442690291,1.5725185773194756,-0.017034280405926326,-1.5574402609862967,0.006105228239764467,19.997076244026832,0.0010762598446598245,585.6105975943626
42.0,402.4930082182478,285.4557099974465,84.19290313420863,-0.04828891176529471,1.570880163761662,-0.0021817137865045963,-1.5112747449870088,0.004466814681950738,19.996781906485918,0.001168844945300929,599.8937829015422
43.0,402.4969602598444,299.73901517742337,84.64583476910136,-0.03232330235916817,1.5711145263456607,0.004971207046281419,-1.4526235407605184,0.004701177265949534,19.996411604805328,0.00033515448470712784,614.1769682087217
44.0,402.4954831662468,314.02234415333123,85.06612798253201,-0.06666623641853274,1.5718505186606018,0.00377069769301556,-1.3885431491912013,0.005437169580890543,19.99590836877883,-5.51131856746838e-05,628.4601535159013
45.0,402.4891197918734,328.30569454583593,85.45628203929982,-0.064259912587761,1.5721688155075562,2.0707348489890526e-05,-1.3195764299118236,0.005755466427844862,19.995215004036012,-0.0002997147625950354,642.7433388230809
46.0,402.4795265418182,342.5890590949044,85.8185471581277,-0.016325389477587274,1.5717093075638355,-0.005542503332268849,-1.2473798039265749,0.0052959584841242476,19.994171177317277,-0.0008380538636377594,657.0265241302604
47.0,402.4718095632324,356.87241542026425,86.15483904362996,0.0696261262967815,1.5703459815244465,-0.01088249697510803,-1.1770594674329637,0.00393263244473524,19.99242939677732,-0.000879842305346284,671.30970943744
48.0,402.4717397148765,371.15573822820807,86.46687560236296,0.14588424359372965,1.5687611329423712,-0.008266477634865039,-1.1143863346224507,0.0023477838626599448,19.98890487073525,0.0002808998162644573,685.5928947446196
49.0,402.48113515265516,385.439019549748,86.75595896114106,0.12873250528703087,1.5683449220755759,0.0032380319270140963,-1.0611785788635515,0.0019315729958646261,19.978361455773367,0.0012381379075056315,699.8760800517991
50.0,402.4960610569728,399.7222766312212,87.01891954645676,0.008108478521682085,1.5695807203342815,0.011810037193452635,-1.0135013427656139,0.0031673712545703505,19.913666597751188,0.000766721416476224,714.1592653589787
