node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
18.0,255.87993619977556,9.723253624389693,75.3535418895497,-8.247314871783564,0.3923194509765165,0.4443706679532747,1.5625705485915193,0.10902426218795588,19.992630307561665,0.032469221424689734,257.0973355292326
19.0,269.33113823078986,14.157239844747284,75.72599954180241,-9.052923487276955,0.472513785216949,0.4160456704209568,1.5542715904685074,0.11780266989249051,19.9925474949064,0.026421417895345606,271.3805208364122
20.0,282.4335676132374,19.535890831500588,76.10075180546306,-9.169276732357277,0.5454422427023942,0.37070133072975975,1.5416830837573283,0.1193152008420379,19.992456588263778,0.026561657847506703,285.66370614359175
21.0,295.1167073834097,25.841653957226676,76.48134294612672,-8.947644051554501,0.6137020458026965,0.3693020816611829,1.535318438236672,0.11615907740644235,19.992365172814107,0.03207650512895736,299.9468914507713
22.0,307.31797323602564,33.036822599050346,76.81178415116368,-8.933924181588543,0.6841807550856344,0.3981703178976465,1.5291536150864884,0.1152218601534824,19.992268994553832,0.033023359227389276,314.2300767579509
23.0,318.9770893878224,41.08181491237626,77.08239362649077,-9.165356143428028,0.7579437352024454,0.4082292095491301,1.519614382578859,0.11756891373439572,19.992174517032513,0.030405948757570078,328.51326206513045
24.0,330.0318620867995,49.93969777706532,77.31942690424698,-9.348897511908994,0.8317635463838794,0.40160666672462036,1.5115734155494374,0.1199727983799318,19.992085675714016,0.030350304914924332,342.79644737231
25.0,340.42046941115154,59.570439071987686,77.53943885806,-9.403192446218936,0.9043647647028392,0.3973207148394053,1.5124369708933418,0.12115809016299381,19.991998395439875,0.03044645171194006,357.0796326794896
26.0,350.0887394801726,69.92375981829129,77.75542348286989,-9.384073898452897,0.9756245193576977,0.38905762720802695,1.5221701209504774,0.12100191828195438,19.991906164456935,0.02888811077250182,371.36281798666914
27.0,358.9925164689531,80.94074042049981,77.9718043545372,-9.307188812163012,1.04545435245942,0.38364294900359175,1.5328546084311747,0.11941582484777889,19.991801548584313,0.030059828533386485,385.6460032938487
28.0,367.0916406341521,92.5614352728303,78.16477745523282,-9.2849553255558,1.1158146566900242,0.3969418265520583,1.5380927969341853,0.1183602025424852,19.991680736093915,0.0324984087262426,399.9291886010283
29.0,374.34484639228145,104.72775756362164,78.31475098140349,-9.421817525525528,1.1885443561784845,0.41175743044621566,1.53858630191036,0.11967397549504781,19.99155853391057,0.03166204862495597,414.21237390820784
30.0,380.7098068539854,117.38116000869458,78.43225326548443,-9.605405708093633,1.2625138629904478,0.41230421007064394,1.5407773492304921,0.12222755577111309,19.991437191337152,0.030815823756710124,428.4955592153874
31.0,386.1472815543471,130.45935014661137,78.54207584356938,-9.684098267852853,1.335572641618785,0.4029573774423057,1.5518190787945272,0.12387040786355248,19.991297032747628,0.02962463557546902,442.77874452256697
32.0,390.6385193802923,143.89160251204967,78.71076459774466,-9.4957830728705,1.403409576893424,0.3552959253693136,1.561892186894703,0.12029141660229388,19.991108029604415,0.020759519922446082,457.06192982974653
33.0,394.21275423249807,157.5992083305482,79.04202056806126,-8.702624113865333,1.4577583429336212,0.2534969304347154,1.5179130193647827,0.10322425610659308,19.990844635025493,0.011262041916640094,471.3451151369261
34.0,396.95443392935033,171.509728726082,79.54807808572555,-7.274931561061403,1.4954597000371401,0.17005963017244585,1.318399556306076,0.06950968667421421,19.990498881098947,0.012755140011638676,485.62830044410566
35.0,398.9805930314336,185.57619441685884,80.13304992296463,-5.843817308282919,1.5239379771590285,0.15089830511776406,0.8355170790430131,0.02657203726020472,19.990087926717592,0.014781267903463183,499.9114857512852
36.0,400.4145226111495,199.7743178653553,80.73781241705778,-4.825429257628318,1.5487510294722158,0.12937062730378296,0.07266799515827278,-0.0009925966510262341,19.989645771254605,0.00730443329303495,514.1946710584648
37.0,401.3707221237483,214.044013675202,81.36143749217179,-3.8916927573909335,1.5665227891879885,0.07211166774251668,-0.7020163893257354,0.00010944010827701624,19.989133923935732,0.0021240524952619473,528.4778563656444
38.0,401.95409763781583,228.32477923874893,81.98617680134156,-2.8407191473629863,1.5758542401016644,0.03447069686070854,-1.2227942231201696,0.009440891021953024,19.98840608058738,0.004059051318982989,542.7610416728239
39.0,402.2638020100709,242.60674430449274,82.58605531452274,-1.9265008742808376,1.5803352378206004,0.017109475369720593,-1.4698982864022074,0.013921888740888962,19.987486667218686,0.0008915560246929934,557.0442269800035
40.0,402.39361920619467,256.8894978167696,83.15335617255144,-1.1569193769329196,1.5803150956187852,-0.017459295774377867,-1.537113445678487,0.013901746539073936,19.986592488133308,-0.003435670233219262,571.327412287183
41.0,402.42286837660987,271.1726921192846,83.6829313959745,-0.4402916293204422,1.5763554934022146,-0.02882866599828421,-1.5037596132576825,0.00994214432250324,19.98549127914393,0.0012549536161379198,585.6105975943626
42.0,402.4024060922118,285.4561043073935,84.17150985565954,-0.07949238356376821,1.574308112500974,0.0048661499481769035,-1.4206938485289673,0.007894763421262658,19.983917795749623,0.004383975773144635,599.8937829015422
43.0,402.35870460453674,299.7396183530647,84.62338505069945,-0.13323549300712792,1.5759225295705344,0.014237007254699776,-1.3143886573032617,0.00950918049082309,19.98209238282247,-0.0016093085473296946,614.1769682087217
44.0,402.30548080512693,314.0231741350833,85.04278156585768,-0.13481508584230759,1.5762822587241148,-0.010023977820768889,-1.1985610628779018,0.009868909644403435,19.979546863759488,-0.0022468893429568684,628.4601535159013
45.0,402.24641989147256,328.30675550120736,85.43177323873334,0.0037169601705323123,1.5751218621084393,-0.003811014040890688,-1.076896298140593,0.008708513028727773,19.97605996111976,0.0029136895218230046,642.7433388230809
46.0,402.1814470833818,342.590362779199,85.79228198624027,-0.01161104080842442,1.575660094146057,0.010292621544709082,-0.9493195821812426,0.009246745066345714,19.970977517750907,-0.00010024825481748053,657.0265241302604
47.0,402.11759811115166,356.87396513141147,86.12606170765582,-0.013787074781935242,1.5751680956682967,-0.01626588889137695,-0.8228667128773255,0.008754746588585513,19.962631810946853,-0.004867771755845587,671.30970943744
48.0,402.06546856383363,371.1575161173168,86.4336760092293,0.2135662001184352,1.5714129796355933,-0.02912232121602883,-0.7081333810543767,0.004999630555881979,19.944307185309068,0.00040563372867319846,685.5928947446196
49.0,402.02659312389363,385.4410090103929,86.71478775560024,0.2774797237347715,1.5699523022485513,0.011481695048725411,-0.6066542839194825,0.0035389531688401203,19.897128939262196,0.005512030592460586,699.8760800517991
50.0,401.99058518057404,399.72448933521474,86.88079945084282,-0.07785314710260059,1.5743784305969208,0.042340992772255975,-0.5080427109481581,0.007965081517209604,18.739259530411648,0.002033037065474481,714.1592653589787
