node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
33.0,394.2157458929193,157.59876390639604,79.07177032647337,-8.673499432631216,1.4565698358145387,0.2593357043425989,1.5149038753003485,0.10203574898751058,19.999645746606024,0.013739721303202055,471.3451151369261
34.0,396.96600326778656,171.50816179191239,79.56242145961868,-7.342509850840206,1.4958499748648724,0.1820887111905261,1.306734042579232,0.06989996150194652,19.999632747750386,0.012296060021820291,485.62830044410566
35.0,398.9971285933076,185.5750499898647,80.14346458624276,-5.941047763980406,1.5248867222375082,0.14519330913426462,0.8189515395004112,0.027520782338684473,19.999617841281882,0.012454233650452612,499.9114857512852
36.0,400.4331694266417,199.77393629352034,80.75422397997148,-4.81914459305942,1.5486266784909382,0.12298989990808894,0.05403623052535391,-0.0011169476323037368,19.999600892232767,0.009047392057669662,514.1946710584648
37.0,401.38728818548987,214.04394730938023,81.37547860263915,-3.887001907804467,1.5667860311971382,0.08299095860629462,-0.7185608986839879,0.0003726821174269698,19.99957698402379,0.0037151113614980386,528.4778563656444
38.0,401.9668411156966,228.32472962733434,81.99888233219359,-2.8960795182348233,1.5767285868917673,0.030543437103532484,-1.235516111900448,0.010315237812056123,19.999550092047322,0.00015366423796854054,542.7610416728239
39.0,402.27963443951717,242.6066811541856,82.6067119953471,-1.8278344494818703,1.5784976110810307,-0.010299996445721209,-1.4857091564184428,0.012084262001319368,19.999518314532263,-0.0009174035522303564,557.0442269800035
40.0,402.42631435731323,256.8893607570559,83.17934062057138,-0.8773283699779124,1.5752267942625664,-0.027727878244433506,-1.5697871993388495,0.008813445182855024,19.99948077470812,-0.0006564176685905293,571.327412287183
41.0,402.4892136296628,271.17240757097954,83.70874988444005,-0.23203280687785613,1.5708773129017657,-0.02307878443433829,-1.5700837920725508,0.004463963822054478,19.999434175814134,0.0005879400964574093,585.6105975943626
42.0,402.5218143404143,285.4555871836739,84.19754536318099,0.043549013986275587,1.5684051133953072,-0.005933089064056362,-1.5400815321806944,0.0019917643155959205,19.99937970308877,0.0014553654436698926,599.8937829015422
43.0,402.54866468502166,299.7387920002563,84.6505992989301,0.04179907529046148,1.5684168281806277,0.006103871270090181,-1.5043288509105481,0.0020034791009163975,19.999304603448465,0.0006162454717535411,614.1769682087217
44.0,402.57578114516195,314.02199565045277,85.07109503273243,-0.03165293199283135,1.5692571509307387,0.0038757550056486515,-1.4688422877294856,0.002843801851027441,19.999211528156,-0.0005950432714150153,628.4601535159013
45.0,402.60288379243366,328.3051993611911,85.46148439729954,-0.02978211990109481,1.569261031720718,-0.003847100251109553,-1.4333419115471606,0.002847682641006712,19.99907545763393,-0.0007155162531652251,642.7433388230809
46.0,402.63057237184495,342.5884005037855,85.82405205242478,0.032122487082519684,1.5684287463724227,-0.00613853440307841,-1.3984274731324906,0.002015397292711429,19.998872827783465,-0.0001260530100941807,657.0265241302604
47.0,402.66125471250496,356.8715885247071,86.16085387227474,0.07244030720786904,1.5676525868453355,-0.0032014501851880925,-1.3665068247225578,0.0012392377656242316,19.998537315133447,0.00012992121541325081,671.30970943744
48.0,402.697152033526,371.15475368833955,86.47380557789603,0.06935009135032127,1.5672708210369932,-0.001409516522531464,-1.3398012067652065,0.0008574719572818213,19.9978615560377,-0.00017058973590534113,685.5928947446196
49.0,402.7392362331172,385.4378917348475,86.76452929929503,0.060675528888081545,1.5669277084851052,-0.0027542796737346845,-1.3192825268050679,0.000514359405393974,19.995803811402695,-0.0003956775975527845,699.8760800517991
50.0,402.7876504491118,399.72100203685693,87.03371486067273,0.0680296729677697,1.5664047853376322,-0.003609974225350397,-1.305093924050173,-8.563742079069037e-06,19.983357748459685,-0.00017399731502087422,714.1592653589787
