node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
35.0,398.99849672373796,185.5749433983901,80.14264870384898,-5.947944958923211,1.5249804619728036,0.14406229830606948,0.8175798725864059,0.02761452207397974,19.999503987702866,0.012591772605134563,499.9114857512852
36.0,400.4339362259731,199.77390670431723,80.75322040687296,-4.819211774525251,1.5487057916205536,0.1239549906639876,0.05327001589552996,-0.0010378345026883667,19.99948049611235,0.009295303591782189,514.1946710584648
37.0,401.3867552486854,214.04394543912724,81.37386411005839,-3.895294402675381,1.566992755224598,0.08347057156669715,-0.7180269781563674,0.0005794061448864746,19.999451642968687,0.0034551951459586175,528.4778563656444
38.0,401.965205071437,228.3247325920077,81.9980085963331,-2.8945575247898367,1.5767605190097564,0.028051321082857673,-1.2338790733220306,0.01034716993004511,19.99941728590373,-0.00020868749515116924,542.7610416728239
39.0,402.27806426774765,242.60668383013947,82.60687464231833,-1.8020774108996245,1.5781265718103918,-0.012451986835147082,-1.484137990962778,0.011713222730680555,19.999375514743814,-0.0007342512761104031,557.0442269800035
40.0,402.42597772908607,256.8893580263813,83.17946330349226,-0.8568224595611433,1.5748669009881864,-0.025431346137628194,-1.5694495892741651,0.008453551908475007,19.999326527462145,-8.445895654777538e-05,571.327412287183
41.0,402.48988979791307,271.17240040121214,83.7085098145209,-0.2526227772363408,1.5710948518921852,-0.01862146813291653,-1.5707589882135058,0.004681502812473846,19.999268508948724,0.0007040170503915657,585.6105975943626
42.0,402.5217661355327,285.4555831888381,84.19726033837281,-0.0011358666169513543,1.569065697694259,-0.005192974103948709,-1.5400323482319165,0.0026523486145475527,19.99919363415991,0.0009753997629836164,599.8937829015422
43.0,402.5457825963152,299.73880042634966,84.65031359439769,0.019871819367214952,1.5689428053988292,0.0037642607835437227,-1.5014457559165644,0.0025294563191178383,19.99910011073997,0.0005513478851780684,614.1769682087217
44.0,402.5681851692251,314.02202473754113,85.07077845864043,-0.03149305034931845,1.5696483901175948,0.004621946529987603,-1.4612452602267254,0.003235041037883492,19.998975228683857,-2.01162030468075e-05,628.4601535159013
45.0,402.5890000162096,328.3052560077445,85.46114498760927,-0.043736202000588455,1.569911645598556,-0.0014928738802445552,-1.4194570233608295,0.0034982965188446805,19.998800188285607,-0.0008519138227985764,642.7433388230809
46.0,402.6099307876115,342.58848676985053,85.82367804567897,0.018944173824146496,1.569041225955821,-0.008960968480410473,-1.3777847120258657,0.002627876876109637,19.9985405073108,-0.000903796761540714,657.0265241302604
47.0,402.6346685970815,356.87170084568663,86.1604071871257,0.09739088522234425,1.5677364543284167,-0.006745359253013023,-1.3399194753267594,0.0013231052487053955,19.998103730242683,0.0004922359844963099,671.30970943744
48.0,402.6654821339433,371.1548882915745,86.47329539854144,0.09748520493442395,1.5672838598877077,0.0012896723227889284,-1.308130024378862,0.0008705108079963633,19.99722462404609,0.00048332906749588844,685.5928947446196
49.0,402.70300784791255,385.4380463179512,86.7639264035442,0.050381040305982394,1.5673462532549993,-0.0005359847795305332,-1.283052815010976,0.0009329041752879774,19.99452566301691,-0.0009465472480412273,699.8760800517991
50.0,402.7485449455396,399.7211692303871,87.03261780341693,0.07306119397349473,1.5664499344838134,-0.01038554387141782,-1.265987066252852,3.6585404102007535e-05,19.978709620564217,-0.0014101472856080364,714.1592653589787
