node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
41.0,402.4897192321426,271.17240352995617,83.7092164009541,-0.1799745608578654,1.5701647784371364,-0.028054299253452954,-1.5705894984414923,0.003751429357425331,19.999880343582515,0.0005784340471364391,585.6105975943626
42.0,402.5261249056391,285.4555664654768,84.19799267275138,0.1128771209498337,1.5671395603884761,-0.007448646351175846,-1.5443922378425963,0.0007262113087647622,19.999868398175952,0.0016593192341096837,599.8937829015422
43.0,402.5617611314586,299.73873277349105,84.6510880125436,0.09110132036853506,1.5670463298251363,0.0063836482113911585,-1.5174255221758002,0.0006329807454250114,19.999853066175923,0.0005410385644683359,614.1769682087217
44.0,402.6020960440917,314.02187848713385,85.07167704070845,-0.0019275624104975293,1.5678448960923783,0.003097261925701296,-1.4951575384551077,0.0014315470126670838,19.999832684580756,-0.0008244237473372531,628.4601535159013
45.0,402.6456160533445,328.3050102404797,85.46212950875348,-0.005060138013802481,1.5677357406313888,-0.0044177203449914625,-1.4760746819478787,0.0013223915516774733,19.999804189845065,-0.0005712022706694847,642.7433388230809
46.0,402.69120688670046,342.5881329173916,85.82477678653797,0.04146072673626966,1.5670491832541196,-0.003814297499919846,-1.4590626694348372,0.0006358341744084437,19.999761486193474,0.000282843237617404,657.0265241302604
47.0,402.7391781860411,356.87124516070725,86.16171577297469,0.04672282280222365,1.5668009355687675,0.0008342210197079369,-1.4444311457715773,0.00038758648905626303,19.999690076690037,0.0003177490361376847,671.30970943744
48.0,402.78996110088156,371.154345080696,86.47486198414316,0.0198680660771353,1.5669088142692653,0.00046900938574661997,-1.4326112646146258,0.0004954651895541127,19.99954652242822,-0.00040412284657143804,685.5928947446196
49.0,402.84417083939695,385.4374299808967,86.76591561881094,0.026813772970632668,1.5665543240537492,-0.004777423785020319,-1.4242182400484078,0.00014097497403785093,19.99911158936619,-0.0007671978824648621,699.8760800517991
50.0,402.9033550798377,399.7204930778267,87.03628184799645,0.07544153562811108,1.5655752271235295,-0.007140178267805128,-1.4207997651891804,-0.0008381219561816482,19.996487541360548,-0.0002752168886844673,714.1592653589787
