node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
27.0,358.9670356878378,80.9600827632129,77.9900340776465,-9.339588806522674,1.0452964933581257,0.3943918179835463,1.5648472478549902,0.11925796574648456,19.998314073943366,0.030280537375284366,385.6460032938487
28.0,367.0703212109875,92.57532755727986,78.17317054842665,-9.371171108879013,1.116506047538673,0.3959180187886393,1.5635418959993008,0.11905159339113393,19.998291493030784,0.030652882700422022,399.9291886010283
29.0,374.3264755381832,104.73792124416441,78.32840967024372,-9.43906880792727,1.1884961233856752,0.40481815279975314,1.5595848600990143,0.11962574270223851,19.998266703579365,0.032142844209203936,414.21237390820784
30.0,380.69318894450447,117.38884004707263,78.44810737486637,-9.577672400263687,1.2620065749870673,0.4143634073239687,1.559088482469626,0.12172026776773254,19.998239900682623,0.031775015377861135,428.4955592153874
31.0,386.1333900258637,130.46466992408372,78.55976508692409,-9.677680298422974,1.335115314045289,0.4016715485728215,1.566699186660358,0.12341308029005646,19.998210562969618,0.02801966022537987,442.77874452256697
32.0,390.63138842424803,143.8939057193004,78.73866317026616,-9.459935617155761,1.4022263261983472,0.3486936660321349,1.569389437356177,0.11910816590721686,19.99817287945264,0.020933962294697,457.06192982974653
33.0,394.2144753452224,157.59899782839062,79.06682857989163,-8.670548638450027,1.456715180351546,0.26187187986555066,1.5161933979367588,0.10218109352451768,19.998120552076145,0.01386714650359012,471.3451151369261
34.0,396.9618725765976,171.5087059227087,79.55469885238008,-7.361909167141235,1.4963299517187707,0.18328801337735953,1.3108984182411372,0.07037993835584487,19.99805349881334,0.012114996477477522,485.62830044410566
35.0,398.98918577802954,185.57555762192652,80.13560883137158,-5.955993663596663,1.525380882390974,0.1441380084377119,0.826908635448845,0.02801494249215029,19.997975632052245,0.012269565699136611,499.9114857512852
36.0,400.4216804885796,199.77415650172296,80.74970274217317,-4.803175357900471,1.5486218720536051,0.11839698478696442,0.0655207020760586,-0.0011217540696368499,19.997880673448403,0.008328418339608137,514.1946710584648
37.0,401.3758150135908,214.04399879430636,81.37631319679238,-3.8220527086309106,1.565795676545529,0.07638261459072894,-0.7070959340686184,-0.0006176725341822658,19.99775723570338,0.003461012222556019,528.4778563656444
38.0,401.9600472417176,228.32476060287064,82.00104761663857,-2.8254626758484487,1.575406556760274,0.03339158500467344,-1.2287304901513232,0.008993207680562741,19.99761441670972,0.0017911589623439592,542.7610416728239
39.0,402.2778384203772,242.60669022409522,82.60490778219312,-1.860589962776937,1.5786558921078122,0.003956572444756306,-1.4839214375143528,0.012242543028100954,19.99743960185368,0.00023235732844388535,557.0442269800035
40.0,402.42331719573906,256.8893750915797,83.17447438726381,-1.0291025937024036,1.577458692148873,-0.017927584937567666,-1.5667983264632002,0.011045343069161604,19.99725169989799,-0.0013218672696231988,571.327412287183
41.0,402.47344885730826,271.1724778660153,83.70359867090397,-0.3988429759812239,1.5742513602809047,-0.019551646706393526,-1.554327185779514,0.007838011201193332,19.99700794481634,0.0010882463125160753,585.6105975943626
42.0,402.47723064303733,285.4557837922246,84.19236129220636,-0.11600400772937346,1.5729544971108727,0.004376885536626851,-1.495505724050095,0.00654114803116137,19.996688978509223,0.003170430325940664,599.8937829015422
43.0,402.4574698937858,299.73919290550094,84.64497671719805,-0.155133470240926,1.5746156983741566,0.01528845898304387,-1.413141501206459,0.008202349294445249,19.996352675577715,-2.8062609590530103e-05,614.1769682087217
44.0,402.4231312214722,314.0226659138982,85.06518032864207,-0.1911211595493716,1.5758646221787056,-0.0004884064890201235,-1.3161992152750086,0.009451273098994436,19.995789404455476,-0.0017534248386632252,628.4601535159013
45.0,402.37743045226694,328.306188722432,85.45543499175177,-0.08934881391483741,1.5754194142724218,-0.004836494765900259,-1.2078947233153479,0.00900606519271062,19.995094677735924,0.0010715249257553265,642.7433388230809
46.0,402.32238853257513,342.58975247328226,85.81774119517213,-0.03310524768293096,1.5753115510924538,0.003560872703871788,-1.090248991144399,0.008898202012742346,19.994043697941464,0.0005197132911518143,657.0265241302604
47.0,402.2654381461008,356.87332458895355,86.15400217298605,0.003069265452976194,1.5746054466879051,-0.012092774091213596,-0.9706947738593756,0.008192097608193876,19.99224295270991,-0.003643134238208244,671.30970943744
48.0,402.2184911252574,371.1568528598154,86.46566769892682,0.1882861801220579,1.571347562234605,-0.027306747593696407,-0.8611440182909261,0.00493421315489357,19.988589210672583,-0.0009721938892090489,685.5928947446196
49.0,402.18482965233966,385.44032290004384,86.75443574354111,0.26494765546398025,1.569726861731966,0.00771055168167248,-0.7648789382600937,0.003313512652254678,19.978262214897605,0.0058532875748120335,699.8760800517991
50.0,402.1503121250554,399.72379669236363,87.01627336488922,-0.1099243027039745,1.5749082665168492,0.05539714282550454,-0.6677577956400441,0.00849491743713798,19.908102232531114,0.005125433971583705,714.1592653589787
