node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
10.0,142.83185307179588,1.1482369438307312,74.6509726626336,7.448553649965921,-0.12009765191119334,1.1624372338353772,1.1482369438307294,-0.12009765191119334,19.73335646110251,0.06820944428493861,178.53981633974485
11.0,193.14153143134752,2.7939776075831,89.62133378257613,-16.071683361997298,0.33472548957973297,-0.4203487653970983,0.6116038867468362,0.21185924454972166,19.856011201675617,-0.03339323667509608,203.78915930887172
12.0,213.5131045263452,7.253571344102699,88.20865829777453,-1.5193958871838402,0.27694850987356734,0.5629671526167113,1.4438071406510231,0.04357790522408611,10.799482591576053,0.23210129600447893,214.24777960769381
13.0,163.37719380715023,1.1520658706415694,94.83985097309825,-19.769720787965667,0.258002763917227,-0.254541323764067,-1.5128569818576658,0.27712558895901435,-6.445586185191223,0.05375859851291744,224.7063999065159
14.0,213.51310452634522,7.253571344102699,88.20865829777453,-1.519395887183842,0.2769485098735674,0.5629671526167113,1.4438071406510231,0.04357790522408612,19.77961601238557,0.050064859156369365,249.95574287564278
15.0,260.16731097359946,25.74869277288077,87.22143176170884,-19.88117177528017,0.6943029296839797,0.4379515236753751,1.3303822286572762,0.20843889534322957,19.858269690084388,-0.011127826576458309,275.20508584476966
16.0,278.1560943436301,36.06688662787555,85.77046496295085,-8.775576574970385,0.6897455119802998,-0.554494178475639,1.1092342377067468,0.09929527465132876,10.499854587266686,-0.07361742212709216,285.66370614359175
17.0,232.8778206368189,13.507970611616095,98.74479535993642,-19.08087372762828,0.6007232249416558,1.2817979560414432,-1.0176982197977928,0.26276641730395334,-6.276975233306664,-0.10816638522127597,296.12232644241385
18.0,278.1560943436301,36.06688662787555,85.77046496295085,-8.775576574970383,0.6897455119802998,-0.5544941784756386,1.1092342377067468,0.0992952746513287,19.707018417207937,0.08147470005755683,321.3716694115407
19.0,315.64336659421997,69.38825954975246,84.81902841980884,-11.815205342644457,0.9830464210825267,1.5146072082067454,0.6005589374384144,0.14010275406228706,19.83645542913899,-0.0019518706625471106,346.6210123806676
20.0,328.75331859407044,85.5779228744218,82.9105150796011,-19.553773229245643,1.171830458168103,-0.7655009277202087,0.6357121049641509,0.22430058815964213,11.95159744346002,-0.19545552856007478,357.0796326794897
21.0,293.10210704118106,49.944233846104424,97.68587034361657,-14.043869899849218,0.862764830470382,2.123570869301282,0.29765643402991027,0.16772839015318974,-11.229005408922626,-0.11785030253881094,367.5382529783118
22.0,328.75331859407044,85.57792287442182,82.9105150796011,-19.553773229245635,1.171830458168103,-0.7655009277202085,0.6357121049641508,0.22430058815964204,19.52361211114379,0.06552333214296846,392.78759594743866
23.0,351.4809851090972,130.36677416247815,90.87174525822678,-4.3056980859278395,1.267651154836786,1.5205598670982332,1.0724579666933045,0.06762785513705623,19.768480327532085,0.01771132254357462,418.03693891656553
24.0,358.12410566240993,150.0545997041763,89.13657623666936,-19.761860702168985,1.4841757028840854,-0.5235377458836482,1.0578425211643225,0.17956620019613478,11.196296216700276,-0.19856232785388017,428.49555921538763
25.0,337.1028559762334,104.25209180874998,99.6935529391405,-6.25753521693313,1.1583977260233915,1.858456950732418,0.8005564456199666,0.10628165302670958,-9.26445350528446,-0.0706238398285463,438.9541795142097
26.0,358.12410566240993,150.05459970417627,89.13657623666936,-19.76186070216898,1.4841757028840854,-0.523537745883648,1.0578425211643225,0.17956620019613473,19.600476618259112,0.03239961024633968,464.2035224833366
27.0,365.46541377811025,199.69770655239114,93.44341874867028,-4.533542238030785,1.6009408948267945,1.2761504558027885,-0.26281341551967946,0.04383796244757522,19.754944798784795,0.04241587735770512,489.45286545246347
28.0,365.2913414687182,220.6785893012108,91.24974680472798,-17.91747191472933,1.7902065566679537,-0.2808420364047879,-0.7630923890108295,0.12851742130051358,9.942343438874282,-0.18760747524718038,499.91148575128557
29.0,364.030896580394,170.36506736035594,96.46220397276902,9.47829171804467,1.4334661598952005,1.3108797217119708,1.4259400664366775,-0.10535673044222837,-9.057950268896915,-0.03293702356160455,510.37010605010767
30.0,365.2913414687182,220.6785893012108,91.24974680472798,-17.917471914729326,1.7902065566679537,-0.28084203640478794,-0.7630923890108299,0.12851742130051355,18.46764688190955,-0.014731392659512815,535.6194490192345
31.0,360.8758054235116,271.1353978560065,94.52516102959008,12.227066240871999,1.5626731355801928,0.04353463751451878,-1.2611502203887488,-0.07714712663374365,19.497338252492295,0.029181642803013413,560.8687919883614
32.0,358.76670226527574,291.94046759839307,92.46011678087594,-1.2682484788601798,1.651022833607816,0.6825071672410999,-0.47374053588319576,0.00845652328216339,4.184359388842115,0.051445876941824197,571.3274122871835
33.0,360.8757709092882,241.46307258360574,99.8698864934211,0.8140946031358381,1.5891904763698081,-0.633060174194626,1.0422728326749984,-0.05337583395584452,0.2914592536711085,0.053270231225244186,581.7860325860056
34.0,358.76670226527574,291.94046759839307,92.46011678087594,-1.2682484788601827,1.6510228336078163,0.6825071672410998,-0.4737405358831958,0.008456523282163425,19.748225443855333,-0.003825889672669733,607.0353755551325
35.0,355.02147278840863,342.30023334102765,93.48215751712901,0.10035748094019621,1.6399758189296374,-0.7971067990875079,-0.34937013329665634,-0.002590491396015176,19.590632826194188,-0.011888664182232207,632.2847185242593
36.0,353.6030424943089,363.16948555924336,91.77899774866546,7.636691043131195,1.5561016476809013,0.5791676958950325,-0.43109177662091863,-0.0864646626447514,3.486451708875781,0.17135016154279487,642.7433388230814
37.0,356.4617846821403,312.7459871734065,99.66823424983565,-8.445736417602033,1.7113549058116477,-0.9412723326393084,0.3333131374116683,0.06878859548599496,-0.5596630298957401,0.021289793259199254,653.2019591219035
38.0,353.6030424943089,363.16948555924336,91.77899774866546,7.636691043131192,1.5561016476809013,0.5791676958950326,-0.4310917766209187,-0.08646466264475136,6.889453185056138,0.04268024116475697,678.4513020910304
39.0,349.28484886234185,413.48805892324333,88.42260462509984,-9.399696954099708,1.7661860314573223,-0.6270799162799938,0.267721604064376,0.12361972113166969,-3.192823183237448,-0.10618674476212153,703.7006450601573
40.0,347.7685079818383,434.3502720101076,80.00335321577167,14.485544596393826,1.4380702223176554,-2.0019696791050645,0.2841632547971212,-0.20449608800799746,-7.252603432204077,-0.16552971299761038,714.1592653589794
