node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
13.0,185.68140899333468,-0.7184013876331603,70.70570055201985,-2.514737048688011,0.08333416180656801,0.1881982421972764,-0.7184013876331602,0.08333416180656801,19.99993998122992,0.016569588281106502,185.68140899333468
14.0,199.95535883663615,0.17778412006563465,72.08394856686307,-3.4183932297689408,0.12500013793897952,0.22845597587307623,0.058818142692464784,0.10833041498252059,19.99993762610524,0.02070974962826372,199.96459430051428
15.0,214.1601079949245,1.552779278908696,73.25413394949099,-4.4147529108047445,0.17566589098215424,0.288797602710362,0.8249502435748408,0.10661848180128737,19.99993518786599,0.027498970643377817,214.24777960769387
16.0,228.23562825432083,3.5204070172059905,74.18663694696998,-5.654824142764988,0.238463163501942,0.3646334639160123,1.3109300113771676,0.09799982778517716,19.99993319495481,0.03289319180500296,228.53096491487346
17.0,242.15719309838866,6.207060743870628,74.86960775373912,-7.072055231509475,0.3131110314582481,0.42302762234472147,1.5164792651588805,0.10123176920558526,19.999931801137038,0.03380290521118309,242.81415022205306
18.0,255.877508918496,9.731051883006375,75.35089788226007,-8.31236100467099,0.393769285131387,0.4364059217748619,1.570739745688476,0.11047409634282632,19.999930885428334,0.030861207851482893,257.0973355292326
19.0,269.3253101967816,14.17256013574434,75.73690924438735,-9.008929037947198,0.4724916658890224,0.408324424339491,1.5706655947907269,0.11778055056456398,19.99993010570238,0.027342010417131146,271.3805208364122
20.0,282.4234778973595,19.55779728343222,76.11310745828914,-9.117649109909083,0.5452770946415622,0.3770544053896859,1.5658043082708846,0.11915005278120581,19.99992924672256,0.028109895558269506,285.66370614359175
21.0,295.10133977310886,25.869642852275287,76.48203754344665,-8.988458649338657,0.6148070070482025,0.37688428768113036,1.5672516107942422,0.11726403865194839,19.999928340522892,0.03140828870047984,299.9468914507713
22.0,307.29571723909015,33.07129604281553,76.80901361740702,-8.995260108814376,0.6856777085739896,0.39502504561221696,1.5701900352944087,0.11671881364183764,19.999927485328353,0.03200526651580163,314.2300767579509
23.0,318.94644043816936,41.122651040730275,77.08907611012303,-9.15371677485859,0.7584942319307166,0.4012550392663326,1.570675792986107,0.11811941046266686,19.99992666362754,0.030282951450799324,328.51326206513045
24.0,329.9939397974802,49.98356047135734,77.34326703108214,-9.270131031538481,0.830990493973663,0.3943781453107057,1.569560116860003,0.11919974596971535,19.99992577976463,0.029632907081654686,342.79644737231
25.0,340.38067306224997,59.61058747199603,77.58101534332728,-9.292810356609401,0.9024257371984408,0.3921612303174755,1.5689708598282728,0.11921906265859539,19.999924835773086,0.030713813155797246,357.0796326794896
26.0,350.0530773237779,69.95507706945776,77.79521240776418,-9.320766396155172,0.9739544978880247,0.3977147760306958,1.5696352319789413,0.11933189681228144,19.999923900711718,0.03114096158926336,371.36281798666914
27.0,358.9623815803038,80.96358582308154,77.98747859123104,-9.383135338404028,1.0458368830126732,0.3981644194461928,1.5706749359353933,0.1197983554010322,19.999922948323455,0.029988057043286942,385.6460032938487
28.0,367.06488600609305,92.57880514427461,78.1695456717404,-9.40863844446055,1.1170864676572927,0.3926236372518565,1.5699968606328403,0.11963201350975379,19.999921886334207,0.02974018587865537,399.9291886010283
29.0,374.3200677182759,104.74143174093649,78.33427859923643,-9.415199116202034,1.1882049010174944,0.3984611611647768,1.5668937120266024,0.11933452033405773,19.999920712391383,0.03204673195339499,414.21237390820784
30.0,380.687357938599,117.39155638516587,78.4603779831258,-9.523529841935709,1.2611663943356848,0.41468145572331144,1.5655234267317635,0.12088008711635036,19.999919512204375,0.032743221716210094,428.4955592153874
31.0,386.12967583743625,130.4661183811675,78.56688850709463,-9.670401359889345,1.334809201534262,0.4074022160243559,1.5706878171590106,0.12310696777902974,19.999918243406402,0.02826656693678996,442.77874452256697
32.0,390.6301170217307,143.8943258283932,78.73955047575956,-9.498311999914547,1.402535551575422,0.3499057111902204,1.5707300531587356,0.11941739128429195,19.99991656144933,0.02019598017800165,457.06192982974653
33.0,394.21522552771046,157.5988647367637,79.06970455673826,-8.685995320438085,1.456777860554844,0.2579297766341806,1.5154343291733405,0.10224377372781598,19.999914129864518,0.013578548910992704,471.3451151369261
34.0,396.9647582944018,171.5083289550874,79.56239673011528,-7.335341497929875,1.4958138367340026,0.1807484652065576,1.3079906258676506,0.06986382337107676,19.999910982246927,0.012349482581631242,485.62830044410566
35.0,398.995691038925,185.5751618755191,80.14511039689263,-5.924981229813465,1.5246584688379419,0.14436999229337014,0.8203938923008495,0.027292528939118314,19.999907317841437,0.012369042428239706,499.9114857512852
36.0,400.432912497313,199.77395750082394,80.75686452930468,-4.8027496233423745,1.5482839081143394,0.12252302331832987,0.05429335041996965,-0.0014597180089024632,19.999903064342114,0.009098233822859746,514.1946710584648
37.0,401.3891016951889,214.04393861084637,81.37751103679945,-3.881878153537357,1.5665713896856504,0.08492423075784838,-0.7203745383579327,0.00015804060593914792,19.99989747468433,0.004140868446160049,528.4778563656444
38.0,401.969904727896,228.32471544959398,81.99904177129868,-2.9194139093224885,1.576988669021604,0.034048849893269506,-1.2385798660824099,0.010575319941892753,19.999890933025014,0.00028040155840954067,542.7610416728239
39.0,402.28202842102354,242.60666991144043,82.60609745528275,-1.8646204163261073,1.5790607011579096,-0.010325057641011676,-1.4881032734752941,0.01264735207819844,19.99988320196515,-0.0014556197101741775,557.0442269800035
40.0,402.4270368396978,256.889356840501,83.17937941944889,-0.8800537482743445,1.5753757621848008,-0.03252632996224526,-1.5705098012186187,0.00896241310508959,19.999874114781836,-0.0011480876588470185,571.327412287183
41.0,402.48973734845805,271.1724045256067,83.70923774879478,-0.18301782745131376,1.5702033824731545,-0.02789566264450564,-1.5706076284538129,0.003790033393443321,19.999862995039273,0.0005969366485415154,585.6105975943626
42.0,402.52594468543043,285.4555683304375,84.19801615829556,0.10937843144631476,1.5672066364383057,-0.0072725403097548295,-1.5442120294256176,0.0007932873585945223,19.999849334994295,0.0016664200774575465,599.8937829015422
43.0,402.5610231020619,299.7387370833326,84.65110872581849,0.08705806614887575,1.5671466787501025,0.006600985223606677,-1.516687499212942,0.0007333296703912963,19.999831744714363,0.0005673923197721767,614.1769682087217
44.0,402.6004104033143,314.02188695036153,85.07169088779604,-0.006349250143188818,1.5679769771770917,0.00325684361939653,-1.4934718950093933,0.0015636280973806717,19.999808491919207,-0.0008348150770258269,628.4601535159013
45.0,402.642674489963,328.30502420842345,85.46213814774474,-0.008010328082532183,1.5678660176440404,-0.004599623222195959,-1.473133103834554,0.0014526685643292765,19.999775640975198,-0.000614292240700049,642.7433388230809
46.0,402.68684664009425,342.5881531034321,85.82478007494754,0.04160915723059371,1.5671503496507346,-0.003981461722399623,-1.4547023944699142,0.0007370005710233138,19.999727064550928,0.00031680885071688075,657.0265241302604
47.0,402.7333627285748,356.8712717249454,86.16171190594194,0.047985006621103915,1.5668871580136143,0.000821746402912964,-1.4386156459687736,0.0004738089339030436,19.999644948971696,0.0003021401912889149,671.30970943744
48.0,402.78287525818797,371.1543772130399,86.474847863465,0.0224676798202614,1.566955767665464,6.035216961179754e-06,-1.425525367382076,0.0005424185857526539,19.999481460236158,-0.0004935566641076088,685.5928947446196
49.0,402.83609742288894,385.4374664417823,86.76588518284288,0.03156408831678121,1.566560845866683,-0.004804108136828622,-1.4161447595154266,0.0001474967869717628,19.998982103617532,-0.0006294199718444855,699.8760800517991
50.0,402.89425415566507,399.7205340422844,87.03621193490477,0.07391307343504981,1.565675394978298,-0.005972117208657925,-1.411698767122028,-0.0007379541014132473,19.995977510020136,-0.00015578937891373286,714.1592653589787
