node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
37.0,401.39233004410454,214.04391185961111,81.36192591753286,-3.8784056774874536,1.5666553278445996,0.07985355193285568,-0.7236093075686997,0.00024197876488830187,19.98911230467908,0.0038845745819482773,528.4778563656444
38.0,401.97051420265046,228.3247001768993,81.98288830522463,-2.8996163046338617,1.5770033822477625,0.03834203445926643,-1.2391957359769394,0.010590033168051287,19.98841956340445,0.0021758938372921587,542.7610416728239
39.0,402.27402739624273,242.606692378615,82.58396757415997,-1.9555129795146218,1.5811233335046466,0.009033618868512179,-1.4801085611279257,0.014709984424935405,19.987510128459125,0.0005243934931583522,557.0442269800035
40.0,402.3958950901424,256.8894807336061,83.15220844463143,-1.1324853819062206,1.5806982019067133,-0.014044857512108806,-1.539374141822513,0.01428485282700193,19.986587022046407,-0.0011931646253177189,571.327412287183
41.0,402.4141763142786,271.17272310869305,83.68117729355488,-0.47677561150562914,1.5776506498027645,-0.02157662983456431,-1.4950522577720746,0.01123730072305329,19.985518874974915,0.0001931971624123882,585.6105975943626
42.0,402.3825586555131,285.4561841908723,84.16997334506873,-0.11237633680561254,1.5754017269710763,-0.004802760982310774,-1.4008310115249167,0.008988377891364946,19.983877567737636,0.002374646201037989,599.8937829015422
43.0,402.32940187420644,299.73973967915015,84.62228544908467,-0.0681957189734603,1.5757749577671751,0.009250864519665539,-1.2850704358464562,0.009361608687463876,19.982255075404492,0.0005621559430535397,614.1769682087217
44.0,402.2673079369801,314.0233343390341,85.04176761848328,-0.09793851314334025,1.576469616655879,-0.0010250522307892907,-1.1603726184040442,0.010056267576167696,19.979461180505535,-0.0018525950022426788,628.4601535159013
45.0,402.2014603305547,328.3069454512718,85.4308210627692,-0.02010277342401145,1.575729955704487,-0.007818040319718587,-1.0319210957072806,0.009316606624775651,19.976092309542125,0.0003906804436169346,642.7433388230809
46.0,402.133095348931,342.59056759717964,85.79150647613199,0.029431584726280054,1.5753273751020995,0.003015066695219043,-0.900952173632131,0.008914026022388338,19.971042641027637,0.0013300821038098793,657.0265241302604
47.0,402.0665063352464,356.87418195900966,86.12539985002208,0.02639640673943936,1.5749394951338496,-0.007704342918521032,-0.7717592365547121,0.008526146054138354,19.962612261178986,-0.003507474084221651,671.30970943744
48.0,402.0122496548333,371.15774226815165,86.43306328660513,0.18171323537971495,1.5718413528358224,-0.02976316373035337,-0.6548987512049003,0.005428003756111176,19.944053108397583,-0.0022665158308719023,685.5928947446196
49.0,401.9738037480458,385.4412332785815,86.71377741971327,0.29655012013319626,1.5696123349065778,0.002795652929327483,-0.5538491913482366,0.003198985826866467,19.89539411290243,0.006367160675371597,699.8760800517991
50.0,401.9338629971171,399.7247308409218,86.93444116193419,-0.1016793201350787,1.5753226213400409,0.06670641894463514,-0.45130477299201954,0.008909272260329506,19.442225835215368,0.007728347284121553,714.1592653589787
