node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
14.0,199.95523733669248,0.1854762301310534,72.07400860128001,-3.4037088354198484,0.12474803389842287,0.22993706092922336,0.0665123345210064,0.10807831094196395,19.993347849780495,0.021267224093012235,199.96459430051428
15.0,214.1596282417499,1.5598287723463624,73.24228264190597,-4.424026247108854,0.17577265632680134,0.29091971089419216,0.8320207972275498,0.10672524714593448,19.993087538082495,0.027241301341829616,214.24777960769387
16.0,228.23483177378773,3.5262746057425955,74.17669718169525,-5.658440800869974,0.23839208083273647,0.3605408492168938,1.316856068809687,0.09792874511597163,19.992876340826193,0.03190474495848727,228.53096491487346
17.0,242.1569074423789,6.208916842646802,74.86900231586726,-7.021655135017752,0.3120042038196952,0.4161201270200716,1.5183586568786482,0.1001249415670324,19.992727650869927,0.033663098595075075,242.81415022205306
18.0,255.87968805951905,9.724309464809526,75.3586775811015,-8.235592714064094,0.39192779451108606,0.4354672468066746,1.563661653451404,0.10863260572252544,19.99262468043358,0.03158471417979662,257.0973355292326
19.0,269.33256849096875,14.153707365033465,75.74153270785251,-8.980447040098724,0.4710862407616751,0.4139075811537211,1.5504701267038696,0.11637512543721662,19.992537899520684,0.02794036424088051,271.3805208364122
20.0,282.43745584417985,19.527506345224516,76.10359949775952,-9.165105383488513,0.5450770431689546,0.3843637503354912,1.5324488952394082,0.11895000130859827,19.992447668636682,0.028482260109756758,285.66370614359175
21.0,295.12128869597825,25.833083927951293,76.45816850669824,-9.07574416248921,0.6156291150750326,0.38042001471558473,1.5256084035820274,0.11808614667877852,19.992360484410323,0.031021149738588265,299.9468914507713
22.0,307.3193112314587,33.03437500882488,76.7825927768221,-9.051723473889755,0.6864766679223633,0.39088899111624775,1.5263779280238543,0.1175177729902114,19.992268803671923,0.031113229942473866,314.2300767579509
23.0,318.9718079863279,41.08853086392211,77.06987956615697,-9.13868157046362,0.758480366645767,0.3961238263782144,1.5281621649676898,0.11810554517771724,19.992178188858357,0.030617267292068016,328.51326206513045
24.0,330.02028912173796,49.95294402404538,77.32710604713695,-9.233337519453201,0.8306962988606413,0.39606867949516367,1.5291692228592833,0.11890555085669378,19.992087339951958,0.030372403731820048,342.79644737231
25.0,340.407986281969,59.58311016498254,77.56296033630524,-9.289509858157459,0.9024939168813063,0.3941071524488798,1.5302300778678077,0.11928724234146089,19.991992180612357,0.03015775129148585,357.0796326794896
26.0,350.08221623329183,69.92972379694757,77.78141561179622,-9.315036417950008,0.9738367393890267,0.3933887159874678,1.5310119278904704,0.11921413831328341,19.991890535231814,0.030405913284506234,371.36281798666914
27.0,358.9947221783268,80.93931097163522,77.98049526873069,-9.342009570960819,1.0451377634338725,0.39576699725068587,1.5302380502648112,0.1190992358222315,19.991783766938273,0.030722048296581164,385.6460032938487
28.0,367.10060040348657,92.55575863767935,78.15681787475732,-9.395107404259377,1.1168331431272351,0.39968164848958454,1.527491578376558,0.11937868897969625,19.99167147751783,0.03094193307006962,399.9291886010283
29.0,374.35610387340705,104.72155310628274,78.30323459414136,-9.488063746376586,1.1894614081761523,0.40784323186950994,1.525736926882606,0.12059102749271564,19.99155322237649,0.03213537729070361,414.21237390820784
30.0,380.7173833681199,117.37751631538437,78.4155866032822,-9.630379774053429,1.2634151087469039,0.4159157003389257,1.532375686063847,0.12312880152756925,19.991428922700386,0.031864055234697694,428.4955592153874
31.0,386.1480399672221,130.45892155157645,78.52949513637694,-9.700583775252097,1.336301656950702,0.39727330106256686,1.550962054827876,0.12459942319546971,19.991288721880988,0.02679765062681339,442.77874452256697
32.0,390.6374071985972,143.8919805331026,78.72771094632465,-9.396859545736929,1.4019295020888989,0.33624244140097315,1.5630690097465942,0.11881134179776866,19.991102991263997,0.01983445462686981,457.06192982974653
33.0,394.2175142067232,157.59831848844047,79.0717852832353,-8.54154971420466,1.4550716074897279,0.25912023735508233,1.513075515805219,0.10053752066269987,19.9908426845045,0.015844113809295877,471.3451151369261
34.0,396.9662037229281,171.50809576930618,79.55124538437906,-7.321457581927184,1.495677069621935,0.19714565806083895,1.306519270572798,0.06972705625900928,19.99050533979103,0.013535297464475207,485.62830044410566
35.0,398.99487982681626,185.57513050296134,80.11905334388007,-6.046652402605897,1.5264875936879914,0.1500599434460325,0.821192073132068,0.029121653789167805,19.99010041721329,0.010364509182673176,499.9114857512852
36.0,400.4261975638154,199.77402036832913,80.73293703996097,-4.866839942096027,1.549622002276306,0.11121827653753596,0.06099732156680263,-0.0001216238469357852,19.98964663337692,0.007959559743881276,514.1946710584648
37.0,401.37509511315506,214.0439850704769,81.36090846404446,-3.812649793064704,1.5662194963268328,0.07701874048409674,-0.7063803952375771,-0.00019385275287855803,19.989125056564312,0.005025819423617296,528.4778563656444
38.0,401.9512295257876,228.32478237181328,81.98399950176058,-2.834579432500539,1.576126856856743,0.036135583411069074,-1.2199170580439327,0.009713507777031873,19.988390101386024,0.0007660772818730256,542.7610416728239
39.0,402.26089280701444,242.60674761765932,82.58773539973902,-1.871314441119278,1.579325971644167,0.0006045624148831747,-1.4669800299030566,0.012912622564455791,19.9875503267257,0.00014833869452610257,557.0442269800035
40.0,402.3953353560656,256.8894808569876,83.15608793143979,-1.0541448471419477,1.5787722242524527,-0.007056949023806758,-1.538820586534669,0.012358875172741401,19.986564032860827,0.0017090700516295054,571.327412287183
41.0,402.425002197314,271.17267332884893,83.68294836499048,-0.5490617269841714,1.5779034541276575,-0.0030789151104031105,-1.5058844289589373,0.01149010504794626,19.985477660743527,0.00048712858477590855,585.6105975943626
42.0,402.398764823371,285.4561108292087,84.17104505694653,-0.2783864296159964,1.5772314896739446,-0.004822840711856783,-1.4170435192137127,0.010818140594233413,19.983940088650623,-0.00016017004473696287,599.8937829015422
43.0,402.344623203296,299.7396706340405,84.62347842138716,-0.12402274433177955,1.576715050063509,-0.0012705688531252138,-1.3002980953072514,0.010301700983797778,19.982117101032273,0.0010096823598080805,614.1769682087217
44.0,402.2769993889576,314.02328953140784,85.04293163364589,-0.05855702933548577,1.5765003946420026,-0.0012791711522478662,-1.1700703476364813,0.010087045562291452,19.979609427581117,-0.0009046542761834897,628.4601535159013
45.0,402.20609550168865,328.30692280535374,85.43189496945277,0.012771116309931184,1.5755592372965528,-0.009973163883739417,-1.0365624955290023,0.009145888216841452,19.976115564949964,-0.0010846095914070707,642.7433388230809
46.0,402.1371620066518,342.5905474430591,85.79244091409682,0.08063400083921406,1.574596080791253,-0.0015547148659364178,-0.9050250545798485,0.008182731711541678,19.970942127885888,0.0019848180091826847,657.0265241302604
47.0,402.0717109375802,356.87415681727134,86.126349834373,0.048879421154489455,1.5746536039740942,0.002254462428768711,-0.7769700730458008,0.008240254894382907,19.962518194200133,-0.0014225735965276865,671.30970943744
48.0,402.0172092938477,371.157718200089,86.43410368043185,0.11305722222526811,1.5726948395857983,-0.025968642963530783,-0.6598646220236606,0.00628149050608701,19.944381681346215,-0.004809165925259314,685.5928947446196
49.0,401.9814475032458,385.441197446022,86.71507980954603,0.3159308629631012,1.568953910451393,-0.01936930625269304,-0.5614992041344272,0.0025405613716817654,19.90387584199191,0.003560474876552066,699.8760800517991
50.0,401.9542867143221,399.72463899371496,86.17780061054573,0.1374306362228461,1.571203818849231,0.04639824304885074,-0.4717348705388201,0.004790469769519763,9.952062931662413,0.008807038183985696,714.1592653589787
