node_idx,x,y,vx,vy,yaw,omega,nu,xi,throttle,steer,time
35.0,398.99966787594775,185.57489271734528,80.14228148387654,-5.952341214821388,1.524912500018833,0.14413263395944342,0.8164057958665287,0.027546560120009337,19.998020695011792,0.012054490580229123,499.9114857512852
36.0,400.4373461179968,199.77386167890023,80.75397492921842,-4.81383453446892,1.5484496829206393,0.1217534607204153,0.04985880579838991,-0.0012939432026026002,19.997929882507627,0.00931509239127353,514.1946710584648
37.0,401.39249084850786,214.04392441520125,81.3741226072074,-3.886478966835732,1.5667496506000964,0.08583467113231387,-0.7237630095365934,0.0003363015203850806,19.997810112346937,0.0042567000726010905,528.4778563656444
38.0,401.97141890394886,228.32470947198505,81.9952662431755,-2.927289253805834,1.577228549086162,0.03383471124068841,-1.2400933419852327,0.010815200006450669,19.99767009214863,7.394717640355829e-06,542.7610416728239
39.0,402.28148798828744,242.60667293919371,82.60246442881348,-1.864102360816482,1.5792007028429405,-0.011265728302794119,-1.4875621208539953,0.012787353763229136,19.99750543771465,-0.0013573138865825688,557.0442269800035
40.0,402.42310809656914,256.88937471923833,83.17529699123924,-0.8916622178577224,1.5758449912357355,-0.027742704607509504,-1.5665803056589596,0.009431642156024312,19.99731047022916,-2.810331103235758e-05,571.327412287183
41.0,402.47702485190183,271.17246090358606,83.70443936216748,-0.26837192715449215,1.5721239996047285,-0.015695028288047263,-1.5578942950958061,0.0057106505250172105,19.997075116174873,0.0016800530199795197,585.6105975943626
42.0,402.4944437790612,285.45570705812565,84.19299770897139,-0.053778845054819474,1.5708745120292,0.0010562541167734396,-1.5127101057858598,0.00446116294948881,19.996780368567087,0.0010819672059753907,599.8937829015422
43.0,402.4991739318266,299.7390088276368,84.64590547162268,-0.05608733106367209,1.5713571757503797,0.004658798477993654,-1.454837020202153,0.004943826670668446,19.996410055994627,-5.414905933447039e-05,614.1769682087217
44.0,402.4974097657852,314.0223390617848,85.0661784485003,-0.07831214398112613,1.5720657153529067,0.0037576678412741516,-1.3904695534316738,0.005652366273195502,19.995906351138448,0.0004148328988551416,628.4601535159013
45.0,402.4884789257449,328.3057007075064,85.45629163227102,-0.08532377331103709,1.5726965121372327,0.0037731218329643116,-1.3189353438240046,0.006283163057521523,19.995212926300802,0.00010470194341352028,642.7433388230809
46.0,402.47374797759375,342.5890877751354,85.81853605984033,-0.05734468341536822,1.5726254667497834,-0.0046428292813130104,-1.2416009703935846,0.006212117670072051,19.994168406467157,-0.0014799906709425856,657.0265241302604
47.0,402.4594479079764,356.8724729542212,86.15482501088452,0.05555068619799392,1.5709929532594333,-0.01503303912650351,-1.1646974796357072,0.004579604179721965,19.992427413047764,-0.0012152454242268906,671.30970943744
48.0,402.45243519688876,371.15582619277257,86.46682338499078,0.17002778331142376,1.5689704727828413,-0.009399419585078344,-1.0950814174049657,0.0025571237031299975,19.988897053921328,0.0009174860425365175,685.5928947446196
49.0,402.4547950498745,385.43913835132133,86.75592239779884,0.1373902772845445,1.568741714108579,0.006651926223057921,-1.0348380092741343,0.0023283650288677994,19.978358671700555,0.0014709272299590567,699.8760800517991
50.0,402.4631850548012,399.7224240796793,87.01891223283742,-0.0045727729069859535,1.5701450481389423,0.010427147230949917,-0.9806248110058091,0.0037316990592309797,19.913618130208178,-0.00022864620408524815,714.1592653589787
