node_idx,x,v,theta,omega,force,time
80.0,-0.21407996632492327,1.4949012745935368,2.4523519765106925,1.6298581107881858,10.102056367245996,0.8000000000000004
81.0,-0.19862587350451114,1.5955570502813323,2.496123540600026,1.6918454480359781,10.143297643128474,0.8100000000000004
82.0,-0.18217575931182353,1.6945536698990378,2.531989553410269,1.751323879205294,10.058842885231288,0.8200000000000004
83.0,-0.1647019812037306,1.7833255295380799,2.5750292850475063,1.8109051137255954,5.855606291280565,0.8300000000000004
84.0,-0.14683150607364806,1.7720253581977565,2.6112856691907766,1.7831727449907504,-10.039362100505933,0.8400000000000004
85.0,-0.12959039458385024,1.6739015320446624,2.6513943347708264,1.6865082018037587,-10.100895604404085,0.8500000000000004
86.0,-0.11334581354478936,1.5724521578921695,2.691041607959772,1.5813251796610521,-10.08722893474668,0.8600000000000004
87.0,-0.09811709761442318,1.470783694078947,2.730735694406622,1.4811762802612096,-10.222959637627524,0.8700000000000004
88.0,-0.08392063887165724,1.3657798554313498,2.7680707531023585,1.3720029371566795,-10.147795219185259,0.8800000000000004
89.0,-0.07077487803481196,1.2606760640235133,2.8058543542941585,1.2684010269058452,-10.356055405200172,0.8900000000000005
90.0,-0.058696572669090424,1.1521646803357637,2.8409067649631,1.1555734004744402,-10.215004110760207,0.9000000000000005
91.0,-0.04770306795638662,1.0437382067554215,2.876350320538917,1.0487705914624281,-10.487968837925816,0.9100000000000005
92.0,-0.037810691995115525,0.9319524532359335,2.9091397371088124,0.9327212228095075,-10.285663361219779,0.9200000000000005
93.0,-0.029034860919871126,0.8204322175482882,2.9420587059837575,0.8230574774703681,-10.610621118117418,0.9300000000000005
94.0,-0.021391136611506673,0.7057364363531174,2.972529134415792,0.7042935648311223,-10.357244161836787,0.9400000000000005
95.0,-0.01489211145868118,0.5914366311997119,3.002813514928484,0.5921242481849573,-10.719171790763099,0.9500000000000005
96.0,-0.009553691942790727,0.47439580121375724,3.0304579156316276,0.47136124583145284,-10.427636224852217,0.9600000000000005
97.0,-0.005383020770191702,0.3576519697043595,3.058082348288077,0.3569780167540289,-10.811690930537193,0.9700000000000005
98.0,-0.002399571810367752,0.23966269590210326,3.0806049580397628,0.2359227562241518,-10.495172614940309,0.9800000000000005
99.0,-0.000601909864607108,0.12064687514051244,3.1050622178945337,0.11931899689261344,-10.88847348241283,0.9900000000000005
100.0,9.251960398196339e-06,0.00688767789832243,3.117069875411604,0.0035521800581862924,-10.481894275707637,1.0000000000000004
