node_idx,x,v,theta,omega,force,time
35.0,0.08393273958445441,-1.3305754848926186,0.7591289161503719,1.2437791895654444,-11.057383440440473,0.35000000000000003
36.0,0.07013573162451163,-1.4341173766235664,0.7991937791139447,1.312991506371168,-10.537113750622206,0.36000000000000004
37.0,0.05522051122930857,-1.5353393770484216,0.8331829754307413,1.375146516186634,-10.792421353687313,0.37000000000000005
38.0,0.03930446323375031,-1.634348774336825,0.8744791328845106,1.4331146817934421,-10.386386693114314,0.38000000000000006
39.0,0.02254115094082463,-1.7314479967913154,0.9097635726640639,1.4841116990193615,-10.507684820947302,0.39000000000000007
40.0,0.004817909459139264,-1.8264226161027028,0.9520089602337428,1.5308523172485324,-10.242802455261401,0.4000000000000001
41.0,-0.013938460729712037,-1.9194303934553016,0.9883964904939013,1.5709946118696398,-10.247314269509543,0.4100000000000001
42.0,-0.033616325479436444,-2.01056325376431,1.0313906937999777,1.6070139141166937,-10.119765134451699,0.4200000000000001
43.0,-0.05414834513975061,-2.1004200487340583,1.0686638123789671,1.6370320446132247,-10.067098446957765,0.4300000000000001
44.0,-0.0755718074904735,-2.188715660495547,1.1129920431569327,1.6633164067901611,-10.029996208411426,0.4400000000000001
45.0,-0.09761987308706369,-2.1911081890832973,1.1575130476064608,1.6490522152186422,6.462970477976362,0.4500000000000001
46.0,-0.11921948885570345,-2.0986307418543055,1.198397836470952,1.5969237675404953,10.260866358234507,0.46000000000000013
47.0,-0.1397143448222511,-1.9953324176290905,1.2406400131663247,1.5434866699590108,10.79121992609608,0.47000000000000014
48.0,-0.1591649172092219,-1.8903791048117156,1.2780011580074842,1.4928455609160456,10.43681385757918,0.48000000000000015
49.0,-0.1775084011967905,-1.7849302479431035,1.3189366222451562,1.444942265895591,11.017330513523374,0.49000000000000016
50.0,-0.19479108393106942,-1.6784295421943627,1.3550561343919432,1.3999610473270443,10.558384240626582,0.5000000000000001
51.0,-0.21102763464240037,-1.571717560122886,1.3952568279619348,1.3582572731531806,11.17277473967721,0.5100000000000001
52.0,-0.22619403974307808,-1.464215423626073,1.4302843523926527,1.319482584678057,10.646761950386495,0.5200000000000001
53.0,-0.2403198064652429,-1.356840910835705,1.4698710178753702,1.2843838833554657,11.281834054321447,0.5300000000000001
54.0,-0.2533689904188498,-1.248851934629732,1.5039641334322797,1.2521556622443826,10.709503407159076,0.5400000000000001
55.0,-0.26531593756455707,-1.1410001278833135,1.54304648119787,1.2239224198595768,11.355940697032656,0.5500000000000002
56.0,-0.2761810250915027,-1.032668229458933,1.576378897539847,1.1984511592718787,10.75073546462795,0.5600000000000002
57.0,-0.28595507431800843,-0.9244314725949315,1.6150830252256927,1.1772481268126613,11.401881961820237,0.5700000000000002
58.0,-0.2946448453535985,-0.8158348905144743,1.647839856367489,1.158661814395251,10.773189886230533,0.5800000000000002
59.0,-0.3022825170803803,-0.707622793383997,1.686245341511494,1.1445833850517235,11.423817523555517,0.5900000000000002
60.0,-0.3088370217499312,-0.5991561760080499,1.718563258750855,1.132943909865107,10.77886322235485,0.6000000000000002
61.0,-0.31428721474649535,-0.49092336652461543,1.7568348311751778,1.1260286388845762,11.424164411462545,0.6100000000000002
62.0,-0.31865380950331385,-0.3825321233207961,1.7889340498899715,1.1213589544845775,10.769301690710689,0.6200000000000002
63.0,-0.32193594543411236,-0.2744138080567598,1.827160329545574,1.1216220150980414,11.40410167448181,0.6300000000000002
64.0,-0.3241364933609674,-0.16623429327394304,1.8591844433893825,1.1239194444943899,10.745755870790052,0.6400000000000002
65.0,-0.3252743354509451,-0.058411045164043,1.8974691174506737,1.131337588665987,11.363898881167993,0.6500000000000002
66.0,-0.32533370119312766,0.04937710868391869,1.9295799606906252,1.1405678864708353,10.709294217987564,0.6600000000000003
67.0,-0.32429098529708617,0.15673717736693235,1.9680335207922723,1.1550982346281529,11.303160954153494,0.6700000000000003
68.0,-0.32217481934696535,0.26396762127610995,2.000401609900747,1.1712128992124684,10.66088991606246,0.6800000000000003
69.0,-0.31900138268134687,0.3707603269218784,2.039131514000743,1.1927892451454494,11.22104743354875,0.6900000000000003
70.0,-0.31476110349076064,0.47732914047742125,2.0719270974000095,1.2157199837923975,10.601473129106413,0.7000000000000003
71.0,-0.3094641312850013,0.5833988061758937,2.1110538823018508,1.2442596945928865,11.116505163372036,0.7100000000000003
72.0,-0.3031076619904798,0.6891521525382411,2.1444623251259123,1.2739271822067877,10.532048198833714,0.7200000000000003
73.0,-0.29568573812759447,0.7943797365031698,2.1840652202220747,1.3093263104293842,10.988574569204907,0.7300000000000003
74.0,-0.2872131941266851,0.8991993237567234,2.2182319947164073,1.3456273035798272,10.453775254405949,0.7400000000000003
75.0,-0.27769841858620914,1.0032810370009866,2.258408550799447,1.387757984654405,10.836826874844748,0.7500000000000003
76.0,-0.2671450227565739,1.106869574410968,2.293498331670236,1.430570300909605,10.367989138466923,0.7600000000000003
77.0,-0.25555858054229436,1.209821024352872,2.334377939914118,1.4792872910666799,10.662044563963818,0.7700000000000004
78.0,-0.2429451889229875,1.31220471503157,2.370583542364765,1.5284792222231278,10.276422966681617,0.7800000000000004
79.0,-0.22931549120885286,1.4137737953205998,2.4122351474360366,1.5836303661947342,10.467368231298911,0.7900000000000004
80.0,-0.2146730166708282,1.5147146791186148,2.449672580257219,1.6390617797598974,10.181699998904993,0.8000000000000004
81.0,-0.19902479819720592,1.6148489289526304,2.4922452191639253,1.7005167206304734,10.26047729394621,0.8100000000000004
82.0,-0.1823783813450914,1.714287643181294,2.530934831001819,1.7620969814493561,10.084853435504929,0.8200000000000004
83.0,-0.16475746842457273,1.793163595080969,2.57360345738951,1.8134213597173179,4.491403945753339,0.8300000000000004
84.0,-0.1468407551164565,1.7734342080762617,2.6128944673277448,1.7802255960551496,-10.052902886362949,0.8400000000000004
85.0,-0.12959813367845913,1.674499410943426,2.6541968243043517,1.682484000639113,-10.183427136189188,0.8500000000000004
86.0,-0.11335321878396191,1.573835100747354,2.6940018407276476,1.5795549309669692,-10.155879367491876,0.8600000000000004
87.0,-0.09812364133977722,1.4714345090150212,2.733637857947488,1.4779822416942305,-10.413739723102514,0.8700000000000004
88.0,-0.08392668742339199,1.3672580792009046,2.7712942986343836,1.371202435554393,-10.271747121674656,0.8800000000000004
89.0,-0.07078009693696105,1.261365205102681,2.808838874430803,1.266022341589075,-10.662679996230455,0.8900000000000005
90.0,-0.058701258113868796,1.1536756025612864,2.8443074931314554,1.1556509800031483,-10.398300511611733,0.9000000000000005
91.0,-0.04770711670450908,1.0444326651937035,2.87962474854484,1.047211925526227,-10.908976087234286,0.9100000000000005
92.0,-0.03781418933535286,0.9334199870345448,2.9128763823278883,0.9336156302027109,-10.530629196641359,0.9200000000000005
93.0,-0.029037952334669128,0.8211039424706468,2.94585966186634,0.8223280051707549,-11.137778583424073,0.9300000000000005
94.0,-0.021393424158267282,0.7070820253249073,2.976873135643189,0.7059278056385426,-10.664442039073982,0.9400000000000005
95.0,-0.014894244803580191,0.5920446466896931,3.0074283727148448,0.5922045184761046,-11.3402278621345,0.9500000000000005
96.0,-0.00955365499993976,0.4753997045836363,3.036122479913539,0.47343695568353605,-10.795924636247355,0.9600000000000005
97.0,-0.005383254919612123,0.3580127860229916,3.0641862733997316,0.35763493573643546,-11.512726732207465,0.9700000000000005
98.0,-0.0023948406845646156,0.23927011025918266,3.0896188341113175,0.23711336315364293,-10.922000055197842,0.9800000000000005
99.0,-0.000599078885695741,0.1196953002700714,3.114996909988311,0.11927225893417306,-11.655959328234994,0.9900000000000005
100.0,9.245636981220105e-08,0.0014400647519670147,3.1298306382832632,0.00010105468533492092,-10.896399237721868,1.0000000000000004
