node_idx,x,v,theta,omega,force,time
21.0,0.1587594106623692,0.28081006240848055,0.34504526044660006,-0.1893292371782583,-11.79452752203878,0.21
22.0,0.16096932157009497,0.1613053914918374,0.3697099300635916,-0.06675076979992296,-11.099297399498608,0.21999999999999997
23.0,0.16198581214763652,0.04205522339816271,0.39097935435490155,0.05207295988766817,-11.81967617570508,0.22999999999999998
24.0,0.1618107542482513,-0.07699795246688368,0.41824709390861375,0.1710012056550061,-11.120500864423036,0.23999999999999996
25.0,0.16044821246542876,-0.19552531663275508,0.44170206962279746,0.28555430837059687,-11.803499696160271,0.24999999999999997
26.0,0.15790301321072706,-0.31344817082165494,0.47147655527990084,0.39931511773682127,-11.10260442165007,0.25999999999999995
27.0,0.1541814324062967,-0.4305987282100918,0.4970376236228922,0.5081242565256128,-11.750608695317332,0.26999999999999996
28.0,0.1492928241827298,-0.5467772725844439,0.5291886539247855,0.6153167161780604,-11.049908632007835,0.27999999999999997
29.0,0.14324724071307104,-0.6619372441957359,0.5567565787890211,0.7170108207443027,-11.659919933480603,0.29
30.0,0.136056305099986,-0.7757899743570397,0.5911193812527001,0.8163382936067894,-10.965640750010035,0.3
31.0,0.12773346317489814,-0.8883440532090412,0.6205783428093473,0.9096553083027036,-11.526670124832975,0.31
32.0,0.11829298562101506,-0.9992901080505695,0.6569532690747311,0.9999433944378299,-10.853120230660544,0.32
33.0,0.10775112409586243,-1.108629684321066,0.6881731507792987,1.0837665636370506,-11.34480873428794,0.33
34.0,0.09612501530839845,-1.2161097547077817,0.7263270388984313,1.1640085800230704,-10.716973503348369,0.34
35.0,0.08343495527100979,-1.321664216857071,0.759164473984772,1.2374350747151621,-11.111269743509304,0.35000000000000003
36.0,0.06969923825236636,-1.4251856734202337,0.7988354358513017,1.3068666842816132,-10.56448538837189,0.36000000000000004
37.0,0.054938650103989094,-1.5265288812717674,0.83313313179792,1.3693067929235023,-10.832790200268162,0.37000000000000005
38.0,0.03917486738638344,-1.6257771497275224,0.8740413444203881,1.4275017648589619,-10.406070368615591,0.38000000000000006
39.0,0.0224291401914342,-1.7227683696607867,0.9096260498511962,1.4787806176214071,-10.533529761380002,0.39000000000000007
40.0,0.0047233996001678265,-1.8177500532529118,0.9514929063182522,1.5257456016427835,-10.255163615718809,0.4000000000000001
41.0,-0.013923502085888207,-1.910740585162412,0.9881731758603125,1.5661686676259288,-10.259880622116514,0.4100000000000001
42.0,-0.03349137633424204,-2.001962407320105,1.0307800348332636,1.602397543918952,-10.125853233594356,0.4200000000000001
43.0,-0.05396316808069349,-2.09186791845339,1.0683481868651354,1.632699721954775,-10.070478095106072,0.4300000000000001
44.0,-0.07532684143967323,-2.180308530651137,1.1120872795605594,1.6591598228246447,-10.03151227529249,0.4400000000000001
45.0,-0.09724931394878608,-2.1879320716498585,1.1560786170946102,1.6472213617354852,5.605099114699871,0.4500000000000001
46.0,-0.11877551426494765,-2.100831310255838,1.1968888731468452,1.5972402207014784,10.274199430998916,0.46000000000000013
47.0,-0.139269784652616,-1.9974206388604385,1.2387946819782307,1.543784577381611,10.831621222609785,0.47000000000000014
48.0,-0.15872142284192964,-1.8925389573355693,1.2763490930379098,1.4931257775994786,10.459115016148912,0.48000000000000015
49.0,-0.17712095619111407,-1.7869920812136881,1.3170453745242114,1.445207481053029,11.069262537244896,0.49000000000000016
50.0,-0.19446001243280084,-1.6804994894159262,1.3533642865300033,1.4002046497875562,10.586883676682625,0.5000000000000001
51.0,-0.21073325321855346,-1.5737145299922966,1.3933222262649068,1.3584746903993998,11.232632449881985,0.5100000000000001
52.0,-0.22593516041535128,-1.4662185124435285,1.4285731437567928,1.3196774951241563,10.679766969789558,0.5200000000000001
53.0,-0.24006207365562604,-1.3586582844146389,1.4679140284766496,1.2845417387699483,11.347250733235226,0.5300000000000001
54.0,-0.2531106186687826,-1.2505478618049553,1.5022636067152162,1.2522957874844693,10.745706245966085,0.5400000000000001
55.0,-0.2650785736210118,-1.1425100501183274,1.541094123226461,1.224017334875226,11.425132635175043,0.5500000000000002
56.0,-0.2759637909578244,-1.034048182410342,1.5747088553069313,1.1985381367377852,10.789038729737996,0.5600000000000002
57.0,-0.28576403929642635,-0.9257561205904188,1.6131402291950627,1.1772806397108357,11.473411819307488,0.5700000000000002
58.0,-0.2944794890133571,-0.8171472518343793,1.6461864060748037,1.158695365650709,10.812635533076811,0.5800000000000002
59.0,-0.30211001983304936,-0.7087715057111613,1.6843331099992693,1.1445523296528513,11.496460311787128,0.5900000000000002
60.0,-0.3086555501187474,-0.600174292582304,1.7169772999936401,1.132927174962585,10.818595069997741,0.6000000000000002
61.0,-0.31411709088200945,-0.49185406674926624,1.7549558138454309,1.125941947207749,11.496818450762685,0.6100000000000002
62.0,-0.3184946505574357,-0.38340157040846307,1.7873651126995502,1.1213004120519139,10.80854246993394,0.6200000000000002
63.0,-0.32178863925256557,-0.2752716354618663,1.8252901871629519,1.1214797183820537,11.475725572992562,0.6300000000000002
64.0,-0.324000860976306,-0.16709585212728173,1.857630328772722,1.1238145104289639,10.783792186435733,0.6400000000000002
65.0,-0.3251334213188979,-0.059277849511109,1.8956177498432623,1.1311369621317904,11.433465107357982,0.6500000000000002
66.0,-0.3251877610663841,0.048501377863317895,1.928056863241761,1.140418031483754,10.745467262471806,0.6600000000000003
67.0,-0.32416626628913986,0.15587314890189555,1.9662189453500913,1.1548396694575047,11.369621936018001,0.6700000000000003
68.0,-0.32207143431815344,0.26312264402864327,1.998923414750209,1.1710184776057524,10.69459061781528,0.6800000000000003
69.0,-0.3189063408718648,0.3699119391341756,2.03737029123547,1.1924747748932232,11.283312846776564,0.6900000000000003
70.0,-0.3146741260820049,0.47649593903617143,2.070506628774342,1.2154858481455255,10.63213997655335,0.7000000000000003
71.0,-0.309378506696656,0.5825533383995651,2.109346436627208,1.243892213891097,11.173431146587781,0.7100000000000003
72.0,-0.30302350328873584,0.6883244300057074,2.1430811104033767,1.27365320247495,10.559171041768016,0.7200000000000003
73.0,-0.29561394942645003,0.7934941622413898,2.1824195955947014,1.30890445022851,11.03896852948061,0.7300000000000003
74.0,-0.287154288381096,0.8982998013837016,2.2169176888620865,1.3453149460036578,10.476903287066879,0.7400000000000003
75.0,-0.2776500211488973,1.0024131517801942,2.256858670397805,1.3872850024574104,10.879474704631736,0.7500000000000003
76.0,-0.2671065583940764,1.1060896728363514,2.2922830500413713,1.4302256272318092,10.386739849136367,0.7600000000000003
77.0,-0.2555301813393682,1.2089830321707233,2.3329276938061976,1.4787695998911867,10.695772437220329,0.7700000000000004
78.0,-0.242927143292757,1.3113759374984135,2.369436180230172,1.5281045148644037,10.290502593514407,0.7800000000000004
79.0,-0.22930453281543983,1.4129052558657538,2.4108869425377892,1.5830688215969924,10.491163203433048,0.7900000000000004
80.0,-0.21466915637050124,1.5138857272916042,2.4486263994202164,1.6386587673005926,10.190949559348196,0.8000000000000004
81.0,-0.1990284588406124,1.6139671910779927,2.490987258743923,1.699911074768182,10.273719441859184,0.8100000000000004
82.0,-0.18238971607493126,1.713445064341706,2.5299705694414274,1.7616484439506122,10.089175285311313,0.8200000000000004
83.0,-0.1647752034796541,1.7928064945990967,2.572572409030007,1.8132298575407095,4.577004689663056,0.8300000000000004
84.0,-0.14685956131653435,1.7736608715675728,2.612174840341446,1.7806965967494786,-10.055640969605037,0.8400000000000004
85.0,-0.12961528535132052,1.6746860760322917,2.6535447604737437,1.6827919002993685,-10.19283308683441,0.8500000000000004
86.0,-0.11336868700612915,1.574079537557756,2.69340432375974,1.580101849791121,-10.163857835124103,0.8600000000000004
87.0,-0.09813739541481759,1.4716270329358445,2.733023034645306,1.478326000343165,-10.434889321408944,0.8700000000000004
88.0,-0.0839387468595788,1.36750917977657,2.7707494260173107,1.3717864213502613,-10.28563177467293,0.8800000000000004
89.0,-0.07079047798878192,1.2615541230523353,2.808272164503775,1.2663791337191268,-10.696525028855383,0.8900000000000005
90.0,-0.05871002211922143,1.153919921658065,2.8438184035174583,1.1562446055841349,-10.418637736531455,0.9000000000000005
91.0,-0.047714328225487344,1.0446083308337168,2.879122880607203,1.0475611195875063,-10.955382417476576,0.9100000000000005
92.0,-0.03781994775760814,0.9336451050108081,2.912453854873733,0.9341949358237457,-10.557714113995765,0.9200000000000005
93.0,-0.02904236716755567,0.821257447259502,2.945438857936265,0.8226513987953635,-11.195854114509396,0.9300000000000005
94.0,-0.02139662705032434,0.7072772157743509,2.976529354141259,0.7064718751593908,-10.698350739564937,0.9400000000000005
95.0,-0.0148963871635924,0.5921680024917014,3.0071043906439074,0.5924863288124175,-11.40862818434262,0.9500000000000005
96.0,-0.009554874478751738,0.475552831219354,3.035891869137704,0.4739215344980588,-10.836538633530985,0.9600000000000005
97.0,-0.005383762649413136,0.3580964921952318,3.063990172239994,0.35785682114859524,-11.589923888289698,0.9700000000000005
98.0,-0.0023946696347768104,0.23933075764873618,3.089722426985273,0.2374549095611644,-10.969044293153955,0.9800000000000005
99.0,-0.0005986112842941985,0.11969569550062732,3.1151626258926424,0.11936683806878576,-11.740462497039715,0.9900000000000005
100.0,3.0071000263007346e-07,0.0010920353354369541,3.1309220678926786,-6.660711255091128e-05,-10.942137994169471,1.0000000000000004
