node_idx,x,v,theta,omega,force,time
53.0,-0.24005547158815718,-1.3586848678835468,1.4677087245084603,1.2845299030218582,11.363663420374804,0.5300000000000001
54.0,-0.2531036131627927,-1.2505831476075004,1.5021206490797252,1.2522885666695238,10.754789064088824,0.5400000000000001
55.0,-0.2650714067892705,-1.1425385997656834,1.5408749699417226,1.2240064797778585,11.442492520326672,0.5500000000000002
56.0,-0.27595649490271745,-1.0340836047431485,1.5745573590269857,1.1985343254839036,10.798648541435188,0.5600000000000002
57.0,-0.28575729898905894,-0.9257850371919009,1.6129095497108372,1.1772708090843866,11.491358271180172,0.5700000000000002
58.0,-0.29447333141506526,-0.8171806140896594,1.6460277701139714,1.1586952783435596,10.822531957699118,0.5800000000000002
59.0,-0.3021041857130275,-0.7087988845331036,1.6840930174987507,1.1445435952636898,11.51468596445608,0.5900000000000002
60.0,-0.30865001854918156,-0.6002043345371919,1.7168130743679748,1.1329310566112736,10.828563287896463,0.6000000000000002
61.0,-0.31411156521221206,-0.49188048415989766,1.7547081124425385,1.1259343813328202,11.515046897848611,0.6100000000000002
62.0,-0.3184891359064927,-0.38343061906539544,1.7871960803528673,1.121308469663398,10.818387464606255,0.6200000000000002
63.0,-0.32178366887114257,-0.275296302241988,1.8250371154911134,1.121473311358994,11.493695527382187,0.6300000000000002
64.0,-0.3239964280564396,-0.1671199759935837,1.8574588118361621,1.123826926600346,10.793334964787004,0.6400000000000002
65.0,-0.3251290433294092,-0.059302156264165976,1.8953615162347008,1.1311318179589382,11.450918755850056,0.6500000000000002
66.0,-0.32518345419288014,0.0484755577311348,1.9278834959054343,1.1404350233454918,10.754542526673662,0.6600000000000003
67.0,-0.3241621296042328,0.1558468609651186,1.9659613171094652,1.1548357564901717,11.386296440308403,0.6700000000000003
68.0,-0.3220674806754188,0.26309728361169155,1.9987495699918547,1.1710400889644785,10.703045549437373,0.6800000000000003
69.0,-0.3189026060813465,0.3698856435271317,2.0371139081248573,1.1924720035486707,11.298934645008133,0.6900000000000003
70.0,-0.3146706172857687,0.47647292232980915,2.070334522928016,1.2155121782084328,10.639833688415937,0.7000000000000003
71.0,-0.3093753208032853,0.5825281512294382,2.109094099219663,1.243890581930932,11.187713243317885,0.7100000000000003
72.0,-0.30302064024366787,0.688304226630827,2.1429123292705388,1.2736843531461297,10.565975530175866,0.7200000000000003
73.0,-0.295611311263389,0.7934691492041553,2.1821738769169263,1.308903928042961,11.05161170509252,0.7300000000000003
74.0,-0.2871518826842036,0.898280226145502,2.2167539019761184,1.345350971164879,10.482705428562463,0.7400000000000003
75.0,-0.27764788083047054,1.0023878962729462,2.2566223778190326,1.3872855071223482,10.8901743309023,0.7500000000000003
76.0,-0.267104688400137,1.1060721516376746,2.292126282808119,1.4302664645502075,10.39144363965601,0.7600000000000003
77.0,-0.2555286103048038,1.2089586707019582,2.332703999163014,1.4787710560290028,10.704233997550359,0.7700000000000004
78.0,-0.24292587164568588,1.311361111244046,2.3692888610665563,1.5281500860123443,10.294034251328267,0.7800000000000004
79.0,-0.2293035270451217,1.4128821281320252,2.410678787073367,1.5830712415397228,10.497132499727163,0.7900000000000004
80.0,-0.2146684159995371,1.5138733533979687,2.4484911343481666,1.6387086504820985,10.193268949366034,0.8000000000000004
81.0,-0.19902798100460137,1.6139443346318292,2.490797409955987,1.6999142567834276,10.277040727236288,0.8100000000000004
82.0,-0.18238950980336444,1.7134340413573963,2.529859198630205,1.761700625090582,10.090255957634366,0.8200000000000004
83.0,-0.1647751971651642,1.7927973290612336,2.572442544190092,1.8132445653429023,4.579059645529734,0.8300000000000004
84.0,-0.14685962110521353,1.7736763237269857,2.612126099906163,1.7807734420578343,-10.056324852815553,0.8400000000000004
85.0,-0.12961534069429756,1.6746908291254181,2.653504410686816,1.6828200318280315,-10.195192454619656,0.8500000000000004
86.0,-0.11336873951027998,1.5740975625396985,2.6933717484385538,1.5801880295095123,-10.16585865159431,0.8600000000000004
87.0,-0.09813744158645739,1.4716324530621097,2.732978485640021,1.4783563566079894,-10.440195460917284,0.8700000000000004
88.0,-0.08393878943758938,1.3675291442991906,2.770716496017471,1.3718776900711165,-10.289114867982956,0.8800000000000004
89.0,-0.07079051416918436,1.2615600509064426,2.8082262958363797,1.266411071296477,-10.705016523691466,0.8900000000000005
90.0,-0.05871005425710312,1.1539407337415752,2.8437861254884726,1.1563390376558988,-10.423739915529111,0.9000000000000005
91.0,-0.04771435463794068,1.0446145333651675,2.8790798867071494,1.0475940486821318,-10.967025561932576,0.9100000000000005
92.0,-0.03781997005693518,0.9336658145933687,2.912424944758928,0.9342908808543957,-10.564509341234604,0.9200000000000005
93.0,-0.02904238474257952,0.8212637153761642,2.9454028822348053,0.8226847472697164,-11.210425074853877,0.9300000000000005
94.0,-0.02139664045586843,0.7072970882521681,2.976506837909591,0.7065678199516764,-10.706858073935349,0.9400000000000005
95.0,-0.014896397121418522,0.5921741316997184,3.007079482492933,0.5925194952120904,-11.42578964733626,0.9500000000000005
96.0,-0.009554876317290613,0.47557067590406493,3.0358836908417035,0.4740147211787419,-10.846728330804217,0.9600000000000005
97.0,-0.0053837629529820425,0.3581017707633095,3.063983675718341,0.3578881258841765,-11.609292478317691,0.9700000000000005
98.0,-0.0023946349830710747,0.23933662528089247,3.0897831543627876,0.2375282096349333,-10.980847323553194,0.9800000000000005
99.0,-0.0005985793032800558,0.11969170555815781,3.1152341041975444,0.11938288492746064,-11.761664105688622,0.9900000000000005
100.0,2.5692040254436423e-07,0.001009992803250997,3.1312402314916117,-0.00010299433327657394,-10.953613291848336,1.0000000000000004
