node_idx,x,v,theta,omega,force,time
28.0,0.15412307621033272,-0.5438884536063289,0.5206017334713778,0.6158365428125543,-10.702695574562297,0.27999999999999997
29.0,0.14813785357075968,-0.6591438911316999,0.5459241941369057,0.7172736831432266,-11.110472696338901,0.29
30.0,0.14086647541861633,-0.7718242022737594,0.5821865364421701,0.8169329147959676,-10.646362873599518,0.3
31.0,0.13259989109148398,-0.8832495412701713,0.6094042564838431,0.9100995342642368,-11.02138970656452,0.31
32.0,0.12303611045960777,-0.9925477339626427,0.6477582125436675,1.0006562417755573,-10.571167649764302,0.32
33.0,0.11190266137859416,-1.1028284599829472,0.676761266392623,1.0844298482130368,-10.899829913374543,0.33
34.0,0.0997243291480119,-1.2109293553332388,0.716963161920386,1.164890459480749,-10.480204212210406,0.34
35.0,0.08729521314102572,-1.3168128429157806,0.7476509238832029,1.2383576163584793,-10.743717607959491,0.35000000000000003
36.0,0.07390996646503961,-1.419807325039487,0.7893996240361854,1.307980745412909,-10.37833168761753,0.36000000000000004
37.0,0.05839675022265489,-1.5208767613964236,0.8216330821735032,1.3705275517466247,-10.557581357037076,0.37000000000000005
38.0,0.042143548529598285,-1.618910089533188,0.8646217951668557,1.4289268711533032,-10.27257692820632,0.38000000000000006
39.0,0.02595095998930264,-1.7160231228840344,0.8982371563565581,1.4803397349608771,-10.357593775708152,0.39000000000000007
40.0,0.008848121279772374,-1.809742649919215,0.9421934283363224,1.5275780296183532,-10.171990802735145,0.4000000000000001
41.0,-0.00949067903199849,-1.9023388624267252,0.976979895555104,1.5681101450530615,-10.174822498055851,0.4100000000000001
42.0,-0.028976799778109897,-1.9919095843541468,1.0219597215304876,1.6047628683606516,-10.086262460637728,0.4200000000000001
43.0,-0.048969158549653634,-2.081302291233784,1.0576260558244857,1.635095437985865,-10.048784401474709,0.4300000000000001
44.0,-0.06968779194463218,-2.1684677309417064,1.1055840970746393,1.662198577085749,-10.02738200933567,0.4400000000000001
45.0,-0.09098044700429135,-2.1926200514270993,1.1526876788739262,1.6562831004921141,2.900225606423594,0.4500000000000001
46.0,-0.11231177289846334,-2.120379329414185,1.1937624433456777,1.612188965389095,10.191250866214965,0.46000000000000013
47.0,-0.1334629775912954,-2.0162868780169183,1.238510606895893,1.5583308337602457,10.557590324842716,0.47000000000000014
48.0,-0.15352713495338324,-1.908927859248624,1.2754701491739895,1.5071294810079594,10.3095028137744,0.48000000000000015
49.0,-0.17256442787876403,-1.8019412192870312,1.3181277529047315,1.458694576228205,10.715727273260057,0.49000000000000016
50.0,-0.1900766211143887,-1.6937704230178574,1.3537144485799568,1.4131677375363279,10.39407829027118,0.5000000000000001
51.0,-0.20571836402800117,-1.5877448579191178,1.3951773954085593,1.3708942656845113,10.824748274512299,0.5100000000000001
52.0,-0.22033206161678295,-1.4810131250764318,1.429259923496632,1.3315221057950288,10.455891839011878,0.5200000000000001
53.0,-0.23405624122730131,-1.3750979552866118,1.4700895940054455,1.295803559081033,10.90130906929694,0.5300000000000001
54.0,-0.2470223072164559,-1.268208840579166,1.5031842717262975,1.2629037206431661,10.499823464816588,0.5400000000000001
55.0,-0.2593260753457413,-1.1617770219404853,1.543716722640977,1.2340586681080739,10.953344515831034,0.5500000000000002
56.0,-0.2706234980542878,-1.053755226481843,1.5760283908218145,1.2078732964633563,10.528704498551209,0.5600000000000002
57.0,-0.2804771821902941,-0.9454243544390313,1.6161480191287294,1.1860796827755575,10.985643216005732,0.5700000000000002
58.0,-0.2892112962230973,-0.8363723700989604,1.6477006614159608,1.166706965625098,10.544443177093035,0.5800000000000002
59.0,-0.29703893776526724,-0.7290505845394968,1.687512309223292,1.1520590003639135,11.00107688933828,0.5900000000000002
60.0,-0.3037900257664824,-0.6216099885969647,1.7185729890399373,1.1395473527794349,10.548427547710856,0.6000000000000002
61.0,-0.3095055326587245,-0.5135426588982022,1.7584222684397353,1.1320866414859962,11.00136163306406,0.6100000000000002
62.0,-0.31412192736708827,-0.40494720931518235,1.7893003770461662,1.1264808034482425,10.541729531628718,0.6200000000000002
63.0,-0.31751740274444323,-0.29706594299832767,1.8290308999061407,1.1262479373382903,10.987300362399026,0.6300000000000002
64.0,-0.3198291750987735,-0.18909940526914837,1.8595771346355405,1.1275139570982375,10.525225746791524,0.6400000000000002
65.0,-0.3210138038122242,-0.08138686930120839,1.8992331032509115,1.1344624238694354,10.959113047491067,0.6500000000000002
66.0,-0.3211776638731403,0.026511004549224743,1.92975666681066,1.142549676501226,10.499681304313118,0.6600000000000003
67.0,-0.320531411398458,0.13460970730831132,1.9697029068437866,1.1566305921263456,10.916512659480382,0.6700000000000003
68.0,-0.3188057378878651,0.24234900865340914,2.000579617396579,1.1714930661983411,10.465768855911932,0.6800000000000003
69.0,-0.31587564499651094,0.34939015904113074,2.040861491390327,1.1926917040255818,10.858894008616065,0.6900000000000003
70.0,-0.311846088006558,0.4558113500321327,2.0721705194105637,1.2142940502991213,10.424153786299751,0.7000000000000003
71.0,-0.3067876123106747,0.5623981004787878,2.1126348070022605,1.2425167346099517,10.785524893349795,0.7100000000000003
72.0,-0.30066695418735573,0.6682462495594156,2.144377079987436,1.2707218273149024,10.375548345570976,0.7200000000000003
73.0,-0.29342855440177124,0.7727892474126157,2.185290516915542,1.3058374388620775,10.695766585558847,0.7300000000000003
74.0,-0.28514176094480886,0.8764665685544829,2.2178736746267407,1.340551283423324,10.320880093042767,0.7400000000000003
75.0,-0.2758286038129947,0.9805523802537972,2.2592261120870663,1.3824679733606404,10.589349181075573,0.7500000000000003
76.0,-0.26548328426549067,1.0837975374614428,2.2926710737996308,1.4235724307060353,10.260993826213642,0.7600000000000003
77.0,-0.2541411353026517,1.1866998383271157,2.3345302355469357,1.4721139741769884,10.466860953316507,0.7700000000000004
78.0,-0.2417817577958595,1.288508365519024,2.3690522945089447,1.519445819346821,10.19771311215471,0.7800000000000004
79.0,-0.22837552503122863,1.3901928806068071,2.4117768221497293,1.5744811991785415,10.330695776450789,0.7900000000000004
80.0,-0.2139618773434791,1.4906680026140382,2.4478729531954855,1.62799905013876,10.133477959761402,0.8000000000000004
81.0,-0.19856014175553832,1.5910586022127882,2.4913906489263984,1.6894661940522997,10.187413374408596,0.8100000000000004
82.0,-0.1821615592324203,1.690179696496917,2.528289574554969,1.7492906671668111,10.076837003466164,0.8200000000000004
83.0,-0.16471998632526857,1.7813155848543154,2.5713357832712718,1.8104259051103453,6.235366507209875,0.8300000000000004
84.0,-0.14686009126391872,1.7729536826043524,2.608686346166066,1.7852503234569346,-10.04944023440497,0.8400000000000004
85.0,-0.12961582848462058,1.6744408299272027,2.6494051624821306,1.6882226972472707,-10.132267783266542,0.8500000000000004
86.0,-0.11336907585817431,1.573335375811374,2.689126922228799,1.5837212801371612,-10.114237472693349,0.8600000000000004
87.0,-0.09813786476845918,1.4713454807673396,2.728917873065001,1.4830051892704759,-10.292264829565005,0.8700000000000004
88.0,-0.08393910354419268,1.3666966935858929,2.7663839397243564,1.3745370643757588,-10.193528494192753,0.8800000000000004
89.0,-0.07079085515546585,1.2612561883636784,2.8041590779525043,1.270269295447121,-10.46655328621812,0.8900000000000005
90.0,-0.05871024553033894,1.1530876261325897,2.839379429129466,1.1581345395599574,-10.281554192354287,0.9000000000000005
91.0,-0.04771444738893052,1.0443076263241915,2.874853401364879,1.050613482907107,-10.639322710079986,0.9100000000000005
92.0,-0.037819885037702394,0.9328326814788475,2.907832169387377,0.9352160631432352,-10.374118571358405,0.9200000000000005
93.0,-0.029042105754565107,0.8209617713262924,2.940856709784834,0.8248152000039688,-10.799967464782501,0.9300000000000005
94.0,-0.02139626842369944,0.706517472752172,2.9715695762811802,0.7066186434860006,-10.467892669316903,0.9400000000000005
95.0,-0.014895777927220853,0.5918878987697385,3.002036865948376,0.5937220472350071,-10.942139646453874,0.9500000000000005
96.0,-0.009554748468694207,0.47493576678401034,3.0301692495458523,0.4732932371872291,-10.560108869071893,0.9600000000000005
97.0,-0.005383316090289973,0.3578989136294386,3.0580496433839826,0.358220854263461,-11.06331633256091,0.9700000000000005
98.0,-0.0023964156754535167,0.23941892367531176,3.0815966186981454,0.2367848614145242,-10.648590212762342,0.9800000000000005
99.0,-0.0005995963992312001,0.12010942374245503,3.1065170959169564,0.11950617109501642,-11.16391496280934,0.9900000000000005
100.0,4.781246733512368e-06,0.004460569788736663,3.118664479660445,0.001923275801929642,-10.631138664328628,1.0000000000000004
