node_idx,x,v,theta,omega,force,time
45.0,-0.09724087393281379,-2.188030835571483,1.1555267683354784,1.6469981645528666,5.611890844230757,0.4500000000000001
46.0,-0.1187665708761506,-2.101366592029284,1.1957369606340333,1.5969947659156278,10.343900525284647,0.46000000000000013
47.0,-0.1392620233802883,-1.9975324107156585,1.2358587068592437,1.543623874495209,11.042941287091216,0.47000000000000014
48.0,-0.15871499778011725,-1.892873179326398,1.2745072248707048,1.4929340776848066,10.575749229310404,0.48000000000000015
49.0,-0.17711548344931635,-1.7870850479675586,1.313674097750417,1.4450659283396716,11.340903934781446,0.49000000000000016
50.0,-0.19445548413738276,-1.6807776906631502,1.3512646430976296,1.4000827175784922,10.735944261047194,0.5000000000000001
51.0,-0.21072892824814476,-1.5738007032498025,1.3895933145037451,1.35834991590494,11.545735084142557,0.5100000000000001
52.0,-0.22593081792722994,-1.4664687626021082,1.4262720626165661,1.3196270017371166,10.852396853805534,0.5200000000000001
53.0,-0.2400573168696699,-1.3587409691077377,1.463878035523758,1.284434161902895,11.689433143071735,0.5300000000000001
54.0,-0.2531053147437496,-1.2507710474072034,1.4997899972346134,1.2523212687481935,10.935063915354071,0.5400000000000001
55.0,-0.265072483905957,-1.1425890455980359,1.5367962813979095,1.2239282271990544,11.787064075433154,0.5500000000000002
56.0,-0.2759570355742071,-1.034250643844868,1.572088446327754,1.1986442154087162,10.989383605736204,0.5600000000000002
57.0,-0.2857577439073913,-0.9258313951455635,1.6086231616890967,1.1772114185878424,11.847573191126692,0.5700000000000002
58.0,-0.2944738058476311,-0.8173250955599273,1.6434441120484014,1.1588863058091181,11.01895598015619,0.5800000000000002
59.0,-0.302104857994249,-0.7088386159834769,1.6796384411825116,1.1445043962448462,11.87644307060206,0.5900000000000002
60.0,-0.30865088218968234,-0.6003238890992745,1.7141376860843756,1.1332067987890213,11.0264123646621,0.6000000000000002
61.0,-0.31411224249848285,-0.4919137200032535,1.7501243815547842,1.1259165836108362,11.87685955003249,0.6100000000000002
62.0,-0.3184895932821705,-0.3835270179083181,1.7844518116284644,1.1216720878663218,11.013790751882405,0.6200000000000002
63.0,-0.32178396063502723,-0.2753239974945174,1.8203641129396084,1.1214779506471542,11.850377156280548,0.6300000000000002
64.0,-0.32399662020640213,-0.16719111871989195,1.8546695758778442,1.1242812970278833,10.982739668440859,0.6400000000000002
65.0,-0.32512924373539703,-0.05932298608008517,1.8906404324088097,1.1311598769699038,11.79735181505389,0.6500000000000002
66.0,-0.32518371890525277,0.04843232339041842,1.9250733861639824,1.1409826913845895,10.934667701898492,0.6600000000000003
67.0,-0.32416238035558115,0.15583425113697677,1.9612348967526891,1.1548880196848461,11.717263616151437,0.6700000000000003
68.0,-0.32206774818121153,0.26308431961804035,1.9959440826558368,1.1716831773843208,10.870857960250175,0.6800000000000003
69.0,-0.3189028592395161,0.369880774304186,2.0324270899730794,1.19254913520667,11.60900584481102,0.6900000000000003
70.0,-0.31467090635390516,0.4764899751582255,2.067560171910104,1.2162524534255588,10.792536937924746,0.7000000000000003
71.0,-0.3093756807257698,0.5825312623486407,2.1044939655976522,1.24399320387631,11.471191796166114,0.7100000000000003
72.0,-0.30302109706995534,0.6883541549556563,2.140197148561216,1.2745232507266024,10.701028952182607,0.7200000000000003
73.0,-0.29561175211672064,0.7934803454541738,2.1777091867478178,1.3090326961860574,11.302558430783616,0.7300000000000003
74.0,-0.2871523293906919,0.8983621170794435,2.2141267029073775,1.3462894489770376,10.597863704362723,0.7400000000000003
75.0,-0.2776482636890962,1.0024067275387034,2.2523424110306713,1.3874410077756048,11.102542836276482,0.7500000000000003
76.0,-0.2671050374978906,1.1061865965697928,2.2896159615222595,1.4313046017295206,10.484801194094404,0.7600000000000003
77.0,-0.2555289136536724,1.2089852402689867,2.3286584554078633,1.47895363835567,10.872178809172976,0.7700000000000004
78.0,-0.24292615500926362,1.311506068948833,2.3669266048740294,1.5292865955101345,10.364126432573752,0.7800000000000004
79.0,-0.22930375088783872,1.4129151302936003,2.4069162708428506,1.5832812244277883,10.615608578907661,0.7900000000000004
80.0,-0.21466861876573728,1.5140445033857812,2.4463141520418965,1.6399384748474068,10.239298228756027,0.8000000000000004
81.0,-0.19902814569645624,1.6139837736952172,2.487367076932201,1.7001506138665998,10.342956649627409,0.8100000000000004
82.0,-0.18238966192450887,1.7136399118148953,2.5280222789944857,1.7630001931535293,10.111689796638416,0.8200000000000004
83.0,-0.16477531018616237,1.7928439362068316,2.5701099424881555,1.8135034904564198,4.579644196945217,0.8300000000000004
84.0,-0.14685973365320912,1.7738791908749012,2.611524741918623,1.7821318178252301,-10.069886042791232,0.8400000000000004
85.0,-0.12961543772037584,1.6747391968398022,2.6528632544270674,1.6831119596429878,-10.242017970464362,0.8500000000000004
86.0,-0.11336884199994812,1.5743330734753958,2.6929168712455973,1.5816754395445365,-10.205566418417758,0.8600000000000004
87.0,-0.09813751957468632,1.4716879961528824,2.7322342576165566,1.478681366967075,-10.545511324453647,0.8700000000000004
88.0,-0.08393886985423907,1.3677923169939457,2.7702311778460906,1.3734506406944096,-10.358245020953794,0.8800000000000004
89.0,-0.07079057076176579,1.2616217772794358,2.8074417251913255,1.2667638206837393,-10.873559181478118,0.8900000000000005
90.0,-0.058710110242257835,1.1542192935438287,2.8433011005566877,1.1579760316052117,-10.525007365847394,0.9000000000000005
91.0,-0.04771439105608349,1.0446805803382264,2.87832786215072,1.0479685532765508,-11.198127555490437,0.9100000000000005
92.0,-0.03782000345769986,0.933948770248444,2.9119845621150957,0.9359711998233,-10.699382248937763,0.9200000000000005
93.0,-0.029042403465611547,0.8213323018321536,2.94475598960859,0.8230748888720405,-11.499644762608005,0.9300000000000005
94.0,-0.021396652812579766,0.707575851975235,2.9761565994523154,0.7082720733232376,-10.875714963226624,0.9400000000000005
95.0,-0.014896400032833268,0.5922435017835341,3.006607946679133,0.5929190162105439,-11.766432301343487,0.9500000000000005
96.0,-0.009554844352830367,0.47583464080278226,3.0357084669597745,0.4757144795634077,-11.048978947203402,0.9600000000000005
97.0,-0.005383729189008798,0.3581669531259241,3.0637814192175523,0.3582830483040881,-11.99374800156516,0.9700000000000005
98.0,-0.002394329920247819,0.2394947481368868,3.090513405993225,0.23903536377918594,-11.215120755468734,0.9800000000000005
99.0,-0.0005982869105838123,0.11967826249670202,3.1161539523682547,0.11963579193313245,-12.182501686362071,0.9900000000000005
100.0,-4.605971240556453e-09,4.600074242038379e-05,3.1385035933080774,-0.0002300313637944834,-11.181375346890494,1.0000000000000004
