node_idx,x,v,theta,omega,force,time
53.0,-0.23667265612555,-1.3678910515929987,1.4703666529463477,1.2829317510684461,11.174322137958429,0.5300000000000001
54.0,-0.24980294828157656,-1.260506718423985,1.5041091525257793,1.2505707707179052,10.649998841732891,0.5400000000000001
55.0,-0.2617572909639434,-1.1538232201144842,1.5435555781373205,1.2222368852027743,11.242224485703101,0.5500000000000002
56.0,-0.27264876207187677,-1.046426377044084,1.5764216063840808,1.196604238168131,10.687779823670216,0.5600000000000002
57.0,-0.28268274303474067,-0.9372467564674043,1.6155438436526008,1.175298998597598,11.284326227892882,0.5700000000000002
58.0,-0.2916259168993292,-0.8275954116965293,1.6478432086009447,1.156524916413247,10.708357179739352,0.5800000000000002
59.0,-0.2992912252623444,-0.7198720961086467,1.6865684850656188,1.1423409603879915,11.304431617938684,0.5900000000000002
60.0,-0.30586795254469834,-0.611912822717681,1.7183091614990387,1.1304636678581406,10.713560155835248,0.6000000000000002
61.0,-0.31140126570221416,-0.5035681041922105,1.7571607598046721,1.1234270994467797,11.304760989987221,0.6100000000000002
62.0,-0.3158501018872949,-0.39500339892401115,1.7889097895199584,1.118498807904415,10.704805784893784,0.6200000000000002
63.0,-0.3192220149230825,-0.2873507460474914,1.8275232419010377,1.1186585536725062,11.286390665225815,0.6300000000000002
64.0,-0.32152549434105265,-0.17962039723301554,1.8589626013685734,1.120651898394464,10.683239254122768,0.6400000000000002
65.0,-0.32283369250705385,-0.07181578414328062,1.8977113246676982,1.1279617821942634,11.249569978593712,0.6500000000000002
66.0,-0.32306559982564614,0.03599861201156258,1.9293119373542942,1.136854546795732,10.649839713109232,0.6600000000000003
67.0,-0.32217835834229197,0.14359692950758252,1.968201432112877,1.1512906368769775,11.193935436294433,0.6700000000000003
68.0,-0.32020777401885225,0.2510216263694629,2.0000170782542233,1.167034156003927,10.6054979444731,0.6800000000000003
69.0,-0.31713305565225935,0.35762851273251617,2.0391539692257026,1.1885111487105988,11.118716324402582,0.6900000000000003
70.0,-0.312993195237496,0.4639287944971653,2.07137315569232,1.2110169327835791,10.551066704144096,0.7000000000000003
71.0,-0.30779844366849807,0.5697164917464538,2.110841434472967,1.2394433044436097,11.022948154171416,0.7100000000000003
72.0,-0.30154906254053077,0.675127995653383,2.143623962211362,1.268617633461079,10.487464622017013,0.7200000000000003
73.0,-0.29426805960403096,0.7801778992742048,2.1835659627656585,1.3038868193745452,10.90575187197522,0.7300000000000003
74.0,-0.2859385197984024,0.8847289403217505,2.217133735004973,1.3396309778500703,10.415755844136028,0.7400000000000003
75.0,-0.2765570247196603,0.9886864099930444,2.2576729435901504,1.3816218397592173,10.766733446113916,0.7500000000000003
76.0,-0.2661383808676252,1.092046066883496,2.2922258131605817,1.4238239347591541,10.337161084328251,0.7600000000000003
77.0,-0.25469072177890295,1.1950108453389494,2.3334030823389478,1.4724018481001495,10.606609008079998,0.7700000000000004
78.0,-0.24221769422026318,1.2972902805252235,2.3690434556021014,1.520929547380488,10.253265840270185,0.7800000000000004
79.0,-0.22873528050388475,1.3989047377510035,2.410830618570403,1.575940469294602,10.428252667139079,0.7900000000000004
80.0,-0.21424167138416206,1.4997439409339528,2.4476265139474926,1.6306403142609456,10.166471241881116,0.8000000000000004
81.0,-0.19874447731426761,1.6001104614746897,2.490695770979768,1.691925682983402,10.238695101475905,0.8100000000000004
82.0,-0.18224711566712673,1.6996089871111613,2.5290586753286983,1.752795888035579,10.07766117427806,0.8200000000000004
83.0,-0.16473567038291306,1.7858680068200705,2.5716244454535935,1.8103798425325273,5.609017699615849,0.8300000000000004
84.0,-0.14685496680433396,1.7733606227124759,2.610209407808497,1.7829891242055096,-10.048319047490086,0.8400000000000004
85.0,-0.12961162814870777,1.674541870276435,2.6514277763115457,1.6854641987136931,-10.167948365945781,0.8500000000000004
86.0,-0.11336575154307782,1.573792038941055,2.6912186374735168,1.5820508858507818,-10.142742025282029,0.8600000000000004
87.0,-0.09813508070241962,1.4715046075527825,2.730943517799591,1.4806980243911267,-10.378970726969198,0.8700000000000004
88.0,-0.0839368798191674,1.3672246469476446,2.768556597879695,1.373380856229613,-10.248913544316652,0.8800000000000004
89.0,-0.07078898919763484,1.2614472835224204,2.806198913836133,1.268414233833572,-10.607051155940567,0.8900000000000005
90.0,-0.05870878469018359,1.1536445661140997,2.841607795105526,1.157465305806871,-10.364866554944614,0.9000000000000005
91.0,-0.04771328974051822,1.0445134451278841,2.877002263223488,1.0492241736696366,-10.832705745277284,0.9100000000000005
92.0,-0.03781902724653324,0.9333848082031051,2.9101869964914164,0.9350210143852343,-10.486109100247424,0.9200000000000005
93.0,-0.029041523908635743,0.8211716857613783,2.9432165252977835,0.8239095102094693,-11.042332894588055,0.9300000000000005
94.0,-0.02139582820237531,0.7070364986099473,2.974159939771243,0.7068836518109393,-10.60870935186387,0.9400000000000005
95.0,-0.014895591070276902,0.5920897223192477,3.004724624121468,0.5933099570020784,-11.22781546766493,0.9500000000000005
96.0,-0.00955417094063859,0.4753467046028795,3.0333000887757735,0.47392279638133206,-10.729173222434955,0.9600000000000005
97.0,-0.0053830171281496345,0.358034608879479,3.061344278397261,0.3582371391440438,-11.385858731746339,0.9700000000000005
98.0,-0.0023944207015405977,0.23930062374992417,3.0862771836583955,0.23723943114548582,-10.844681825477174,0.9800000000000005
99.0,-0.0005982524979675018,0.1197741966410164,3.1115945328908117,0.11945768101527034,-11.517084301341228,0.9900000000000005
100.0,1.9028384036369612e-06,0.002127446754115717,3.1251851606457195,0.00047200314047099516,-10.821222605963653,1.0000000000000004
