node_idx,x,v,theta,omega,force,time
45.0,-0.09762172491527946,-2.1910830314411305,1.1575836251886258,1.649075729645061,6.462710372174324,0.4500000000000001
46.0,-0.11921900641798493,-2.0985424383426814,1.198492611945761,1.596934159478069,10.25495959560812,0.46000000000000013
47.0,-0.13971608652623668,-1.9953102130922427,1.2409064910754597,1.5435018948611616,10.773292306533266,0.47000000000000014
48.0,-0.15916431608809406,-1.8903325258953791,1.2781987351829744,1.4928609914290274,10.426920520516425,0.48000000000000015
49.0,-0.1775097486231655,-1.7849132154701612,1.319246967125979,1.4449559641358705,10.99428452873042,0.49000000000000016
50.0,-0.19479278999931196,-1.6783917734562386,1.3552862958254766,1.3999738622251743,10.545738607890213,0.5000000000000001
51.0,-0.21102830825969518,-1.5717036227953611,1.395599936054294,1.3582690030436204,11.146210999221841,0.5100000000000001
52.0,-0.22619608259220517,-1.4641915836629669,1.4305362367844603,1.3194907663477007,10.632116187986203,0.5200000000000001
53.0,-0.24032084254921732,-1.3568284957863535,1.4702425754552255,1.2843933153841667,11.252803156625012,0.5300000000000001
54.0,-0.2533695051891286,-1.248825621689433,1.5042353059750357,1.2521581277175198,10.693438215733428,0.5400000000000001
55.0,-0.26531723295552306,-1.140987491607073,1.543442811610541,1.2239292880208432,11.32523429262815,0.5500000000000002
56.0,-0.2761817219938522,-1.0326394057850505,1.5766671226793494,1.1984471600924607,10.733738005218347,0.5600000000000002
57.0,-0.28595632686808686,-0.9244196090654304,1.615500474907993,1.1772521792613388,11.370138049834317,0.5700000000000002
58.0,-0.29464769497540416,-0.8158202648397402,1.6481403990920067,1.1586505602978725,10.755685397655583,0.5800000000000002
59.0,-0.3022837549191423,-0.7076138134526316,1.6866806535049819,1.144584310499623,11.391579679451395,0.5900000000000002
60.0,-0.30883715592568706,-0.5991399573960037,1.7188775587409442,1.132924642651498,10.761231717478708,0.6000000000000002
61.0,-0.31428833609502976,-0.490915480009736,1.7572844144320525,1.1260263121714478,11.391921661555934,0.6100000000000002
62.0,-0.31865490534786844,-0.38251645924538435,1.7892559845239486,1.1213314310602391,10.751888179612134,0.6200000000000002
63.0,-0.32193675824147516,-0.2744067033083831,1.8276203470955434,1.1216162421174831,11.37231619426208,0.6300000000000002
64.0,-0.32413769898120054,-0.16622707827069244,1.859511938913375,1.1238828818146291,10.728876983972413,0.6400000000000002
65.0,-0.325274961242346,-0.058405242878637055,1.8979357467586941,1.131328188705475,11.33302668868174,0.6500000000000002
66.0,-0.3253333313775935,0.04938120902543097,1.9299108985856295,1.1405220551211128,10.693242358435207,0.6600000000000003
67.0,-0.3242917820751012,0.15674245918955407,1.9685025576363757,1.155085129344002,11.273666941976842,0.6700000000000003
68.0,-0.3221761840415424,0.2639683366082996,2.0007325846350716,1.1711572810576127,10.64593543251257,0.6800000000000003
69.0,-0.31900216101916945,0.3707644550418093,2.039598314306879,1.1927723248190811,11.193415519700181,0.6900000000000003
70.0,-0.3147621301747458,0.47732659007492473,2.0722556805518066,1.2156542755958648,10.58786528496841,0.7000000000000003
71.0,-0.3094647182757811,0.5834014257435092,2.1115135433465135,1.244238851086434,11.0912430253634,0.7100000000000003
72.0,-0.30310763593652557,0.689145375501261,2.1447830889892754,1.2738508532756276,10.520013489947996,0.7200000000000003
73.0,-0.29568615714607716,0.7943799903252388,2.1845124389836816,1.309301398823336,10.966211531948247,0.7300000000000003
74.0,-0.28721368477048786,0.8991816944122262,2.2185421823827856,1.3455400897912322,10.443513880396189,0.7400000000000003
75.0,-0.2776987884355975,1.0032798325551051,2.2588383949644673,1.3877288840366333,10.817901807444567,0.7500000000000003
76.0,-0.2671453455933654,1.1068557155845002,2.293796579231293,1.4304720448731811,10.359671108141324,0.7600000000000003
77.0,-0.2555588739565385,1.2098195181918847,2.3347850901159704,1.4792541378682116,10.647078672225584,0.7700000000000004
78.0,-0.2429455765006094,1.31218383323324,2.370862438054905,1.5283700268899991,10.270179196327533,0.7800000000000004
79.0,-0.22931568723523651,1.413771858326779,2.4126136724988823,1.583593217762679,10.456811439533324,0.7900000000000004
80.0,-0.21467315085198863,1.51469146922362,2.4499291090382473,1.6389428734666471,10.177602747392609,0.8000000000000004
81.0,-0.19902489753087912,1.6148453151327167,2.4925874991424153,1.700476162645868,10.254606265848976,0.8100000000000004
82.0,-0.18237836758502615,1.7142585559940482,2.531137594706662,1.7619722674458849,10.082959933398584,0.8200000000000004
83.0,-0.1647574845059746,1.7931562787714603,2.573831987178139,1.813376826481552,4.49117716603752,0.8300000000000004
84.0,-0.14684075352944623,1.773401998829993,2.6129847827010204,1.7800925794058073,-10.051709307591153,0.8400000000000004
85.0,-0.12959813128441688,1.6744895001226567,2.6542645388575283,1.6824324824830368,-10.179257425245549,0.8500000000000004
86.0,-0.11335321083934446,1.5737984230663888,2.6940573621884005,1.5794022036675335,-10.152345482735823,0.8600000000000004
87.0,-0.0981236362780481,1.4714231196878884,2.733711952470152,1.4779252996240284,-10.4043556888685,0.8700000000000004
88.0,-0.08392667845435628,1.367217466358701,2.771349148978004,1.371038908186176,-10.265588739816994,0.8800000000000004
89.0,-0.07078009096812769,1.2613526857095296,2.8089149008800516,1.2659613176797007,-10.647660887903735,0.8900000000000005
90.0,-0.05870124981953431,1.1536333487949069,2.844360778246242,1.155480684508827,-10.389277333581385,0.9000000000000005
91.0,-0.047707110320507055,1.0444195221829828,2.879694772393864,1.0471479282388223,-10.88838199811211,0.9100000000000005
92.0,-0.037814182026833745,0.9333780838015502,2.9129228152434288,0.9334418407496409,-10.518610788333241,0.9200000000000005
93.0,-0.029037945782498218,0.8210906172114605,2.945915785989669,0.8222620960117867,-11.112005629862033,0.9300000000000005
94.0,-0.021393419164302294,0.7070420447932954,2.9769063273482543,0.7057535823495653,-10.649394904446021,0.9400000000000005
95.0,-0.014894239377057153,0.5920316003645162,3.007462645841544,0.5921379124644257,-11.309872793305265,0.9500000000000005
96.0,-0.009553666158831048,0.47536472620799997,3.0361240068084374,0.47326879338704814,-10.777901494948525,0.9600000000000005
97.0,-0.005383263111505781,0.35800201762267697,3.0641821793895336,0.35757184456563806,-11.47846767473283,0.9700000000000005
98.0,-0.0023949340730482576,0.239263984217658,3.0894831286380926,0.23698911800638295,-10.901123019112621,0.9800000000000005
99.0,-0.0005991588746754305,0.11970757059107198,3.1148451271012014,0.1192434706272742,-11.6184577799541,0.9900000000000005
100.0,2.239051318196355e-07,0.0016134381624908452,3.1292922295975893,0.0001903287320488831,-10.876102228319429,1.0000000000000004
