node_idx,x,v,theta,omega,force,time
81.0,-0.19857752232268316,1.6064032344568804,2.5189818362276264,1.686562992300495,10.066521957302525,0.8100000000000004
82.0,-0.18200451628049286,1.703338202547598,2.5520158806425863,1.7468940635580108,10.028095986584882,0.8200000000000004
83.0,-0.16445026266213777,1.7868325158732377,2.5923623511927634,1.8052260621970158,5.325569105310796,0.8300000000000004
84.0,-0.14656535858921074,1.7691035786296114,2.625351233213776,1.7742953772888874,-10.018600391847624,0.8400000000000004
85.0,-0.12934551846080317,1.6706813704940666,2.663009976638905,1.6777718092874878,-10.046077481488611,0.8500000000000004
86.0,-0.11312006433230004,1.5684722714426091,2.7022081716229613,1.5713971886767395,-10.04010444115768,0.8600000000000004
87.0,-0.09791240467635152,1.467393483873969,2.741036953013636,1.4719103661038673,-10.102084642141023,0.8700000000000004
88.0,-0.08373574151399713,1.3616395512038686,2.7778734659897113,1.361661287641461,-10.067837685643925,0.8800000000000004
89.0,-0.07061037209258274,1.257260957572867,2.8151863175703715,1.2591049468282025,-10.163241349540977,0.8900000000000005
90.0,-0.05855160541706822,1.1480943248006068,2.8496414166772674,1.145384082142979,-10.098695005075127,0.9000000000000005
91.0,-0.047576892739791134,1.040474742068922,2.8845840904988562,1.039865303271629,-10.223883669222014,0.9100000000000005
92.0,-0.0377030157330112,0.9281845714827623,2.9166654925688493,0.923178878210743,-10.131160374466582,0.9200000000000005
93.0,-0.02894320791602451,0.8175117887542563,2.948923534246338,0.8149333512117984,-10.280285060135418,0.9300000000000005
94.0,-0.021317203750932327,0.7025829151511711,2.9784558381922803,0.695954469073054,-10.164057685820827,0.9400000000000005
95.0,-0.014830338536858436,0.5891329787086363,3.0078905376407774,0.5852640383711182,-10.330210408611398,0.9500000000000005
96.0,-0.0095103893190975,0.472505455071295,3.034092089370656,0.46516724894326467,-10.196406442884536,0.9600000000000005
97.0,-0.00534645509272556,0.35663793596607946,3.0605847346524495,0.35232996147625634,-10.372749904079102,0.9700000000000005
98.0,-0.002378297298432092,0.24055044730798203,3.081392897671215,0.23368061324634212,-10.227422642246825,0.9800000000000005
99.0,-0.0005760273426591026,0.12282560435735496,3.104265304233644,0.11908276602158782,-10.407983279331981,0.9900000000000005
100.0,5.4682621684431395e-05,0.012515517388989426,3.1168558964380777,0.007297668947121974,-10.221295377644392,1.0000000000000004
