node_idx,x,v,theta,omega,force,time
46.0,-0.11837530007813081,-2.091443407887241,1.2235586024000922,1.5666538729198847,10.079149529146534,0.46000000000000013
47.0,-0.13985630600883062,-1.9910947772932064,1.2722338693956976,1.5139350740333402,10.228780584222251,0.47000000000000014
48.0,-0.16083306879967252,-1.884669012247072,1.3087221215978602,1.4636560216438783,10.127202559647955,0.48000000000000015
49.0,-0.17703004529980834,-1.7820653201966328,1.3522097206374377,1.4164678053293167,10.293706721713013,0.49000000000000016
50.0,-0.1914191250882777,-1.6775155316470969,1.3863660125983421,1.372002387930207,10.161860630750308,0.5000000000000001
51.0,-0.2079497446527603,-1.573122812759191,1.4274930701571884,1.3308008306922121,10.338488732536176,0.5100000000000001
52.0,-0.22323856987838117,-1.4681408248946899,1.4599141781876868,1.292447291875427,10.187203426676081,0.5200000000000001
53.0,-0.23459177677110146,-1.3642375559292301,1.501624053575594,1.257639910794741,10.369975002011037,0.5300000000000001
54.0,-0.24535356366338898,-1.2589444123827631,1.5344105983016358,1.2258227947656406,10.205270414279195,0.5400000000000001
55.0,-0.2588057870298336,-1.1518988018761662,1.5747321743147205,1.1979268798542544,10.39141059446532,0.5500000000000002
56.0,-0.2710989813708481,-1.0428850658839306,1.6054924940067554,1.1727674341073635,10.21714949925521,0.5600000000000002
57.0,-0.28160715479773546,-0.9368803324782505,1.6474769717124231,1.1518046043713854,10.404745806138271,0.5700000000000002
58.0,-0.2910582181995352,-0.8298473101497236,1.6795366416708213,1.1335204576250526,10.223647186832373,0.5800000000000002
59.0,-0.29845940753833705,-0.7195893579254782,1.7198657213333757,1.1199349078764587,10.411157503279133,0.5900000000000002
60.0,-0.304808261384323,-0.6088825748403672,1.7499740703058078,1.1085368685447226,10.225320300327004,0.6000000000000002
61.0,-0.3105329835453344,-0.5017189332980442,1.7897728021046138,1.102176171149375,10.411349439472703,0.6100000000000002
62.0,-0.3149774472892029,-0.3941639577085943,1.8189452341229615,1.0975644406822962,10.22261265488494,0.6200000000000002
63.0,-0.3188503359669041,-0.2866187079551698,1.859960077442139,1.0983047287326497,10.40564918264234,0.6300000000000002
64.0,-0.3215625005033794,-0.1788799575176,1.8899908614212404,1.1004526862920894,10.215880041534426,0.6400000000000002
65.0,-0.3223364001055735,-0.07097798144579402,1.9307202526589506,1.108540551297491,10.394154141562744,0.6500000000000002
66.0,-0.32221706858743177,0.03731775119167115,1.9605299362184536,1.1175174635237572,10.205437892681193,0.6600000000000003
67.0,-0.32122421489457514,0.14249945084069204,2.0005926087010857,1.1329010252701364,10.37673663222918,0.6700000000000003
68.0,-0.31926151118089524,0.24677072438770906,2.0297068496801116,1.1485500685070833,10.191555506357725,0.6800000000000003
69.0,-0.3166788788048212,0.3572120389773245,2.070999966774304,1.170997875223118,10.353142412601587,0.6900000000000003
70.0,-0.31294058303467104,0.46630083132903966,2.1012540076145854,1.1932620224054524,10.174521284249264,0.7000000000000003
71.0,-0.30761537476801804,0.5718005133451521,2.141992064366145,1.222968981002771,10.323079029032156,0.7100000000000003
72.0,-0.30120929692071546,0.675727646281865,2.1719831472221682,1.2517542053072341,10.154610384884496,0.7200000000000003
73.0,-0.29399680953657126,0.782342537056274,2.2146963669686293,1.2884430080167186,10.286272535188333,0.7300000000000003
74.0,-0.2856851124624968,0.8867126153656435,2.2469771410197934,1.3238279363733192,10.132217218131006,0.7400000000000003
75.0,-0.27629814563373445,0.9906548692796772,2.2887376776630974,1.3675982953976726,10.242635309760562,0.7500000000000003
76.0,-0.26587447229126165,1.092304594667784,2.320335589592199,1.4092149773748568,10.107733219332092,0.7600000000000003
77.0,-0.25442608062036104,1.1948495687110439,2.362154230521397,1.4597636957790923,10.192382536207264,0.7700000000000004
78.0,-0.24197454702085697,1.2950584629546313,2.394608184782619,1.5075098203081705,10.081735855963556,0.7800000000000004
79.0,-0.22848289306802275,1.3979315252421558,2.4377880578579907,1.5645737536089985,10.136529911815376,0.7900000000000004
80.0,-0.2139952490474521,1.4987592034661696,2.4722541516389263,1.6184879318181153,10.055488622997357,0.8000000000000004
81.0,-0.19847206060101052,1.5992916075541277,2.515449643533993,1.6821166033132453,10.077781789640532,0.8100000000000004
82.0,-0.1819706415169896,1.697440428309439,2.5494117220748396,1.7422537333149077,10.032958559308124,0.8200000000000004
83.0,-0.16446992708216543,1.7838192334466454,2.5891613708684913,1.8039775166316614,5.927207644423169,0.8300000000000004
84.0,-0.14660000542209864,1.7690248821305168,2.621774581261257,1.7766347221694854,-10.021959433471542,0.8400000000000004
85.0,-0.12937679441108685,1.6713068195700187,2.660340170773707,1.6800385562001154,-10.054135936394848,0.8500000000000004
86.0,-0.11314784895115826,1.5692121324759478,2.6996308586211386,1.5738188707183356,-10.047072126753093,0.8600000000000004
87.0,-0.09793616945725918,1.4680857194789891,2.7386809211075707,1.4742372949825626,-10.119710629838679,0.8700000000000004
88.0,-0.08375588729431128,1.3624529976814184,2.7756133660701683,1.3641089109840656,-10.079533765227664,0.8800000000000004
89.0,-0.07062673984086791,1.257961556823395,2.813037576589446,1.2613860010834976,-10.191318438209612,0.8900000000000005
90.0,-0.05856434464037936,1.1488961359771401,2.847606970232369,1.1477425650075386,-10.115660041635453,0.9000000000000005
91.0,-0.04758617401070655,1.041146189200952,2.882657490786089,1.0420073481776329,-10.262322019626641,0.9100000000000005
92.0,-0.03770875363002787,0.9289245517597148,2.9148796644345136,0.9253397396557348,-10.153671343416574,0.9200000000000005
93.0,-0.02894602203806254,0.8181115171258997,2.947272048941494,0.8168475469962835,-10.328357269230036,0.9300000000000005
94.0,-0.021316407885633493,0.7031896291967281,2.9769937694832036,0.6977912012421259,-10.192190067046486,0.9400000000000005
95.0,-0.014827367150652271,0.5895937950587629,3.006599209184114,0.5868347672053201,-10.38680913093049,0.9500000000000005
96.0,-0.009503468020203012,0.47283592660602713,3.0330628841976766,0.46647701333441544,-10.230069813354833,0.9600000000000005
97.0,-0.005338461485825539,0.3568013392992849,3.0597870467354014,0.3533402076276981,-10.436619508805208,0.9700000000000005
98.0,-0.002367184720063567,0.24033250857266333,3.0808179946665444,0.23414044175370502,-10.266397288133865,0.9800000000000005
99.0,-0.0005665090592329426,0.1223201759276647,3.103948578863921,0.11910703318493092,-10.477898483930506,0.9900000000000005
100.0,6.366209717836965e-05,0.011545935769603345,3.1164053337830055,0.006677986567993458,-10.25924641204236,1.0000000000000004
