node_idx,x,v,theta,omega,force,time
77.0,-0.25538155012664826,1.2068869462584189,2.3499790965573673,1.4822102644312516,10.212891511122685,0.7700000000000004
78.0,-0.24276626596754222,1.3075236183079042,2.3830779573164587,1.52897661121277,10.090443316645448,0.7800000000000004
79.0,-0.22913209724396644,1.4091085625465467,2.4259676496257816,1.585061885616771,10.151056696547956,0.7900000000000004
80.0,-0.21451286786903628,1.5086808054073229,2.4601622126019635,1.6379470330505226,10.061386903516123,0.8000000000000004
81.0,-0.19889837452060058,1.6095722060186517,2.5039026008229133,1.7005309567475728,10.0860193220391,0.8100000000000004
82.0,-0.18229993316024817,1.7082062570527252,2.5385001934714753,1.7596858139637217,10.036471081503601,0.8200000000000004
83.0,-0.1647174805190273,1.7899260161706947,2.5809884689565856,1.8134464632564296,4.6926171866562685,0.8300000000000004
84.0,-0.14681056569348958,1.7705998240148462,2.6162221198201094,1.778799552096676,-10.024362638785256,0.8400000000000004
85.0,-0.1295727475333458,1.6729298367630705,2.655229228578427,1.6824056039659425,-10.060018679274402,0.8500000000000004
86.0,-0.11332911687213375,1.5709287806123906,2.6947683303318657,1.576397354418585,-10.052155037320093,0.8600000000000004
87.0,-0.09810239951674697,1.4697509628131435,2.734128161281021,1.4768835033554732,-10.132603838183398,0.8700000000000004
88.0,-0.08390725806733458,1.3641746334767424,2.771309150256356,1.3668691354031524,-10.088085381563886,0.8800000000000004
89.0,-0.07076338025681954,1.2595888762180247,2.8090019932621155,1.2640957900806948,-10.211866134306495,0.8900000000000005
90.0,-0.05868671440795681,1.150534582518738,2.843830488826378,1.150470205224029,-10.128072419477098,0.9000000000000005
91.0,-0.047694902541863614,1.0426491830236275,2.8791480943477143,1.044590170500442,-10.290457723955958,0.9100000000000005
92.0,-0.037804521483956625,0.9303890322375445,2.911643030938826,0.9278452461583965,-10.170146081246116,0.9200000000000005
93.0,-0.029029997346356706,0.8194056539698914,2.9443147293086915,0.8191349530919543,-10.363548035008042,0.9300000000000005
94.0,-0.02138926227002052,0.7043835943554368,2.9743352303430495,0.6998961129764278,-10.2127818339627,0.9400000000000005
95.0,-0.014890963611226458,0.5905892574133462,3.004235647256098,0.5886654822241428,-10.428243836608692,0.9500000000000005
96.0,-0.00955814095801088,0.473630681945847,3.0310390362838215,0.4679809167981274,-10.254711739164925,0.9600000000000005
97.0,-0.005387083794325239,0.3573665220258062,3.0580869359301865,0.35451786045848344,-10.483377983047019,0.9700000000000005
98.0,-0.002410245085931121,0.24053177741264398,3.0794223416447024,0.23479405171440035,-10.29492796026707,0.9800000000000005
99.0,-0.0006079198791067293,0.12220681707103348,3.102930749962182,0.11933343400115644,-10.529082390678292,0.9900000000000005
100.0,2.0478041385961938e-05,0.011014141809024158,3.1152826712811246,0.006325037994833499,-10.287024061524114,1.0000000000000004
