node_idx,x,v,theta,omega,force,time
34.0,0.09963582623629805,-1.210656435493003,0.7173977177921147,1.1646877017472104,-10.492960968872268,0.34
35.0,0.0872610123355304,-1.3164707409927139,0.7481743619422201,1.2381596178338516,-10.763378803976332,0.35000000000000003
36.0,0.07393871928007933,-1.4195549224129256,0.7898274237829002,1.3078009323539803,-10.388412681859839,0.36000000000000004
37.0,0.058369479433454566,-1.520551473450862,0.8221446830696483,1.370349797370529,-10.572336597823599,0.37000000000000005
38.0,0.04205846419456206,-1.618615614832203,0.865037961376348,1.4287654392138582,-10.279891379988339,0.38000000000000006
39.0,0.025928266610960992,-1.7157135524330027,0.8987329905169472,1.4801801225194946,-10.36708379271588,0.39000000000000007
40.0,0.008846605612297047,-1.8094910882987638,0.9425903597741242,1.5274283097493575,-10.176699344009027,0.4000000000000001
41.0,-0.009510896715411256,-1.9020438570003437,0.9774540469877605,1.5679651646018329,-10.179520430275968,0.4100000000000001
42.0,-0.029020503209519127,-1.991632788832998,1.0223071964161934,1.6046159336005905,-10.088813221175148,0.4200000000000001
43.0,-0.048990873417203866,-2.081025261706946,1.058052441329823,1.6349592797318582,-10.050243704671178,0.4300000000000001
44.0,-0.06970506662407278,-2.1682205126662835,1.105778059976585,1.6620533768668952,-10.028496441551223,0.4400000000000001
45.0,-0.09098611928896877,-2.1925395134095194,1.152757159045235,1.656234459127103,2.8745712496523663,0.4500000000000001
46.0,-0.11226768636118166,-2.1206000981738238,1.1936001119110908,1.612225866674622,10.19711045825738,0.46000000000000013
47.0,-0.13347100605436965,-2.016373015238748,1.2382187032913425,1.5583587751064312,10.572492878387713,0.47000000000000014
48.0,-0.1535455970578602,-1.9090496475432814,1.2752004037866214,1.50715884732302,10.317896934028669,0.48000000000000015
49.0,-0.17257971020443752,-1.802016449218343,1.317781945687608,1.4587189660340898,10.734733254772506,0.49000000000000016
50.0,-0.19013686315797698,-1.6937571096555983,1.35341388372985,1.4131912274419802,10.404610222476036,0.5000000000000001
51.0,-0.2057246053217586,-1.5878031178751804,1.3947972942543536,1.3709177097835152,10.84658443231565,0.5100000000000001
52.0,-0.22032106440861154,-1.4810528899389155,1.428919463716432,1.331544361092376,10.467962065808605,0.5200000000000001
53.0,-0.23405249003566453,-1.375152501141253,1.4696813007827534,1.2958267394237275,10.925140293634119,0.5300000000000001
54.0,-0.24698710311833882,-1.2682976732090625,1.502813283902163,1.262925655183883,10.513041714786159,0.5400000000000001
55.0,-0.25932046502825634,-1.1618397497871231,1.5432828711424236,1.2340819879126226,10.978541345026953,0.5500000000000002
56.0,-0.27063864496588136,-1.0538767079160385,1.5756453980007001,1.207897791453203,10.542678801530029,0.5600000000000002
57.0,-0.28047512008125847,-0.9454749345457859,1.6156923523203426,1.1861033756831199,11.01168584862337,0.5700000000000002
58.0,-0.28920169844120946,-0.8363555988479472,1.6472998044433198,1.1667340920927505,10.558829492202516,0.5800000000000002
59.0,-0.2970388442604909,-0.7290887303689871,1.687038031787564,1.1520839658196904,11.027523159303072,0.5900000000000002
60.0,-0.3037882930865155,-0.6217075982303647,1.7181514361603254,1.1395790506008954,10.562921019204042,0.6000000000000002
61.0,-0.3095060512391244,-0.5135717894287629,1.7579353609711899,1.1321129704502328,11.02781252514004,0.6100000000000002
62.0,-0.3141303350519485,-0.40495258897852204,1.7888841840788436,1.1265179496888071,10.556052956479727,0.6200000000000002
63.0,-0.3175179498299113,-0.29707958049043337,1.8285349715109724,1.1262769593806474,11.013379868081575,0.6300000000000002
64.0,-0.31983147182585725,-0.18911888494774037,1.859153908578904,1.1275570893370417,10.539123484604062,0.6400000000000002
65.0,-0.32101330518066723,-0.08140223262181127,1.8987289290343523,1.1344946175050725,10.984448555862611,0.6500000000000002
66.0,-0.3211614528793915,0.026470284184738572,1.9293162532402566,1.1426006422833608,10.512912019848404,0.6600000000000003
67.0,-0.3205311111455143,0.13459647032630048,1.9691942296591984,1.156666052673852,10.940723434925614,0.6700000000000003
68.0,-0.31881318997255703,0.24236974981050421,2.0001423514273906,1.171551380136868,10.478112204100965,0.6800000000000003
69.0,-0.3158765130276219,0.34938119427976094,2.040355121858404,1.1927309581910257,10.881588486774316,0.6900000000000003
70.0,-0.31184609696464766,0.4557987566078493,2.071750545382417,1.2143624699454174,10.435436044471482,0.7000000000000003
71.0,-0.30678802235129465,0.5623880754362655,2.1121352736167265,1.2425607774197553,10.806289526633295,0.7100000000000003
72.0,-0.3006701590371816,0.6683074376725756,2.1439535393568523,1.270800342885152,10.385568875855885,0.7200000000000003
73.0,-0.29342879534071964,0.7727797740616938,2.1848023314881693,1.3058865456467958,10.714170158756202,0.7300000000000003
74.0,-0.285141889782554,0.8764448298273816,2.2174712394968177,1.3406401337093907,10.329469695104398,0.7400000000000003
75.0,-0.27582944970524903,0.9805482990028603,2.25875601864352,1.3825224477298534,10.604952818775494,0.7500000000000003
76.0,-0.2654822339898724,1.083823865972484,2.2922840357106145,1.423674046921294,10.268128639168962,0.7600000000000003
77.0,-0.2541419878680984,1.186699181884166,2.3340851307247448,1.472174719687583,10.479242414215816,0.7700000000000004
78.0,-0.24178402355802833,1.2885268756875021,2.368676524904863,1.5195580043149113,10.203003486100476,0.7800000000000004
79.0,-0.2283767522029799,1.3901935274708987,2.411364302105122,1.5745469685917852,10.339492242869696,0.7900000000000004
80.0,-0.21396257917267497,1.4906932420867,2.447554298605424,1.6281191051731236,10.137047104095275,0.8000000000000004
81.0,-0.19856194609472164,1.5910655765863517,2.491025067268981,1.6895353959283903,10.192335251475612,0.8100000000000004
82.0,-0.18216408417688212,1.6901970949663636,2.5280334119921752,1.749414914304284,10.078928354853913,0.8200000000000004
83.0,-0.1647219044698302,1.7813536423399656,2.5710638595451965,1.810515185016842,6.237673120650822,0.8300000000000004
84.0,-0.1468618032421275,1.7730561212944314,2.608549320448286,1.7854089385901781,-10.05306346653728,0.8400000000000004
85.0,-0.12961726875396296,1.6744820532010427,2.649319673883728,1.6883216826348189,-10.135961427359813,0.8500000000000004
86.0,-0.11337036313283522,1.5734104531457358,2.689046077552133,1.5838986032466733,-10.11742441572053,0.8600000000000004
87.0,-0.09813897234949863,1.4713878663963702,2.7288376747302356,1.4831138172178828,-10.3000597903584,0.8700000000000004
88.0,-0.08394005688613934,1.3667738207298827,2.76631513930263,1.3747276087431672,-10.198845703988573,0.8800000000000004
89.0,-0.07079164950827001,1.2612982038756888,2.8040822212998826,1.2703831189329546,-10.478984357344292,0.8900000000000005
90.0,-0.05871090589128639,1.1531639025372926,2.8393176393049915,1.1583310683158645,-10.289194137755045,0.9000000000000005
91.0,-0.04771498036868846,1.0443475870922163,2.8747879998081594,1.0507295184940715,-10.65631477886732,0.9100000000000005
92.0,-0.037820306324392226,0.9329047446577111,2.9077834681393187,0.9354130216340999,-10.384180131595562,0.9200000000000005
93.0,-0.029042432075981284,0.8209985304616798,2.94081203296748,0.824931061581822,-10.821189915095232,0.9300000000000005
94.0,-0.021396494674558633,0.7065820444500005,2.9715452022107893,0.7068100200544596,-10.480405227139999,0.9400000000000005
95.0,-0.014895941125443107,0.5919198601396485,3.0020244737265704,0.5938343277041791,-10.967103507739347,0.9500000000000005
96.0,-0.009554771017867133,0.4749831605353432,3.030200770400923,0.47346306530934523,-10.575034550158236,0.9600000000000005
97.0,-0.005383313686199072,0.3579181049559671,3.0580991380718685,0.3583166348267704,-11.09146890322548,0.9700000000000005
98.0,-0.0023961596246895446,0.23940146154145797,3.081764601256358,0.23687161301199877,-10.665835054824587,0.9800000000000005
99.0,-0.0005994035616866087,0.12006794412492992,3.1065931037035748,0.11952589281624386,-11.194716504910946,0.9900000000000005
100.0,4.432935195567733e-06,0.0042222257736614435,3.118910956806638,0.0017675969898448389,-10.648006716115692,1.0000000000000004
