node_idx,x,v,theta,omega,force,time
59.0,-0.29638190726100977,-0.7067924822000108,1.7324524388126104,1.142495271818559,10.25534210717499,0.5900000000000002
60.0,-0.3027522598551567,-0.6017329970732223,1.7616467429876026,1.130452618862333,10.139911456373696,0.6000000000000002
61.0,-0.30703169641924843,-0.5011759224689201,1.800631292383914,1.1232079475689265,10.255447944003317,0.6100000000000002
62.0,-0.3102533804339687,-0.40244927377270895,1.8291827575976698,1.1176324313980979,10.138244146469608,0.6200000000000002
63.0,-0.3135530711227122,-0.3008193297628004,1.8686419497138842,1.1173004643689703,10.251979883744951,0.6300000000000002
64.0,-0.31607499127843713,-0.19653503910119988,1.8975464215258633,1.1183462448316426,10.134095225196193,0.6400000000000002
65.0,-0.3170788585963941,-0.09297632924034531,1.9368054440149376,1.1251618576038582,10.244888815260769,0.6500000000000002
66.0,-0.31698935090921443,0.011677318269579842,1.9651624574239086,1.1327377683670725,10.127636172046092,0.6600000000000003
67.0,-0.31604914061242434,0.11721404500801473,2.0051417509697,1.1465000300823163,10.234124791147728,0.6700000000000003
68.0,-0.3145780694817559,0.22470307920434615,2.034630253022009,1.1605692041642486,10.119046535460509,0.6800000000000003
69.0,-0.3120020071788827,0.3337756358061005,2.075222219108395,1.1814574014753358,10.21953607785261,0.6900000000000003
70.0,-0.308076473871369,0.4388451376595936,2.1045130358099127,1.202101355211025,10.108477338279789,0.7000000000000003
71.0,-0.3029372069086265,0.5407422427544633,2.1445471841576307,1.230026294192671,10.200839268166913,0.7100000000000003
72.0,-0.2966250815814948,0.6389698105573971,2.174244672614263,1.2568920552994336,10.096120281377935,0.7200000000000003
73.0,-0.28945773727986507,0.7413991954203538,2.2154699857215205,1.2916440567031622,10.17804403377153,0.7300000000000003
74.0,-0.281412775218547,0.8440251502063022,2.246714848925052,1.3249223568216337,10.082235260473995,0.7400000000000003
75.0,-0.2723925766044979,0.9478070444939567,2.2887018950794484,1.3667925975956394,10.15096532296427,0.7500000000000003
76.0,-0.2624199430649208,1.0482290915482997,2.32023770570779,1.406433113611786,10.067033486900208,0.7600000000000003
77.0,-0.2514373684756599,1.1490667085960857,2.3624717468600394,1.455121281356218,10.119765620056029,0.7700000000000004
78.0,-0.23945225297248454,1.249249605758505,2.39539201893093,1.5010179422371537,10.050896048264216,0.7800000000000004
79.0,-0.22642662078917708,1.3535133550982628,2.438282091021269,1.55653550675559,10.085122327540487,0.7900000000000004
80.0,-0.2123530761718091,1.4552765717351983,2.47109033641831,1.608780218905855,10.034581480410086,0.8000000000000004
81.0,-0.19728810405208477,1.5564720710735844,2.5129595028525507,1.6707443524798107,10.048593010458136,0.8100000000000004
82.0,-0.18126310500183168,1.6521897816666855,2.543754009243043,1.7289919210096067,10.020463393007354,0.8200000000000004
83.0,-0.16411578919972988,1.7597995753244726,2.583539635198107,1.8046092823568631,8.852146569548221,0.8300000000000004
84.0,-0.14637211565776476,1.7666663975142083,2.615762725205299,1.7915670539292274,-10.013342804787476,0.8400000000000004
85.0,-0.12917148528310193,1.668412598663109,2.652210848888248,1.6940809698968973,-10.033276369358298,0.8500000000000004
86.0,-0.1129632858267561,1.5661216527527289,2.691152659820999,1.5865318723466564,-10.029038385220606,0.8600000000000004
87.0,-0.09777333961536998,1.465132609930614,2.7293663591835235,1.4860642997253026,-10.07404188937313,0.8700000000000004
88.0,-0.08361251323861044,1.3592938207649068,2.7659376917387846,1.3745915694615227,-10.049233497767235,0.8800000000000004
89.0,-0.07050260673355577,1.2551342332200888,2.8028694080812904,1.2710510185283905,-10.118555464529969,0.8900000000000005
90.0,-0.05845818626204805,1.145912151365515,2.837000575274765,1.1560798981893483,-10.071697756175295,0.9000000000000005
91.0,-0.047496700694892965,1.0385530708217954,2.8715735277260963,1.0495555826419072,-10.162699033485266,0.9100000000000005
92.0,-0.03763569255231706,0.9262674223530036,2.903249015849968,0.9316293488728237,-10.09533068927304,0.9200000000000005
93.0,-0.028886656378651773,0.8158760485467158,2.9350781046203744,0.822335548642127,-10.203760053624196,0.9300000000000005
94.0,-0.02127244789226547,0.7010706113326333,2.9640877149310487,0.7022050750501252,-10.119275831004634,0.9400000000000005
95.0,-0.014793539069846082,0.587922704421908,2.993007445474154,0.5904196274995617,-10.240107593909508,0.9500000000000005
96.0,-0.009484668334555479,0.47166377705027807,3.018575999935777,0.46940314272784983,-10.142816529685641,0.9600000000000005
97.0,-0.005325109239851726,0.3561633204522754,3.0444174672625537,0.35547509092820284,-10.271067715376631,0.9700000000000005
98.0,-0.0023649205471931276,0.24080478620828177,3.06493115833805,0.23623218411979732,-10.165374760299189,0.9800000000000005
99.0,-0.0005601346732103477,0.1237042503928812,3.086944054778973,0.1207604616288204,-10.296675605413766,0.9900000000000005
100.0,7.248610906768951e-05,0.013977226234509466,3.1025044291236323,0.008206362653960615,-10.160881488047247,1.0000000000000004
