node_idx,x,v,theta,omega,force,time
26.0,0.16293686707197144,-0.3187426459319607,0.4516314492187067,0.4147760874262847,-10.362509072146185,0.25999999999999995
27.0,0.15845095074498725,-0.4352002695564557,0.47346418174315885,0.5228085689032165,-10.575382584360934,0.26999999999999996
28.0,0.1528778283496862,-0.5497468421041712,0.5086309047092041,0.629916209920556,-10.345222707538095,0.27999999999999997
29.0,0.1467569015452092,-0.6648174137035134,0.5325182250058784,0.7310375147231485,-10.5456212671104,0.29
30.0,0.13920172132869096,-0.776034664418424,0.5700742579919942,0.8300861058796586,-10.317576012596918,0.3
31.0,0.13018321961255586,-0.8869490060101083,0.5959498291438935,0.9230221118799717,-10.501889234634149,0.31
32.0,0.1197822665592861,-0.995299751281791,0.6356475248725071,1.012862265603159,-10.280680237040979,0.32
33.0,0.1086096158572014,-1.1043621541765822,0.6634025071102462,1.096486109449369,-10.44224372184306,0.33
34.0,0.09689783695206328,-1.210852640425876,0.705006185689571,1.176169596781111,-10.23604985526883,0.34
35.0,0.0841604973721635,-1.3175563341731589,0.7345706975860664,1.2495568512669248,-10.365620617693033,0.35000000000000003
36.0,0.07049547209945094,-1.418533377539721,0.7777550492758437,1.318405479727789,-10.186056717431631,0.36000000000000004
37.0,0.055667203404506614,-1.519614176288592,0.8089881477117534,1.380918131401343,-10.27424994277829,0.37000000000000005
38.0,0.03971057807522073,-1.6149932419609507,0.8534417523787022,1.4386337043736424,-10.13416783371642,0.38000000000000006
39.0,0.0225991816880275,-1.7117516363576395,0.8861236903936269,1.4900061274511107,-10.17609738358742,0.39000000000000007
40.0,0.004951123413646878,-1.8040018539135185,0.9317781509345375,1.5367771153461012,-10.084848821020184,0.4000000000000001
41.0,-0.013738511668468014,-1.8964023596235502,0.9656580329847274,1.5771933021299838,-10.086399029743326,0.4100000000000001
42.0,-0.03302208864602472,-1.9843475752972026,1.0133329460888274,1.6137064932901644,-10.042864470379348,0.4200000000000001
43.0,-0.053151264038407316,-2.0730516069876064,1.0481633985412555,1.6437824266251635,-10.02458862006265,0.4300000000000001
44.0,-0.07390106513364149,-2.157909316179145,1.1015566877624754,1.670877790391791,-10.014304445205795,0.4400000000000001
45.0,-0.0950860571912969,-2.180879763171848,1.1515727020907134,1.663899209575009,2.9564729125611944,0.4500000000000001
46.0,-0.11673160262360442,-2.105045914931829,1.1965432741393656,1.6188332552917664,10.094648862843405,0.46000000000000013
47.0,-0.13725115425620935,-2.0027211628774335,1.2451476200776819,1.565083736875456,10.273502538749609,0.47000000000000014
48.0,-0.1572235778863903,-1.8946058430294936,1.2821820577205922,1.5137319125203175,10.152046357631134,0.48000000000000015
49.0,-0.17652666670102096,-1.7877636195221658,1.3267237255384385,1.4653844126546882,10.351059867585452,0.49000000000000016
50.0,-0.1938857057516872,-1.6793802547162087,1.3621506476939673,1.4198134280041173,10.193452877575726,0.5000000000000001
51.0,-0.21002860069102677,-1.5721338902245021,1.404882279564647,1.3775235989237997,10.404554973145904,0.5100000000000001
52.0,-0.2248743113176221,-1.4645443254466861,1.4388876392575214,1.3381629356622784,10.223729362931515,0.5200000000000001
53.0,-0.23908470543565022,-1.3574119837958072,1.4810597114690705,1.3023758480210372,10.442158594030644,0.5300000000000001
54.0,-0.2527188797325704,-1.24909084591934,1.5142569018616363,1.2695509588600693,10.245308527526735,0.5400000000000001
55.0,-0.26472249603729026,-1.141942597317518,1.5558335658477287,1.2406625078296787,10.467749007820657,0.5500000000000002
56.0,-0.2755845227034729,-1.0327252464196532,1.5878127428257145,1.2145584730949808,10.259492352543699,0.5600000000000002
57.0,-0.28538844334115504,-0.9250537258576619,1.6290016922730002,1.1927450488818405,10.483661121611014,0.5700000000000002
58.0,-0.29413837348200356,-0.8162256862487712,1.6602350376489168,1.1734526506254483,10.26724568814657,0.5800000000000002
59.0,-0.30180923666200843,-0.7084344243472173,1.7010650785280357,1.1588342916643917,10.491299444314706,0.5900000000000002
60.0,-0.3085048215432728,-0.6001696177958601,1.7316935461307263,1.1463814595651367,10.269233574782584,0.6000000000000002
61.0,-0.31405307936508287,-0.49236874852757784,1.7725738968047835,1.1390039094705544,10.49150572738001,0.6100000000000002
62.0,-0.31829840419699007,-0.3841879118992778,1.8027791547850578,1.1334273315039711,10.265985910389679,0.6200000000000002
63.0,-0.3215719661917953,-0.27639866597626883,1.843599789967515,1.133358093633448,10.484670065618316,0.6300000000000002
64.0,-0.3236707102602607,-0.16852366157140056,1.873386339508635,1.134614105782597,10.257928300991999,0.6400000000000002
65.0,-0.32467060904803435,-0.06085562865970532,1.914149229903692,1.1417821868357798,10.470910045485425,0.6500000000000002
66.0,-0.3248048902433723,0.04732115430774005,1.9440259441187566,1.149799332577268,10.24543800278445,0.6600000000000003
67.0,-0.3237915172059322,0.15531411470080533,1.9849549442181496,1.1642011338973108,10.450075971901114,0.6700000000000003
68.0,-0.3217782449718254,0.26250544432310785,2.014977108865241,1.17894463103678,10.228838539519375,0.6800000000000003
69.0,-0.3186626915608014,0.36943742781982963,2.056156812917308,1.2005580108845657,10.42186357453488,0.6900000000000003
70.0,-0.31442372878610647,0.47508100495023065,2.08634421456714,1.2219545988689628,10.208473487113812,0.7000000000000003
71.0,-0.3091601458394888,0.5816205312758291,2.127717638421776,1.2506908720681822,10.385921929522413,0.7100000000000003
72.0,-0.30280545389925767,0.6866322541428418,2.1583437710104016,1.278592873615551,10.184671704022017,0.7200000000000003
73.0,-0.29542375188744685,0.7923730661256396,2.2002319451939814,1.3143332718426113,10.341925139875736,0.7300000000000003
74.0,-0.28695144972543746,0.8960518967961516,2.2317379049406583,1.3486796758291353,10.157905836761817,0.7400000000000003
75.0,-0.27741740830304684,1.0000705886011272,2.273875941360893,1.3913603379704873,10.289771067675002,0.7500000000000003
76.0,-0.2668542710220686,1.1021110539458696,2.305982011519457,1.4319914198524903,10.128642438174081,0.7600000000000003
77.0,-0.2552654806074231,1.2049672874013293,2.3484290535242285,1.4814146202996592,10.229712872617952,0.7700000000000004
78.0,-0.24267071606424961,1.3056417455568265,2.381615888808776,1.5281872263615701,10.097572005560236,0.7800000000000004
79.0,-0.22905678969382975,1.40719913902018,2.424501898696886,1.5841968348416222,10.162964514294947,0.7900000000000004
80.0,-0.21445507538177572,1.5067935621498159,2.4587968073618693,1.6370855480437494,10.066201415221121,0.8000000000000004
81.0,-0.1988643544347836,1.6077211789385843,2.5025741555081966,1.699584316626729,10.092754284342504,0.8100000000000004
82.0,-0.18228705471367462,1.7064484775165623,2.537334828461713,1.7587340934419669,10.039259040856706,0.8200000000000004
83.0,-0.16471936260908837,1.7891176297596356,2.5799592953702257,1.8132646751127932,4.844236429466524,0.8300000000000004
84.0,-0.1468168911088345,1.770851074649637,2.615354028260605,1.7795132901718904,-10.026268130093097,0.8400000000000004
85.0,-0.12957832403662436,1.6731215818168668,2.6545315372583604,1.683101956366509,-10.064835804789377,0.8500000000000004
86.0,-0.11333423476481767,1.5711913043994445,2.694094052166793,1.5771898647406866,-10.056306749093194,0.8600000000000004
87.0,-0.09810688256060808,1.4699527822753566,2.7335194141580295,1.47761381923459,-10.143184297738381,0.8700000000000004
88.0,-0.08391123127793557,1.3644486217395053,2.770725974499402,1.3676921293967288,-10.095094264634813,0.8800000000000004
89.0,-0.07076675777535447,1.2597975467580946,2.8084466886203074,1.2648267303749727,-10.228732234957745,0.8900000000000005
90.0,-0.05868953934699424,1.1508095355578842,2.8433109598374218,1.1512833596860095,-10.138254326222151,0.9000000000000005
91.0,-0.04769719191505521,1.042854627344168,2.878658206539645,1.0452951630893113,-10.313553118322224,0.9100000000000005
92.0,-0.037806210159702265,0.9306489017466515,2.911201559896696,0.9286133080607273,-10.183664423843412,0.9200000000000005
93.0,-0.029031254482633762,0.81959513596871,2.9439184132599374,0.8197880715665667,-10.392434521780293,0.9300000000000005
94.0,-0.02138975668541706,0.7046021368566954,2.9740123301029917,0.7005741201288339,-10.22968055502266,0.9400000000000005
95.0,-0.014891175805470901,0.5907395478879685,3.0039771783102975,0.5892275056945538,-10.46225518203395,0.9500000000000005
96.0,-0.009557205759873295,0.4737450104302524,3.0309015742880345,0.4684815084315106,-10.274935549601752,0.9600000000000005
97.0,-0.005386122943940668,0.35741021181813337,3.058044513482797,0.35489749049594693,-10.521758884488804,0.9700000000000005
98.0,-0.0024082211020391413,0.2403966087622509,3.0795096709562633,0.23494818523201866,-10.3183442572677,0.9800000000000005
99.0,-0.0006067229076437979,0.12195374574926238,3.103135909499728,0.11931497103700735,-10.571096579044054,0.9900000000000005
100.0,1.896394391835129e-05,0.01046968626068908,3.1153760442924714,0.005966669987212427,-10.309820319968122,1.0000000000000004
