node_idx,x,v,theta,omega,force,time
60.0,-0.308532134231365,-0.6002317180423314,1.7300759144833862,1.1463888146325791,10.299255453091856,0.6000000000000002
61.0,-0.31406463740377216,-0.49240243672928335,1.7709099399838353,1.139029841038912,10.54629461001819,0.6100000000000002
62.0,-0.3182996156187751,-0.3842124280207804,1.801144143013899,1.1334631276394653,10.29563827004789,0.6200000000000002
63.0,-0.32157732837448655,-0.27641322857571304,1.8418868823441876,1.1334145989227418,10.538682524261578,0.6300000000000002
64.0,-0.3236656349458935,-0.1685931422509972,1.871681283560523,1.1346903528566086,10.286674922877495,0.6400000000000002
65.0,-0.3246589530024282,-0.060892058420485666,1.9123804843533334,1.1418698289214297,10.523373455671639,0.6500000000000002
66.0,-0.3247946743154364,0.04733619903549189,1.942300951905121,1.149912960016408,10.272784573996528,0.6600000000000003
67.0,-0.32378728316778466,0.1553464351406302,1.9831593673433476,1.164322498592393,10.50020308331223,0.6700000000000003
68.0,-0.3217848905348788,0.2627228724378058,2.013254031780503,1.1790991489383618,10.254328593922871,0.6800000000000003
69.0,-0.3186659305237417,0.3695003324343704,2.054362522869619,1.2007166192619632,10.46883535031957,0.6900000000000003
70.0,-0.31442298134185365,0.4750840494976745,2.084631312333955,1.222157920297757,10.231687790939093,0.7000000000000003
71.0,-0.3091620361065158,0.5817023448131179,2.1259364406207513,1.2508897226796327,10.428874841856928,0.7100000000000003
72.0,-0.3028053238345204,0.6867643399773629,2.1565947491750714,1.2788475134010713,10.205227692542596,0.7200000000000003
73.0,-0.2954259393811241,0.7924805290410016,2.1984857425018736,1.3145715797357,10.379964047172152,0.7300000000000003
74.0,-0.2869610181200405,0.8963332033818651,2.23013781592633,1.3489878138896267,10.175475235332383,0.7400000000000003
75.0,-0.2774171795419891,1.0001750637439584,2.2721993186165617,1.391642458230353,10.321990080733949,0.7500000000000003
76.0,-0.26685303629552043,1.102294679348691,2.3044170663914074,1.432352744696158,10.142948793635336,0.7600000000000003
77.0,-0.25526495223538104,1.2050891976079459,2.3468348058521866,1.4817389387501787,10.25523177208604,0.7700000000000004
78.0,-0.24267046567344475,1.3058305416950586,2.380164107252431,1.5285961398753336,10.108416875785991,0.7800000000000004
79.0,-0.22905607200140835,1.4073150167290427,2.423027507999297,1.5845568807870964,10.181041053047583,0.7900000000000004
80.0,-0.21444912519553222,1.5068867195132698,2.4574650898790114,1.637530933877731,10.073558567988519,0.8000000000000004
81.0,-0.19886393389305163,1.6078536354692166,2.501302867147708,1.6999674603811674,10.103009958642403,0.8100000000000004
82.0,-0.18228769329284095,1.7066852678733127,2.53631085667954,1.7591923379252434,10.043671740424776,0.8200000000000004
83.0,-0.16472012361300942,1.7892974958836607,2.579110617151106,1.8136705113528755,4.844207589784323,0.8300000000000004
84.0,-0.14681759726896124,1.7711433132146301,2.614733627418262,1.7800276660026506,-10.029322413976928,0.8400000000000004
85.0,-0.12957857277447338,1.6733118623157113,2.654131404896558,1.6835805753618658,-10.072182009010028,0.8500000000000004
86.0,-0.11333453583400904,1.5714824224083983,2.693711660759855,1.57782483137555,-10.062656561166678,0.8600000000000004
87.0,-0.09810702487045837,1.470151065723841,2.7332100672778337,1.4781596230705203,-10.159246386337472,0.8700000000000004
88.0,-0.08391139777442032,1.3647532266023192,2.770440207605313,1.3683997576511815,-10.105752072601065,0.8800000000000004
89.0,-0.07076683489838721,1.2600050035476598,2.808182710642331,1.2654106287504543,-10.254316764192964,0.8900000000000005
90.0,-0.058689578743056685,1.15111816999531,2.843085289618049,1.1520231479452232,-10.153712737259772,0.9000000000000005
91.0,-0.04769718573586061,1.0430628043834003,2.878459115733586,1.0458960054182127,-10.34857861870332,0.9100000000000005
92.0,-0.037806057192553144,0.9309447320838843,2.9110577502856487,0.9293512655502881,-10.204175903018095,0.9200000000000005
93.0,-0.029031113572221313,0.8197919792742314,2.9438246073905225,0.8203842298012254,-10.436238170996901,0.9300000000000005
94.0,-0.02138917581747707,0.7048549851722329,2.974008528376885,0.7012621480030972,-10.255313807525276,0.9400000000000005
95.0,-0.014890685043994108,0.5908994686790884,3.0040512121007894,0.5897787957908786,-10.513827491036047,0.9500000000000005
96.0,-0.009555623868314822,0.4738738165070089,3.0311388257958027,0.46901037708772975,-10.305607752175343,0.9600000000000005
97.0,-0.005384813716042678,0.35744782262013647,3.0584019796902413,0.3552911255882879,-10.579954791621734,0.9700000000000005
98.0,-0.002405657467524836,0.24019493308943707,3.080066802782041,0.235081138656003,-10.353854860814906,0.9800000000000005
99.0,-0.0006053484882843192,0.1216045869325317,3.10390117126876,0.1192536820927236,-10.634799438963597,0.9900000000000005
100.0,1.660933841061232e-05,0.009674591293986994,3.1159379746143516,0.005437706992136862,-10.344396433343393,1.0000000000000004
