node_idx,x,v,theta,omega,force,time
24.0,0.1637742407253764,-0.07723997383496284,0.40438158386129774,0.18506972516184442,-10.492199937932922,0.23999999999999996
25.0,0.16197579626913078,-0.19515286172490803,0.4246015855857626,0.29868700932568887,-10.791897595790633,0.24999999999999997
26.0,0.15925946853795878,-0.31291084533062896,0.456920742956152,0.4126717209324479,-10.484340920884055,0.25999999999999995
27.0,0.15555922524495552,-0.4297442115195825,0.4791947992207456,0.5207284125505263,-10.768709121604983,0.26999999999999996
28.0,0.15070567770583004,-0.5445704873933669,0.5140817421555846,0.6279744477347693,-10.46122908829161,0.27999999999999997
29.0,0.14438917643364654,-0.6596604016765388,0.5383724155654298,0.7290793153144137,-10.728928441454954,0.29
30.0,0.1366611266436378,-0.7712528908202161,0.5756205380420905,0.8283007919684068,-10.424272314487576,0.3
31.0,0.128040872058872,-0.8826262941276004,0.6018518730401904,0.9211845833756481,-10.670482302746972,0.31
32.0,0.11804114652315272,-0.9917099986962816,0.6412236868398491,1.0112244734473765,-10.374947833990257,0.32
33.0,0.10689045649827368,-1.1007099420368651,0.6692908696231847,1.0947635812327259,-10.590744705902704,0.33
34.0,0.0949166200224837,-1.2072229932602832,0.7105455934480739,1.1746571240250163,-10.315280053593435,0.34
35.0,0.08233819192566842,-1.3140897894025911,0.7403716735240813,1.2479322424815855,-10.488325456104175,0.35000000000000003
36.0,0.06877895647191232,-1.4162605763044671,0.7831874222094938,1.3169770525070246,-10.248450248269068,0.36000000000000004
37.0,0.05376362468303629,-1.5172805157980125,0.8146333153757658,1.3793599055375712,-10.36620028283519,0.37000000000000005
38.0,0.03782028365774485,-1.6134943826392643,0.8586942155376032,1.4372255055581507,-10.179078405206932,0.38000000000000006
39.0,0.020494367282537475,-1.7097762810326935,0.8915682282979797,1.488470076287042,-10.234996068544095,0.39000000000000007
40.0,0.002649974496722853,-1.8019220290437057,0.9366994308370586,1.5352966010925697,-10.113111990473834,0.4000000000000001
41.0,-0.01547673040354646,-1.8952321866202593,0.9707595734527084,1.5756117003755923,-10.115091069121329,0.4100000000000001
42.0,-0.034461970551530136,-1.9848035077325559,1.0174609082657091,1.6120526439376133,-10.056924506394612,0.4200000000000001
43.0,-0.0545875047176296,-2.074206338709366,1.0524084639777613,1.6420815002521767,-10.032426390131521,0.4300000000000001
44.0,-0.07537075582067351,-2.1603165620839264,1.1038731851471393,1.6690819668102688,-10.01834789295772,0.4400000000000001
45.0,-0.09652360848293826,-2.180984164331495,1.1532047121570148,1.6614222464991208,3.3402494343668896,0.4500000000000001
46.0,-0.11807363740445052,-2.1033372616180874,1.1970820523629038,1.6157450456715228,10.125850159204822,0.46000000000000013
47.0,-0.13907424519064332,-1.9994466162144962,1.2443655557539406,1.5620389211531842,10.36565492062309,0.47000000000000014
48.0,-0.15932312841722993,-1.8905926401290536,1.2814107528845304,1.510835173888367,10.203071887473628,0.48000000000000015
49.0,-0.17823426667950704,-1.7839320905704232,1.3251696010832157,1.4625441079951946,10.469381094506023,0.49000000000000016
50.0,-0.19521092732051057,-1.676215045702887,1.3604513154316618,1.4170883383050923,10.258506340880045,0.5000000000000001
51.0,-0.2111915543236649,-1.5692354074639878,1.4028321999562399,1.3748887964946623,10.540893319080375,0.5100000000000001
52.0,-0.22586013423982282,-1.4620808788482675,1.4367278394170275,1.335624925007955,10.299009163994711,0.5200000000000001
53.0,-0.23949949300439866,-1.355834598594714,1.4783824910165637,1.2999724785544966,10.591134216010907,0.5300000000000001
54.0,-0.2526090568281062,-1.2485203750693887,1.5112885051056038,1.267220587376968,10.32784020010799,0.5400000000000001
55.0,-0.2644829843501808,-1.142772407923821,1.5524301056930527,1.2384532505911456,10.625310260962285,0.5500000000000002
56.0,-0.27541917907632996,-1.034815720482762,1.5842880408451265,1.2124065274650646,10.34680697653202,0.5600000000000002
57.0,-0.28510390192050356,-0.927422764655963,1.625118431441463,1.1906949889498704,10.646546170497613,0.5700000000000002
58.0,-0.2936597741344411,-0.8189112104160454,1.6562533965852535,1.171435112070862,10.357152856801182,0.5800000000000002
59.0,-0.3013848432457335,-0.7106734747652269,1.6968946933704903,1.15690079280138,10.65671070453873,0.5900000000000002
60.0,-0.30814263761275235,-0.6020152893898857,1.7276288687640347,1.1444988437582082,10.35979101098418,0.6000000000000002
61.0,-0.3137873882846744,-0.49402154058719794,1.7683320393396136,1.137217253721966,10.656946553652718,0.6100000000000002
62.0,-0.31819758403476767,-0.38550098749742395,1.7987026336143208,1.1317222244470853,10.355425810015719,0.6200000000000002
63.0,-0.3213058325663048,-0.2781128538194043,1.8391322014596483,1.1317357142325812,10.647765706530873,0.6300000000000002
64.0,-0.3232425403793696,-0.17071469518907986,1.8688958547008516,1.1330724364141656,10.344629036137002,0.6400000000000002
65.0,-0.3242065120447044,-0.06340765557994425,1.9093028213568328,1.1402892100825162,10.629323280861714,0.6500000000000002
66.0,-0.3242975508119441,0.04439029433540318,1.9392004736679838,1.1483927156951166,10.327901662777991,0.6600000000000003
67.0,-0.3233500449750972,0.15229124958404489,1.9798635193797822,1.1628063988300947,10.60142521312775,0.6700000000000003
68.0,-0.3213982894728596,0.25972033551754203,2.0100665929565866,1.1776504299301547,10.305681895803252,0.6800000000000003
69.0,-0.3183271329142882,0.36692345604991305,2.0511033604167297,1.1992442311791263,10.563668085387816,0.6900000000000003
70.0,-0.3141205470296761,0.4730796630982553,2.081629671642733,1.2207748277428319,10.27842539868382,0.7000000000000003
71.0,-0.3088858962068216,0.5796464954537032,2.1229316934031237,1.2494828158551003,10.515580110468306,0.7100000000000003
72.0,-0.3025591162967433,0.6847353349132191,2.1539116711489164,1.2775788517702082,10.24656954800016,0.7200000000000003
73.0,-0.2951726744926999,0.789967352912469,2.1954516134912727,1.3132777733672338,10.456730499756219,0.7300000000000003
74.0,-0.2867134292944811,0.8936525439184073,2.227113814169864,1.3478256155053934,10.210727890731516,0.7400000000000003
75.0,-0.2772171146734368,0.9978805608947676,2.2691810850802017,1.3903971993653492,10.386956973344015,0.7500000000000003
76.0,-0.2667024276147809,1.1007686776739172,2.3017961827935296,1.4312768302918446,10.171534255707853,0.7600000000000003
77.0,-0.2551539958161674,1.2037969235889652,2.344178942638559,1.4805954361972542,10.306630876136946,0.7700000000000004
78.0,-0.24259487609438282,1.305023145051998,2.3778344112139598,1.5276642413238133,10.129916791246002,0.7800000000000004
79.0,-0.2290151320758723,1.4068875754442782,2.4208994561272195,1.583566680579175,10.217324686764615,0.7900000000000004
80.0,-0.21443118682936085,1.506989419132799,2.455908036090575,1.636819340579277,10.087763201160664,0.8000000000000004
81.0,-0.19885542246991855,1.6078950775630474,2.4997938960885904,1.6992269449009243,10.123274311697532,0.8100000000000004
82.0,-0.1822836092995384,1.7068951583667893,2.535299278686259,1.7587583397521678,10.05060338422815,0.8200000000000004
83.0,-0.16471663066648218,1.7894435739266925,2.578402038328218,1.8132961418258358,4.876456303811175,0.8300000000000004
84.0,-0.1468149192341451,1.7715670371171306,2.6144382511047533,1.7800364343843502,-10.033740850071352,0.8400000000000004
85.0,-0.1295754025266906,1.6735793013395661,2.654220341754388,1.6835405964333845,-10.086575918861639,0.8500000000000004
86.0,-0.11333182901609666,1.5719413553606467,2.6938218902989552,1.5781312366618323,-10.074894825552539,0.8600000000000004
87.0,-0.09810446205657994,1.4704295291270937,2.733422408959116,1.4782997087029108,-10.191487766894438,0.8700000000000004
88.0,-0.08390926255478452,1.3652350178645285,2.770691692852222,1.3689089922348394,-10.126953693772128,0.8800000000000004
89.0,-0.07076494583612022,1.2602990591784842,2.8084514754419656,1.2656987811163711,-10.305880847256171,0.8900000000000005
90.0,-0.058688024106224645,1.151608933952203,2.843419612485438,1.1526806507123708,-10.184719938588621,0.9000000000000005
91.0,-0.04769592390549592,1.0433614395895343,2.8788254813355216,1.0463135662064986,-10.419259513413994,0.9100000000000005
92.0,-0.03780495446299173,0.9314193922254352,2.91151636361793,0.9301158575962537,-10.245451589833925,0.9200000000000005
93.0,-0.029030349833253345,0.820079545498958,2.9443608793714415,0.8209114181712717,-10.524680814294591,0.9300000000000005
94.0,-0.02138810543706932,0.7052692108478442,2.974694955496455,0.7020704022297884,-10.306974813027724,0.9400000000000005
95.0,-0.014890006922020589,0.591141182693819,3.004866249653108,0.590367273510506,-10.617983682530278,0.9500000000000005
96.0,-0.009553526338285497,0.4740983599933779,3.032248008914513,0.46969221723184534,-10.367474858588004,0.9600000000000005
97.0,-0.005383296418442263,0.3575127864733997,3.0597112183429234,0.35577157502362383,-10.697505074359578,0.9700000000000005
98.0,-0.002402087189120773,0.23985630232622387,3.0818030945970034,0.235210707591961,-10.425515391943783,0.9800000000000005
99.0,-0.0006036170796539061,0.1210341830205045,3.1059493113922665,0.11911217848328796,-10.763483419977657,0.9900000000000005
100.0,1.2144231938045522e-05,0.008189886320522591,3.11791430286222,0.00443685607680727,-10.414089847400453,1.0000000000000004
