node_idx,x,v,theta,omega,force,time
33.0,0.10806830219129784,-1.1042781356804448,0.6623450561159318,1.0981111178012162,-10.416311914067553,0.33
34.0,0.09635386476031214,-1.2106033941467733,0.7040062224774912,1.1777128661589351,-10.222192556697685,0.34
35.0,0.08364071848236136,-1.3175490366190319,0.7335468980036126,1.251082143948024,-10.344189284872856,0.35000000000000003
36.0,0.0700069091095328,-1.4186073387388205,0.776792256706067,1.3198513791774138,-10.175133905766048,0.36000000000000004
37.0,0.055203960904308465,-1.5200212810341718,0.8080093964095637,1.3823479630178854,-10.258182935350856,0.37000000000000005
38.0,0.039253402034989046,-1.6156031234485024,0.8525307132506639,1.439993626598742,-10.126289372346733,0.38000000000000006
39.0,0.022262657436539116,-1.7125289270694504,0.8851996212528418,1.4913492980258765,-10.165794634524191,0.39000000000000007
40.0,0.004717382790954383,-1.8048318904963525,0.9309521672338474,1.5380697652797273,-10.07986007657485,0.4000000000000001
41.0,-0.013943130503408766,-1.8974760470907415,0.9648215136085714,1.5784646031271965,-10.081358590149518,0.4100000000000001
42.0,-0.03317929772784141,-1.9855069286232703,1.0126859415798468,1.6149515061129223,-10.040323277632313,0.4200000000000001
43.0,-0.05339376577915841,-2.0743330495710546,1.0475249056367402,1.6449959993910699,-10.023155791799269,0.4300000000000001
44.0,-0.07421741067834321,-2.1592259934538656,1.1012845706928243,1.672063654654442,-10.013334205255985,0.4400000000000001
45.0,-0.09541289062565513,-2.181095444344019,1.151620532996976,1.6645874183626832,3.1161510922853735,0.4500000000000001
46.0,-0.11704795152276291,-2.1041249906963637,1.1969572044883487,1.6190405011127815,10.088861267675817,0.46000000000000013
47.0,-0.13754161169930557,-2.001720863415403,1.2458728785143758,1.565299163668284,10.257338040911097,0.47000000000000014
48.0,-0.15752140061663603,-1.8933790980755587,1.2829660218960761,1.5139460787015204,10.14302656796489,0.48000000000000015
49.0,-0.1767699964494216,-1.786701365013676,1.3276221139869884,1.4656179884299356,10.330365328413365,0.49000000000000016
50.0,-0.19409794549978834,-1.6783507733153433,1.3630586731345342,1.4200530964843787,10.182022534136104,0.5000000000000001
51.0,-0.2103209770940311,-1.5711384239064532,1.4058676569766342,1.3777718941692585,10.380726432851242,0.5100000000000001
52.0,-0.22526115194723767,-1.4635106876988895,1.4399244310699697,1.3384197162759908,10.210530419424186,0.5200000000000001
53.0,-0.2394756180363385,-1.3561893766203108,1.4821316640711297,1.3026403790983427,10.41612984508459,0.5300000000000001
54.0,-0.2530978765694927,-1.2476084446651914,1.5153472943644284,1.269830148761622,10.230849019823186,0.5400000000000001
55.0,-0.26515725335199064,-1.1402842403140085,1.5570080929686403,1.2409485399353144,10.440224586265742,0.5500000000000002
56.0,-0.27603650295656146,-1.0309419618571098,1.5890373544588972,1.214866016081483,10.244204582826482,0.5600000000000002
57.0,-0.285877502077142,-0.9231400375603983,1.6302775486886278,1.1930648134111537,10.45520984800234,0.5700000000000002
58.0,-0.29466676082875887,-0.8142423857241462,1.6615315614635908,1.173799245557355,10.251506651028258,0.5800000000000002
59.0,-0.302306054061452,-0.7063969279801471,1.7024337519564672,1.159196171276025,10.462406860953015,0.5900000000000002
60.0,-0.30895511413411575,-0.5980916126145241,1.733097608983226,1.1467731952144995,10.253382564858322,0.6000000000000002
61.0,-0.3144933156729375,-0.49035062214004593,1.7739578324614855,1.1394197702441315,10.462608739496742,0.6100000000000002
62.0,-0.31872907480140433,-0.3822214450773869,1.804114322857606,1.1338698168585202,10.250331355075645,0.6200000000000002
63.0,-0.32198425738763564,-0.27441241364856656,1.8449926050707122,1.1338177385575177,10.456182618690246,0.6300000000000002
64.0,-0.3240707405144714,-0.16648539744196272,1.8748062595474513,1.1350974351886451,10.242749504928463,0.6400000000000002
65.0,-0.3250531431752192,-0.05880587742929918,1.9155932794509927,1.1422943946270554,10.443239423961927,0.6500000000000002
66.0,-0.3251641423987092,0.04935896438700756,1.945446544755648,1.1503356742445026,10.231000354361628,0.6600000000000003
67.0,-0.3241224822207831,0.15729860246859628,1.9863957459202735,1.1647664179061228,10.423637043423788,0.6700000000000003
68.0,-0.3220789504002927,0.2643621236987394,2.0163760292963198,1.1795278042165807,10.215370321595609,0.6800000000000003
69.0,-0.31894164027300914,0.37136786228844787,2.0575867270124797,1.2011723353568555,10.397083617461007,0.6900000000000003
70.0,-0.31468184333699534,0.4770395419808761,2.087740116402774,1.2225828451276894,10.19620417191933,0.7000000000000003
71.0,-0.3093944741279175,0.5835306078074998,2.129132574698094,1.2513577506650406,10.36326064424283,0.7100000000000003
72.0,-0.30301797246207635,0.6884933260446054,2.1597315456987265,1.2792701930364172,10.173800576246297,0.7200000000000003
73.0,-0.2956142307299337,0.7942825115464269,2.2016114279138668,1.3150558913130306,10.321852382788105,0.7300000000000003
74.0,-0.2871176841760067,0.8979166845323823,2.2330445631307576,1.3494066737592938,10.14861038755657,0.7400000000000003
75.0,-0.2775703776077861,1.0020149138140744,2.2752225136629187,1.3921378738310213,10.272762895637316,0.7500000000000003
76.0,-0.26699002426493995,1.1040078752374365,2.307284794732403,1.4327714820533135,10.121044239203073,0.7600000000000003
77.0,-0.25538081865234685,1.2069045635997182,2.349743301040726,1.4822567710450314,10.216236042006289,0.7700000000000004
78.0,-0.2427655218703946,1.3075499347062867,2.3828604192507883,1.529033762825913,10.09179364101382,0.7800000000000004
79.0,-0.2291313459790802,1.4091236715383437,2.4257497170964344,1.585113252661961,10.153401267724005,0.7900000000000004
80.0,-0.21451166154327397,1.508695976219585,2.459965101937152,1.6380083271800663,10.06219546575577,0.8000000000000004
81.0,-0.19889775506157162,1.6095880393222608,2.503715238455165,1.7005844612436471,10.087282912268247,0.8100000000000004
82.0,-0.18229946376803585,1.7082338283085323,2.538348658621057,1.7597469843911244,10.0365990404333,0.8200000000000004
83.0,-0.1647172083972346,1.789945427327616,2.5808641927422795,1.8134998872769879,4.69263220403117,0.8300000000000004
84.0,-0.14681036413675466,1.7706356589323289,2.6161268542043183,1.7788685194413494,-10.02437522373734,0.8400000000000004
85.0,-0.12957254878365898,1.6729552737851021,2.655167477460058,1.68247426712386,-10.060886785262044,0.8500000000000004
86.0,-0.11332896903994702,1.570969050128741,2.694709700248603,1.5764878496688035,-10.052860605904021,0.8600000000000004
87.0,-0.09810226251266846,1.4697793230562752,2.7340815022609877,1.476964324161439,-10.13468705798459,0.8700000000000004
88.0,-0.08390715431001544,1.3642180335968517,2.771266007176122,1.3669717681557485,-10.089429678409171,0.8800000000000004
89.0,-0.0707632877529114,1.2596194977828372,2.808963008656449,1.2641834288708738,-10.215218646444889,0.8900000000000005
90.0,-0.058686636039154465,1.150579344623915,2.8437972089990073,1.1505784845201974,-10.13006255007632,0.9000000000000005
91.0,-0.047694834962981804,1.0426805612469447,2.879119346539546,1.0446810302989034,-10.295070466371458,0.9100000000000005
92.0,-0.037804441482647055,0.9304322803007926,2.911622758086458,0.9279535541449198,-10.172820219384056,0.9200000000000005
93.0,-0.029029932104338095,0.8194355389269765,2.944302268046633,0.8192252074199619,-10.36932895685356,0.9300000000000005
94.0,-0.021389128956766267,0.7044202327174972,2.974336571280407,0.6999965384004405,-10.216143408885618,0.9400000000000005
95.0,-0.014890853899860617,0.5906131379739487,3.0042489210615493,0.5887482785856507,-10.435056135202753,0.9500000000000005
96.0,-0.009557857479065504,0.4736479402286313,3.0310758437176917,0.46805655293585174,-10.25874729374977,0.9600000000000005
97.0,-0.005386851419542075,0.3573705412549891,3.0581422132701848,0.35457522469195013,-10.49106933171961,0.9700000000000005
98.0,-0.0024098333773195954,0.24050013698189268,3.079502297466374,0.2348112951414981,-10.299608117742526,0.9800000000000005
99.0,-0.0006077105018416917,0.12215190133070913,3.1030416138161394,0.11932173597078508,-10.537502669570149,0.9900000000000005
100.0,2.010972609783774e-05,0.010902414546457021,3.115363271474767,0.006251860316701776,-10.291561110215886,1.0000000000000004
