node_idx,x,v,theta,omega,force,time
36.0,0.07048623051504332,-1.4183784031118523,0.7771833310394942,1.3184128422160297,-10.18057146372616,0.36000000000000004
37.0,0.05566527857609958,-1.5195401685012457,0.8084028274807007,1.380940200700575,-10.266170094485606,0.37000000000000005
38.0,0.03970529291077416,-1.6149351109773173,0.8528874869639641,1.438643864906751,-10.130217624315495,0.38000000000000006
39.0,0.022605567584515943,-1.7116945728644193,0.8855577621902346,1.4900313039906201,-10.170920468824043,0.39000000000000007
40.0,0.004960309450308143,-1.8038893416554755,0.9312587464944307,1.5368005783585459,-10.082358233427449,0.4000000000000001
41.0,-0.013733502678643728,-1.8963441479451486,0.9651286660096505,1.5772298265829994,-10.083874078849579,0.4100000000000001
42.0,-0.033007364296224966,-1.9842641801260616,1.0128961838581871,1.613753769948934,-10.041617167137998,0.4200000000000001
43.0,-0.05314721644658926,-2.073000310416518,1.0477263718457592,1.6438378399305384,-10.023889361532971,0.4300000000000001
44.0,-0.07390064277105016,-2.157852028128741,1.101300431961739,1.6709438817849684,-10.01390860469521,0.4400000000000001
45.0,-0.09509666436997541,-2.1807863734131296,1.151460067981791,1.6639394833137369,2.956471492299541,0.4500000000000001
46.0,-0.11674930146757395,-2.104901311810861,1.196605815482479,1.618843780839699,10.091834901881791,0.46000000000000013
47.0,-0.13725861463136038,-2.0026295477435996,1.2453573739441686,1.5650974172450771,10.265391779636722,0.47000000000000014
48.0,-0.157239059156824,-1.8944894021765668,1.282413143483495,1.5137424667104908,10.14754646286513,0.48000000000000015
49.0,-0.1765134579731509,-1.7877358604727502,1.327015725027685,1.4654016193777428,10.340660308165036,0.49000000000000016
50.0,-0.1938540040403388,-1.6793709088554278,1.3624502175278377,1.4198304225702607,10.18772872385302,0.5000000000000001
51.0,-0.2100250911115351,-1.572123906352404,1.405223022420272,1.3775411525657635,10.39257483242282,0.5100000000000001
52.0,-0.2249052234890327,-1.4645034823544318,1.4392549686612304,1.338180663266224,10.217109517833897,0.5200000000000001
53.0,-0.2390920280128022,-1.357389956037776,1.4814353706433803,1.3023921295351393,10.429068850354351,0.5300000000000001
54.0,-0.25269643922356877,-1.2490551725452788,1.514630277762601,1.2695679264081021,10.238051288173937,0.5400000000000001
55.0,-0.2647213358781703,-1.1419078371110012,1.5562351485397385,1.2406747332474377,10.453905663513838,0.5500000000000002
56.0,-0.2755851096034802,-1.032714653429243,1.5882231256339823,1.2145713000716234,10.251816881332237,0.5600000000000002
57.0,-0.2853887838106524,-0.9250331649027583,1.6294298746012952,1.1927518178518597,10.469350562803221,0.5700000000000002
58.0,-0.2941414259404939,-0.8162239524413163,1.6606636209403725,1.173459221725516,10.259342392040134,0.5800000000000002
59.0,-0.30181069083540035,-0.7084246157296153,1.7015177979883107,1.1588341920907759,10.476766476727233,0.5900000000000002
60.0,-0.30849828092980963,-0.6001554974544104,1.732151043826371,1.1463797587606703,10.261273247934355,0.6000000000000002
61.0,-0.3140496616479178,-0.4923607991051506,1.7730434396525474,1.1389966449878046,10.476970512800369,0.6100000000000002
62.0,-0.318297604351696,-0.3841818679275088,1.8032442130856536,1.133417332280741,10.258123673077547,0.6200000000000002
63.0,-0.3215704982942548,-0.27639565848437564,1.8440832536104053,1.1333420297535475,10.470340944673096,0.6300000000000002
64.0,-0.3236720162456973,-0.16850854418162514,1.8738696863856221,1.1345928365644067,10.2503065992279,0.6400000000000002
65.0,-0.32467378369064465,-0.06084712602063428,1.9146485119226273,1.1417571100807136,10.45699206314904,0.6500000000000002
66.0,-0.32480740305470035,0.0473135553307197,1.944515766522857,1.1497674002231422,10.238188137454538,0.6600000000000003
67.0,-0.32379265141393,0.15530197569916757,1.9854617008495299,1.1641663485228526,10.436778102788566,0.6700000000000003
68.0,-0.32177679492527,0.2624500242416378,2.015467047780542,1.1789010333787349,10.222081838425987,0.6800000000000003
69.0,-0.3186618037694366,0.36941733492748824,2.0566632901725836,1.2005125000489871,10.409403359061052,0.6900000000000003
70.0,-0.31442380632430533,0.4750721178045561,2.08683202681808,1.221897195200145,10.202321432321558,0.7000000000000003
71.0,-0.30915968137879457,0.5815962275137703,2.1282209766645948,1.2506336983962023,10.37452848572953,0.7100000000000003
72.0,-0.30280536539645164,0.6865927714202134,2.1588371208205466,1.2785209964971191,10.179226162295976,0.7200000000000003
73.0,-0.2954231330442086,0.7923396438627487,2.200725104705757,1.3142647063253603,10.33183627441392,0.7300000000000003
74.0,-0.2869492117612708,0.8959759793907041,2.2321954610650026,1.3485927394222517,10.153254466303245,0.7400000000000003
75.0,-0.2774174666449862,1.0000375902240144,2.2743491170314716,1.3912791348003715,10.281227582198381,0.7500000000000003
76.0,-0.266854533272839,1.1020563887981192,2.3064260602930573,1.4318894052484115,10.124859679481022,0.7600000000000003
77.0,-0.2552657169576678,1.2049306670111268,2.3488790625211036,1.4813213459871455,10.222948992834807,0.7700000000000004
78.0,-0.24267096896980245,1.3055881957564361,2.3820312685815592,1.5280718883982272,10.09471280733044,0.7800000000000004
79.0,-0.22905713267090375,1.4071652072613718,2.424917982424778,1.5840934144912113,10.158179025408524,0.7900000000000004
80.0,-0.21445659683002427,1.5067612617389923,2.459166726168429,1.6369604686935018,10.064279537969751,0.8000000000000004
81.0,-0.19886460217202936,1.6076828420911249,2.5029322998919605,1.6994746134486405,10.090054481132775,0.8100000000000004
82.0,-0.1822870377911864,1.706381859390627,2.5376190662246842,1.7586057448926038,10.038181428380136,0.8200000000000004
83.0,-0.1647192271243946,1.7890661542451518,2.580185331558123,1.8131495820835286,4.844311280950781,0.8300000000000004
84.0,-0.14681676239334665,1.7707703346613155,2.615549330982703,1.7793696399672463,-10.025535720673771,0.8400000000000004
85.0,-0.12957830145438282,1.67306651925025,2.654647479009013,1.6829651371503214,-10.06290657246368,0.8500000000000004
86.0,-0.11333418856504565,1.571108639966845,2.694204193358482,1.5770110813272666,-10.054647916194407,0.8600000000000004
87.0,-0.0981068754540356,1.4698950882512185,2.733608531763285,1.4774570271961556,-10.138931816027236,0.8700000000000004
88.0,-0.0839112111706456,1.3643620035811321,2.770807890855139,1.3674923372149876,-10.092280982451431,0.8800000000000004
89.0,-0.07076675884382243,1.2597370392777296,2.8085224209794357,1.2646586343238886,-10.221949426227766,0.8900000000000005
90.0,-0.05868954832872506,1.150721686158605,2.8433750729604284,1.1510742356197001,-10.134162404864988,0.9000000000000005
91.0,-0.047697210189875945,1.0427938667748746,2.878715097833453,1.045122141677981,-10.304263458210464,0.9100000000000005
92.0,-0.03780627219984566,0.930564784331303,2.9112415962785794,0.9284048856490583,-10.178229099981698,0.9200000000000005
93.0,-0.02903130958362985,0.8195378090032492,2.9439444145144176,0.819616688849834,-10.380814625730148,0.9300000000000005
94.0,-0.021389947268072973,0.7045307856595466,2.9740114942212386,0.700380671607673,-10.222884594973516,0.9400000000000005
95.0,-0.01489133681758905,0.5906935258721348,3.003953595541555,0.5890699475595514,-10.448573249649394,0.9500000000000005
96.0,-0.009557693497726998,0.4737100764756356,3.0308320280182226,0.46833460737111765,-10.266801436853447,0.9600000000000005
97.0,-0.0053865264758032735,0.35740084723309173,3.057938821357017,0.35478691754357244,-10.506318888090748,0.9700000000000005
98.0,-0.0024089762498870505,0.24045529277562386,3.079353795144493,0.2349131436220791,-10.30892548306038,0.9800000000000005
99.0,-0.0006071165648010091,0.12205571966698237,3.102921609455952,0.1193349980695408,-10.554194649237647,0.9900000000000005
100.0,1.9647583482299057e-05,0.010687937440705361,3.115224832371124,0.006110705550209389,-10.30065232487859,1.0000000000000004
