node_idx,x,v,theta,omega,force,time
85.0,-0.12959529142177736,1.6739882336799654,2.651231651746346,1.6865944498289624,-10.103966271165476,0.8500000000000004
86.0,-0.11335025151648592,1.5725744064929297,2.690889155967129,1.581483161248415,-10.08987365378621,0.8600000000000004
87.0,-0.09812103952729437,1.4708715745319068,2.7306014720029466,1.4812908184842357,-10.229709765706087,0.8700000000000004
88.0,-0.08392411903297128,1.3659040059800942,2.767952008126779,1.3721909503982836,-10.152265184870489,0.8800000000000004
89.0,-0.07077788295844542,1.260764189926148,2.805741208936455,1.268534495576382,-10.3668174320386,0.8900000000000005
90.0,-0.058699133588483186,1.1522871422394039,2.8408132455617143,1.155778341860557,-10.221499601619621,0.9000000000000005
91.0,-0.047705198683094176,1.0438226304772342,2.8762661062651236,1.048915289291895,-10.502706708455062,0.9100000000000005
92.0,-0.037812414117401445,0.9320671656181192,2.9090781530312873,0.932932293641712,-10.294288428768343,0.9200000000000005
93.0,-0.029036221328972486,0.8205088366314341,2.9420143771238636,0.8232063885322264,-10.62905518071234,0.9300000000000005
94.0,-0.021392117492084344,0.7058358570000732,2.9725147380734023,0.7044984099851742,-10.36802664315915,0.9400000000000005
95.0,-0.014892820326000145,0.5914998735181607,3.002824576807179,0.5922681940639339,-10.740876619783668,0.9500000000000005
96.0,-0.009553980724646962,0.47446147323199495,3.0305252559836378,0.47153305128880907,-10.44054053950831,0.9600000000000005
97.0,-0.005383159653362946,0.35768473527323474,3.0581843322977913,0.35709269761744156,-10.836183755098936,0.9700000000000005
98.0,-0.0023992499635997777,0.2396327578086841,3.0808045630963345,0.23598745451839798,-10.510113697128928,0.9800000000000005
99.0,-0.0006016887400617746,0.12057998478103861,3.1053276300203088,0.11932373501743852,-10.915283539390146,0.9900000000000005
100.0,8.651728563626916e-06,0.006629024500683732,3.1173216985551844,0.003376285580106805,-10.49643756877401,1.0000000000000004
